siteID,plotID,individualID,year,AGBJenkins,AGBChojnacky,AGBAnnighofer,growth_AGBJenkins,growth_cumu_AGBJenkins,growth_AGBChojnacky,growth_cumu_AGBChojnacky,growth_AGBAnnighofer,growth_cumu_AGBAnnighofer,stemDiameter,height,plantStatus,corrected_is_dead,gapFilling,scientificName,taxonID,genus,family,taxonRank,pointID,stemDistance,stemAzimuth
WREF,WREF_075,NEON.PLA.D16.WREF.03632,2017,176.572524668575,129.766225932959,0.0,,5.656711685709167,,4.3892704756333485,,0.0,20.7,12.9,"Live, broken bole",False,ORIGINAL,Tsuga heterophylla (Raf.) Sarg.,TSHE,Tsuga,Pinaceae,species,41,13.8,234.2
WREF,WREF_075,NEON.PLA.D16.WREF.03632,2019,191.520665756332,141.343861047713,0.0,7.474070543878497,5.656711685709167,5.788817557377001,4.3892704756333485,0.0,0.0,21.4,12.7,Live,False,ORIGINAL,Tsuga heterophylla (Raf.) Sarg.,TSHE,Tsuga,Pinaceae,species,41,13.8,234.2
WREF,WREF_075,NEON.PLA.D16.WREF.03632,2020,200.386301521695,148.23280570273,0.0,8.86563576536301,5.656711685709167,6.888944655016985,4.3892704756333485,0.0,0.0,21.8,13.7,Live,False,ORIGINAL,Tsuga heterophylla (Raf.) Sarg.,TSHE,Tsuga,Pinaceae,species,41,13.8,234.2
WREF,WREF_075,NEON.PLA.D16.WREF.03632,2021,200.386301521695,148.23280570273,0.0,0.0,5.656711685709167,0.0,4.3892704756333485,0.0,0.0,21.8,14.0,Live,False,ORIGINAL,Tsuga heterophylla (Raf.) Sarg.,TSHE,Tsuga,Pinaceae,species,41,13.8,234.2
WREF,WREF_075,NEON.PLA.D16.WREF.03632,2022,204.908232952362,151.752634775458,0.0,4.521931430666996,5.656711685709167,3.5198290727280153,4.3892704756333485,0.0,0.0,22.0,13.1,Live,False,ORIGINAL,Tsuga heterophylla (Raf.) Sarg.,TSHE,Tsuga,Pinaceae,species,41,13.8,234.2
WREF,WREF_075,NEON.PLA.D16.WREF.03632,2023,212.85628267840184,157.91133215434456,0.0,7.948049726039841,5.656711685709167,6.158697378886558,4.3892704756333485,0.0,0.0,22.5,13.0,"Live, broken bole",False,ORIGINAL,Tsuga heterophylla (Raf.) Sarg.,TSHE,Tsuga,Pinaceae,species,41,13.8,234.2
WREF,WREF_075,NEON.PLA.D16.WREF.03633,2017,122.109896519491,88.0474853962836,0.0,,9.22061650822728,,7.053078032610144,,0.0,17.8,11.5,Live,False,ORIGINAL,Tsuga heterophylla (Raf.) Sarg.,TSHE,Tsuga,Pinaceae,species,41,17.3,253.6
WREF,WREF_075,NEON.PLA.D16.WREF.03633,2019,143.213517438697,104.117997233333,0.0,10.551810459603004,9.22061650822728,8.035255918524697,7.053078032610144,0.0,0.0,19.0,8.2,Live,False,ORIGINAL,Tsuga heterophylla (Raf.) Sarg.,TSHE,Tsuga,Pinaceae,species,41,17.3,253.6
WREF,WREF_075,NEON.PLA.D16.WREF.03633,2020,150.693012400096,109.844112093181,0.0,7.479494961398984,9.22061650822728,5.726114859847996,7.053078032610144,0.0,0.0,19.4,12.6,Live,False,ORIGINAL,Tsuga heterophylla (Raf.) Sarg.,TSHE,Tsuga,Pinaceae,species,41,17.3,253.6
WREF,WREF_075,NEON.PLA.D16.WREF.03633,2021,160.360381129515,117.266895453263,0.0,9.667368729418996,9.22061650822728,7.422783360082008,7.053078032610144,0.0,0.0,19.9,13.3,Live,False,ORIGINAL,Tsuga heterophylla (Raf.) Sarg.,TSHE,Tsuga,Pinaceae,species,41,17.3,253.6
WREF,WREF_075,NEON.PLA.D16.WREF.03633,2022,168.351176678116,123.419915825609,0.0,7.990795548601,9.22061650822728,6.153020372345992,7.053078032610144,0.0,0.0,20.3,13.4,Live,False,ORIGINAL,Tsuga heterophylla (Raf.) Sarg.,TSHE,Tsuga,Pinaceae,species,41,17.3,253.6
WREF,WREF_075,NEON.PLA.D16.WREF.03633,2023,178.45156965951173,131.10913090468603,0.0,10.100392981395743,9.22061650822728,7.68921507907703,7.053078032610144,0.0,0.0,20.6,14.0,Live,False,ORIGINAL,Tsuga heterophylla (Raf.) Sarg.,TSHE,Tsuga,Pinaceae,species,41,17.3,253.6
WREF,WREF_075,NEON.PLA.D16.WREF.03634,2017,12.1509095169121,6.92842490132104,0.0,,0.43032049485728047,,0.26731892064186247,,0.0,11.5,5.9,Live,False,ORIGINAL,Abies amabilis (Douglas ex Loudon) Douglas ex Forbes,ABAM,Abies,Pinaceae,species,39,0.9,154.8
WREF,WREF_075,NEON.PLA.D16.WREF.03634,2019,13.7587717594593,7.92506842489939,0.0,0.8039311212736004,0.43032049485728047,0.4983217617891751,0.26731892064186247,0.0,0.0,12.1,5.3,Live,False,ORIGINAL,Abies amabilis (Douglas ex Loudon) Douglas ex Forbes,ABAM,Abies,Pinaceae,species,39,0.9,154.8
WREF,WREF_075,NEON.PLA.D16.WREF.03634,2020,13.7587717594593,7.92506842489939,0.0,0.0,0.43032049485728047,0.0,0.26731892064186247,0.0,0.0,12.1,6.0,Live,False,ORIGINAL,Abies amabilis (Douglas ex Loudon) Douglas ex Forbes,ABAM,Abies,Pinaceae,species,39,0.9,154.8
WREF,WREF_075,NEON.PLA.D16.WREF.03634,2021,13.7587717594593,7.92506842489939,0.0,0.0,0.43032049485728047,0.0,0.26731892064186247,0.0,0.0,12.1,6.7,Live,False,ORIGINAL,Abies amabilis (Douglas ex Loudon) Douglas ex Forbes,ABAM,Abies,Pinaceae,species,39,0.9,154.8
WREF,WREF_075,NEON.PLA.D16.WREF.03634,2022,14.607284961621,8.45494031557221,0.0,0.8485132021616995,0.43032049485728047,0.5298718906728208,0.26731892064186247,0.0,0.0,12.4,6.1,Live,False,ORIGINAL,Abies amabilis (Douglas ex Loudon) Douglas ex Forbes,ABAM,Abies,Pinaceae,species,39,0.9,154.8
WREF,WREF_075,NEON.PLA.D16.WREF.03634,2023,14.983927534925442,8.687134644372236,0.0,0.3766425733044425,0.43032049485728047,0.23219432880002522,0.26731892064186247,0.0,0.0,12.5,6.4,Live,False,ORIGINAL,Abies amabilis (Douglas ex Loudon) Douglas ex Forbes,ABAM,Abies,Pinaceae,species,39,0.9,154.8
WREF,WREF_075,NEON.PLA.D16.WREF.03635,2017,628.345443559633,494.140014062604,0.0,,7.652264418834345,,6.524849521916837,,0.0,34.8,23.7,Live,False,ORIGINAL,Abies amabilis (Douglas ex Loudon) Douglas ex Forbes,ABAM,Abies,Pinaceae,species,41,14.9,257.7
WREF,WREF_075,NEON.PLA.D16.WREF.03635,2019,659.678861982816,520.842193189534,0.0,15.666709211591467,7.652264418834345,13.351089563464996,6.524849521916837,0.0,0.0,35.5,20.6,Live,False,ORIGINAL,Abies amabilis (Douglas ex Loudon) Douglas ex Forbes,ABAM,Abies,Pinaceae,species,41,14.9,257.7
WREF,WREF_075,NEON.PLA.D16.WREF.03635,2020,659.678861982816,520.842193189534,0.0,0.0,7.652264418834345,0.0,6.524849521916837,0.0,0.0,35.5,23.9,Live,False,ORIGINAL,Abies amabilis (Douglas ex Loudon) Douglas ex Forbes,ABAM,Abies,Pinaceae,species,41,14.9,257.7
WREF,WREF_075,NEON.PLA.D16.WREF.03635,2021,664.228732029319,524.728288342152,0.0,4.549870046502974,7.652264418834345,3.8860951526180543,6.524849521916837,0.0,0.0,35.6,24.8,Live,False,ORIGINAL,Abies amabilis (Douglas ex Loudon) Douglas ex Forbes,ABAM,Abies,Pinaceae,species,41,14.9,257.7
WREF,WREF_075,NEON.PLA.D16.WREF.03635,2022,668.797088236466,528.632355546726,0.0,4.568356207147076,7.652264418834345,3.9040672045739484,6.524849521916837,0.0,0.0,35.7,23.5,Live,False,ORIGINAL,Abies amabilis (Douglas ex Loudon) Douglas ex Forbes,ABAM,Abies,Pinaceae,species,41,14.9,257.7
WREF,WREF_075,NEON.PLA.D16.WREF.03635,2023,680.6330436984808,538.7165273362443,0.0,11.835955462014795,7.652264418834345,10.084171789518336,6.524849521916837,0.0,0.0,36.0,26.2,Live,False,ORIGINAL,Abies amabilis (Douglas ex Loudon) Douglas ex Forbes,ABAM,Abies,Pinaceae,species,41,14.9,257.7
WREF,WREF_075,NEON.PLA.D16.WREF.03636,2017,12.9400900562097,7.41634276311731,0.0,,0.17754845269554073,,0.11037440279833896,,0.0,11.8,7.8,Live,False,ORIGINAL,Abies amabilis (Douglas ex Loudon) Douglas ex Forbes,ABAM,Abies,Pinaceae,species,41,14.0,256.2
WREF,WREF_075,NEON.PLA.D16.WREF.03636,2019,13.7587717594593,7.92506842489939,0.0,0.4093408516248003,0.17754845269554073,0.25436283089103995,0.11037440279833896,0.0,0.0,12.1,7.1,Live,False,ORIGINAL,Abies amabilis (Douglas ex Loudon) Douglas ex Forbes,ABAM,Abies,Pinaceae,species,41,14.0,256.2
WREF,WREF_075,NEON.PLA.D16.WREF.03636,2020,13.7587717594593,7.92506842489939,0.0,0.0,0.17754845269554073,0.0,0.11037440279833896,0.0,0.0,12.1,7.8,Live,False,ORIGINAL,Abies amabilis (Douglas ex Loudon) Douglas ex Forbes,ABAM,Abies,Pinaceae,species,41,14.0,256.2
WREF,WREF_075,NEON.PLA.D16.WREF.03636,2021,14.0382787017886,8.09932618192072,0.0,0.2795069423293004,0.17754845269554073,0.17425775702132995,0.11037440279833896,0.0,0.0,12.2,8.3,Live,False,ORIGINAL,Abies amabilis (Douglas ex Loudon) Douglas ex Forbes,ABAM,Abies,Pinaceae,species,41,14.0,256.2
WREF,WREF_075,NEON.PLA.D16.WREF.03636,2022,13.7587717594593,7.92506842489939,0.0,-0.2795069423293004,0.17754845269554073,-0.17425775702132995,0.11037440279833896,0.0,0.0,12.1,7.6,Live,False,ORIGINAL,Abies amabilis (Douglas ex Loudon) Douglas ex Forbes,ABAM,Abies,Pinaceae,species,41,14.0,256.2
WREF,WREF_075,NEON.PLA.D16.WREF.03636,2023,14.219091855900956,8.211372932901924,0.0,0.46032009644165583,0.17754845269554073,0.2863045080025337,0.11037440279833896,0.0,0.0,12.2,7.8,Live,False,ORIGINAL,Abies amabilis (Douglas ex Loudon) Douglas ex Forbes,ABAM,Abies,Pinaceae,species,41,14.0,256.2
WREF,WREF_075,NEON.PLA.D16.WREF.03637,2017,10.9002545535823,6.16053899331176,0.0,,0.013174331825176088,,0.0080597675319445,,0.0,11.0,7.0,Live,False,ORIGINAL,Abies amabilis (Douglas ex Loudon) Douglas ex Forbes,ABAM,Abies,Pinaceae,species,41,10.8,251.1
WREF,WREF_075,NEON.PLA.D16.WREF.03637,2019,11.6410134389113,6.61453769480521,0.0,0.3703794426644995,0.013174331825176088,0.22699935074672517,0.0080597675319445,0.0,0.0,11.3,6.9,Live,False,ORIGINAL,Abies amabilis (Douglas ex Loudon) Douglas ex Forbes,ABAM,Abies,Pinaceae,species,41,10.8,251.1
WREF,WREF_075,NEON.PLA.D16.WREF.03637,2020,11.8943473819011,6.77035063274113,0.0,0.2533339429898014,0.013174331825176088,0.1558129379359201,0.0080597675319445,0.0,0.0,11.4,7.0,Live,False,ORIGINAL,Abies amabilis (Douglas ex Loudon) Douglas ex Forbes,ABAM,Abies,Pinaceae,species,41,10.8,251.1
WREF,WREF_075,NEON.PLA.D16.WREF.03637,2021,11.390895098259,6.46097332062981,0.0,-0.5034522836421012,0.013174331825176088,-0.30937731211132036,0.0080597675319445,0.0,0.0,11.2,7.2,"Live,  other damage",False,ORIGINAL,Abies amabilis (Douglas ex Loudon) Douglas ex Forbes,ABAM,Abies,Pinaceae,species,41,10.8,251.1
WREF,WREF_075,NEON.PLA.D16.WREF.03637,2022,10.9002545535823,6.16053899331176,0.0,-0.49064054467669926,0.013174331825176088,-0.3004343273180501,0.0080597675319445,0.0,0.0,11.0,6.7,Standing dead,False,ORIGINAL,Abies amabilis (Douglas ex Loudon) Douglas ex Forbes,ABAM,Abies,Pinaceae,species,41,10.8,251.1
WREF,WREF_075,NEON.PLA.D16.WREF.03637,2023,11.387510867087766,6.459179183062158,0.0,0.4872563135054655,0.013174331825176088,0.2986401897503983,0.0080597675319445,0.0,0.0,11.0,7.0,Live,False,ORIGINAL,Abies amabilis (Douglas ex Loudon) Douglas ex Forbes,ABAM,Abies,Pinaceae,species,41,10.8,251.1
WREF,WREF_075,NEON.PLA.D16.WREF.03638,2017,207.191582886944,148.855105765063,0.0,,-39.1065551226284,,-28.133240230427695,,0.0,22.1,21.0,Live,False,ORIGINAL,Abies amabilis (Douglas ex Loudon) Douglas ex Forbes,ABAM,Abies,Pinaceae,species,41,11.1,250.6
WREF,WREF_075,NEON.PLA.D16.WREF.03638,2019,214.13153012678,154.254600898877,0.0,3.469973619918008,-39.1065551226284,2.699747566906993,-28.133240230427695,0.0,0.0,22.4,19.0,Live,False,ORIGINAL,Abies amabilis (Douglas ex Loudon) Douglas ex Forbes,ABAM,Abies,Pinaceae,species,41,11.1,250.6
WREF,WREF_075,NEON.PLA.D16.WREF.03638,2020,218.833375112152,157.920923304989,0.0,4.7018449853719915,-39.1065551226284,3.666322406112016,-28.133240230427695,0.0,0.0,22.6,21.5,"Live,  other damage",False,ORIGINAL,Abies amabilis (Douglas ex Loudon) Douglas ex Forbes,ABAM,Abies,Pinaceae,species,41,11.1,250.6
WREF,WREF_075,NEON.PLA.D16.WREF.03638,2021,204.908232952362,147.081784210594,0.0,-13.92514215979,-39.1065551226284,-10.839139094394994,-28.133240230427695,0.0,0.0,22.0,22.0,"Live,  other damage",False,ORIGINAL,Abies amabilis (Douglas ex Loudon) Douglas ex Forbes,ABAM,Abies,Pinaceae,species,41,11.1,250.6
WREF,WREF_075,NEON.PLA.D16.WREF.03638,2022,0.0,0.0,0.0,-204.908232952362,-39.1065551226284,-147.081784210594,-28.133240230427695,0.0,0.0,22.0,20.8,Standing dead,True,ORIGINAL,Abies amabilis (Douglas ex Loudon) Douglas ex Forbes,ABAM,Abies,Pinaceae,species,41,11.1,250.6
WREF,WREF_075,NEON.PLA.D16.WREF.03638,2023,0.0,0.0,0.0,0.0,-39.1065551226284,0.0,-28.133240230427695,0.0,0.0,22.0,21.5,Standing dead,True,ORIGINAL,Abies amabilis (Douglas ex Loudon) Douglas ex Forbes,ABAM,Abies,Pinaceae,species,41,11.1,250.6
WREF,WREF_075,NEON.PLA.D16.WREF.03639,2017,9.28242336732242,5.1779523675647,0.0,,0.20616096645554907,,0.12495066419019078,,0.0,10.3,7.8,Live,False,ORIGINAL,Abies amabilis (Douglas ex Loudon) Douglas ex Forbes,ABAM,Abies,Pinaceae,species,41,11.5,259.9
WREF,WREF_075,NEON.PLA.D16.WREF.03639,2019,10.1880923910993,5.72643020631421,0.0,0.45283451188844026,0.20616096645554907,0.274238919374755,0.12495066419019078,0.0,0.0,10.7,7.2,Live,False,ORIGINAL,Abies amabilis (Douglas ex Loudon) Douglas ex Forbes,ABAM,Abies,Pinaceae,species,41,11.5,259.9
WREF,WREF_075,NEON.PLA.D16.WREF.03639,2020,10.1880923910993,5.72643020631421,0.0,0.0,0.20616096645554907,0.0,0.12495066419019078,0.0,0.0,10.7,7.8,Live,False,ORIGINAL,Abies amabilis (Douglas ex Loudon) Douglas ex Forbes,ABAM,Abies,Pinaceae,species,41,11.5,259.9
WREF,WREF_075,NEON.PLA.D16.WREF.03639,2021,10.1880923910993,5.72643020631421,0.0,0.0,0.20616096645554907,0.0,0.12495066419019078,0.0,0.0,10.7,8.8,Live,False,ORIGINAL,Abies amabilis (Douglas ex Loudon) Douglas ex Forbes,ABAM,Abies,Pinaceae,species,41,11.5,259.9
WREF,WREF_075,NEON.PLA.D16.WREF.03639,2022,10.4223237715388,5.86894469791247,0.0,0.23423138043949976,0.20616096645554907,0.14251449159826013,0.12495066419019078,0.0,0.0,10.8,8.1,Live,False,ORIGINAL,Abies amabilis (Douglas ex Loudon) Douglas ex Forbes,ABAM,Abies,Pinaceae,species,41,11.5,259.9
WREF,WREF_075,NEON.PLA.D16.WREF.03639,2023,10.713519955089566,6.045079662292579,0.0,0.2911961835507668,0.20616096645554907,0.17613496438010934,0.12495066419019078,0.0,0.0,10.9,7.7,Live,False,ORIGINAL,Abies amabilis (Douglas ex Loudon) Douglas ex Forbes,ABAM,Abies,Pinaceae,species,41,11.5,259.9
WREF,WREF_075,NEON.PLA.D16.WREF.03640,2017,1196.81092284447,991.922683329558,0.0,,29.331217205200293,,26.426235038988274,,0.0,45.3,32.3,Live,False,ORIGINAL,Abies amabilis (Douglas ex Loudon) Douglas ex Forbes,ABAM,Abies,Pinaceae,species,41,10.1,268.0
WREF,WREF_075,NEON.PLA.D16.WREF.03640,2019,1262.39928275142,1050.84107507301,0.0,32.79417995347501,29.331217205200293,29.459195871725967,26.426235038988274,0.0,0.0,46.3,30.3,Live,False,ORIGINAL,Abies amabilis (Douglas ex Loudon) Douglas ex Forbes,ABAM,Abies,Pinaceae,species,41,10.1,268.0
WREF,WREF_075,NEON.PLA.D16.WREF.03640,2020,1269.07203165114,1056.84945702886,0.0,6.672748899719863,29.331217205200293,6.008381955849927,26.426235038988274,0.0,0.0,46.4,33.0,Live,False,ORIGINAL,Abies amabilis (Douglas ex Loudon) Douglas ex Forbes,ABAM,Abies,Pinaceae,species,41,10.1,268.0
WREF,WREF_075,NEON.PLA.D16.WREF.03640,2021,1282.47992288916,1068.93017409878,0.0,13.407891238020056,29.331217205200293,12.080717069920183,26.426235038988274,0.0,0.0,46.6,34.0,Live,False,ORIGINAL,Abies amabilis (Douglas ex Loudon) Douglas ex Forbes,ABAM,Abies,Pinaceae,species,41,10.1,268.0
WREF,WREF_075,NEON.PLA.D16.WREF.03640,2022,1364.68259591154,1143.21752346995,0.0,82.20267302237994,29.331217205200293,74.28734937116997,26.426235038988274,0.0,0.0,47.8,31.7,Live,False,ORIGINAL,Abies amabilis (Douglas ex Loudon) Douglas ex Forbes,ABAM,Abies,Pinaceae,species,41,10.1,268.0
WREF,WREF_075,NEON.PLA.D16.WREF.03640,2023,1368.9488462661902,1146.9161347247937,0.0,4.26625035465031,29.331217205200293,3.6986112548436267,26.426235038988274,0.0,0.0,47.3,33.1,Live,False,ORIGINAL,Abies amabilis (Douglas ex Loudon) Douglas ex Forbes,ABAM,Abies,Pinaceae,species,41,10.1,268.0
WREF,WREF_075,NEON.PLA.D16.WREF.03645,2017,0.0,0.0,0.0,,0.0,,0.0,,0.0,70.5,2.4,"Dead, broken bole",True,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,9.8,202.8
WREF,WREF_075,NEON.PLA.D16.WREF.03645,2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.3,2.1,Standing dead,True,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,9.8,202.8
WREF,WREF_075,NEON.PLA.D16.WREF.03645,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.3,2.1,"Dead, broken bole",True,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,9.8,202.8
WREF,WREF_075,NEON.PLA.D16.WREF.03645,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,2.1,"Dead, broken bole",True,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,9.8,202.8
WREF,WREF_075,NEON.PLA.D16.WREF.03645,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1,2.3,"Dead, broken bole",True,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,9.8,202.8
WREF,WREF_075,NEON.PLA.D16.WREF.03645,2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8,2.3,"Dead, broken bole",True,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,9.8,202.8
WREF,WREF_075,NEON.PLA.D16.WREF.03647,2017,715.502434130767,659.393710038975,0.0,,-1.1350913405322118,,-0.8927236422728824,,0.0,36.7,27.2,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,7.5,219.8
WREF,WREF_075,NEON.PLA.D16.WREF.03647,2019,754.214695657385,695.695515325817,0.0,19.35613076330901,-1.1350913405322118,18.150902643421034,-0.8927236422728824,0.0,0.0,37.5,27.2,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,7.5,219.8
WREF,WREF_075,NEON.PLA.D16.WREF.03647,2020,1213.027832040152,1114.755541703954,0.0,458.81313638276686,-1.1350913405322118,419.06002637813685,-0.8927236422728824,0.0,0.0,37.6,27.9,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,7.5,219.8
WREF,WREF_075,NEON.PLA.D16.WREF.03647,2021,789.080688491181,728.417828206469,0.0,-423.94714354897087,-1.1350913405322118,-386.33771349748486,-0.8927236422728824,0.0,0.0,38.2,28.1,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,7.5,219.8
WREF,WREF_075,NEON.PLA.D16.WREF.03647,2022,769.043313422092,709.609331904256,0.0,-20.03737506908908,-1.1350913405322118,-18.80849630221303,-0.8927236422728824,0.0,0.0,37.8,28.2,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,7.5,219.8
WREF,WREF_075,NEON.PLA.D16.WREF.03647,2023,735.2595772559107,678.0127165629565,0.0,-33.78373616618126,-1.1350913405322118,-31.596615341299525,-0.8927236422728824,0.0,0.0,38.0,27.1,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,7.5,219.8
WREF,WREF_075,NEON.PLA.D16.WREF.03650,2017,135.957905913891,98.5780198135373,0.0,,4.662806474013213,,3.5707366500314484,,0.0,18.6,12.9,Live,False,ORIGINAL,Tsuga heterophylla (Raf.) Sarg.,TSHE,Tsuga,Pinaceae,species,41,7.0,240.0
WREF,WREF_075,NEON.PLA.D16.WREF.03650,2019,148.802035517443,108.395011108494,0.0,6.4220648017759885,4.662806474013213,4.908495647478354,3.5707366500314484,0.0,0.0,19.3,11.6,Live,False,ORIGINAL,Tsuga heterophylla (Raf.) Sarg.,TSHE,Tsuga,Pinaceae,species,41,7.0,240.0
WREF,WREF_075,NEON.PLA.D16.WREF.03650,2020,152.59811200926,111.30498567195,0.0,3.7960764918170185,4.662806474013213,2.9099745634560037,3.5707366500314484,0.0,0.0,19.5,13.1,Live,False,ORIGINAL,Tsuga heterophylla (Raf.) Sarg.,TSHE,Tsuga,Pinaceae,species,41,7.0,240.0
WREF,WREF_075,NEON.PLA.D16.WREF.03650,2021,154.51736658455,112.777666377996,0.0,1.9192545752899832,4.662806474013213,1.4726807060459919,3.5707366500314484,0.0,0.0,19.6,14.7,Live,False,ORIGINAL,Tsuga heterophylla (Raf.) Sarg.,TSHE,Tsuga,Pinaceae,species,41,7.0,240.0
WREF,WREF_075,NEON.PLA.D16.WREF.03650,2022,160.360381129515,117.266895453263,0.0,5.843014544965001,4.662806474013213,4.489229075267005,3.5707366500314484,0.0,0.0,19.9,13.8,Live,False,ORIGINAL,Tsuga heterophylla (Raf.) Sarg.,TSHE,Tsuga,Pinaceae,species,41,7.0,240.0
WREF,WREF_075,NEON.PLA.D16.WREF.03650,2023,165.368140947774,121.09087296514917,0.0,5.007759818259018,4.662806474013213,3.82397751188617,3.5707366500314484,0.0,0.0,20.4,12.7,Live,False,ORIGINAL,Tsuga heterophylla (Raf.) Sarg.,TSHE,Tsuga,Pinaceae,species,41,7.0,240.0
WREF,WREF_075,NEON.PLA.D16.WREF.03652,2017,531.663174553729,487.493945082442,0.0,,9.4270560676176,,8.798087167113483,,0.0,32.5,27.3,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,5.9,241.5
WREF,WREF_075,NEON.PLA.D16.WREF.03652,2019,560.080555122194,514.007034748406,0.0,14.208690284232489,9.4270560676176,13.256544832982001,8.798087167113483,0.0,0.0,33.2,26.3,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,5.9,241.5
WREF,WREF_075,NEON.PLA.D16.WREF.03652,2020,555.967353334785,510.168015376128,0.0,-4.113201787409025,9.4270560676176,-3.839019372278017,8.798087167113483,0.0,0.0,33.1,27.7,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,5.9,241.5
WREF,WREF_075,NEON.PLA.D16.WREF.03652,2021,572.527792317929,525.627467213661,0.0,16.560438983143968,9.4270560676176,15.459451837533038,8.798087167113483,0.0,0.0,33.5,28.1,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,5.9,241.5
WREF,WREF_075,NEON.PLA.D16.WREF.03652,2022,580.915882363848,533.460818350558,0.0,8.388090045919057,9.4270560676176,7.833351136897022,8.798087167113483,0.0,0.0,33.7,27.5,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,5.9,241.5
WREF,WREF_075,NEON.PLA.D16.WREF.03652,2023,590.3975309548732,542.3053350890004,0.0,9.481648591025191,9.4270560676176,8.844516738442394,8.798087167113483,0.0,0.0,34.3,26.9,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,5.9,241.5
WREF,WREF_075,NEON.PLA.D16.WREF.03653,2017,0.0,0.0,0.0,,0.0,,0.0,,0.0,22.5,1.7,"Dead, broken bole",True,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,5.6,252.3
WREF,WREF_075,NEON.PLA.D16.WREF.03653,2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,1.7,Standing dead,True,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,5.6,252.3
WREF,WREF_075,NEON.PLA.D16.WREF.03653,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9,1.7,Standing dead,True,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,5.6,252.3
WREF,WREF_075,NEON.PLA.D16.WREF.03653,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,1.7,"Dead, broken bole",True,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,5.6,252.3
WREF,WREF_075,NEON.PLA.D16.WREF.03653,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,1.6,"Dead, broken bole",True,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,5.6,252.3
