siteID,plotID,individualID,year,AGBJenkins,AGBChojnacky,AGBAnnighofer,growth_AGBJenkins,growth_cumu_AGBJenkins,growth_AGBChojnacky,growth_cumu_AGBChojnacky,growth_AGBAnnighofer,growth_cumu_AGBAnnighofer,stemDiameter,height,plantStatus,corrected_is_dead,gapFilling,scientificName,taxonID,genus,family,taxonRank,pointID,stemDistance,stemAzimuth
JERC,JERC_054,NEON.PLA.D03.JERC.00959,2022,0.0,0.0,0.0,0.0,-15.219796812837625,0.0,-14.633182954968394,0.0,0.0,13.9,6.7,"Dead, broken bole",True,ORIGINAL,Quercus margaretta,QUMA13,Quercus,Fagaceae,species,41,14.5,249.9
JERC,JERC_054,NEON.PLA.D03.JERC.00960,2014,156.48297209238808,150.53820295356854,0.0,,34.957185133822115,,33.81289372633147,,0.0,20.3,,,False,FILLED,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,41,13.2,244.6
JERC,JERC_054,NEON.PLA.D03.JERC.00960,2015,203.517777709207,196.06095050294,0.0,47.034805616818915,34.957185133822115,45.522747549371445,33.81289372633147,0.0,0.0,20.3,11.7,Live,False,ORIGINAL,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,41,13.2,244.6
JERC,JERC_054,NEON.PLA.D03.JERC.00960,2016,228.790046706794,220.479333417859,0.0,25.27226899758699,34.957185133822115,24.41838291491902,33.81289372633147,0.0,0.0,21.3,11.4,Live,False,ORIGINAL,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,41,13.2,244.6
JERC,JERC_054,NEON.PLA.D03.JERC.00960,2017,253.03925874318,243.916335000688,0.0,24.249212036386012,34.957185133822115,23.437001582828998,33.81289372633147,0.0,0.0,22.2,15.2,Live,False,ORIGINAL,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,41,13.2,244.6
JERC,JERC_054,NEON.PLA.D03.JERC.00960,2019,312.161155858729,301.08324186133,0.0,29.560948557774495,34.957185133822115,28.583453430321,33.81289372633147,0.0,0.0,24.2,16.5,Live,False,ORIGINAL,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,41,13.2,244.6
JERC,JERC_054,NEON.PLA.D03.JERC.00960,2022,449.093138986623,433.59613478532,0.0,45.64399437596467,34.957185133822115,44.170964307996655,33.81289372633147,0.0,0.0,28.1,17.2,Live,False,ORIGINAL,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,41,13.2,244.6
JERC,JERC_054,NEON.PLA.D03.JERC.00961,2014,155.69464270763638,149.86030073774964,0.0,,12.823284207024022,,12.389942228445774,,0.0,19.0,,,False,FILLED,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,41,13.3,243.1
JERC,JERC_054,NEON.PLA.D03.JERC.00961,2015,173.235746445548,166.813354245753,0.0,17.541103737911612,12.823284207024022,16.953053508003364,12.389942228445774,0.0,0.0,19.0,11.6,Live,False,ORIGINAL,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,41,13.3,243.1
JERC,JERC_054,NEON.PLA.D03.JERC.00961,2016,179.969577814821,173.316003676263,0.0,6.73383136927302,12.823284207024022,6.50264943050999,12.389942228445774,0.0,0.0,19.3,11.1,Live,False,ORIGINAL,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,41,13.3,243.1
JERC,JERC_054,NEON.PLA.D03.JERC.00961,2017,191.530482356647,184.481577939114,0.0,11.560904541826005,12.823284207024022,11.16557426285101,12.389942228445774,0.0,0.0,19.8,14.2,Live,False,ORIGINAL,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,41,13.3,243.1
JERC,JERC_054,NEON.PLA.D03.JERC.00961,2019,215.936106404519,208.058697737748,0.0,12.20281202393599,12.823284207024022,11.788559899316994,12.389942228445774,0.0,0.0,20.8,16.0,Live,False,ORIGINAL,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,41,13.3,243.1
JERC,JERC_054,NEON.PLA.D03.JERC.00961,2022,261.443700450106,252.040772430356,0.0,15.16919801519567,12.823284207024022,14.660691564202665,12.389942228445774,0.0,0.0,22.5,16.9,"Live, physically damaged",False,ORIGINAL,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,41,13.3,243.1
JERC,JERC_054,NEON.PLA.D03.JERC.00962,2014,389.9403215558709,376.33618661965465,0.0,,1.773866654100507,,1.7169042775007246,,0.0,26.5,,,False,FILLED,Quercus margaretta,QUMA13,Quercus,Fagaceae,species,41,10.6,225.3
JERC,JERC_054,NEON.PLA.D03.JERC.00962,2015,389.36831040333,375.782415321885,0.0,-0.5720111525409379,1.773866654100507,-0.5537712977696287,1.7169042775007246,0.0,0.0,26.5,5.7,Live,False,ORIGINAL,Quercus margaretta,QUMA13,Quercus,Fagaceae,species,41,10.6,225.3
JERC,JERC_054,NEON.PLA.D03.JERC.00962,2016,389.36831040333,375.782415321885,0.0,0.0,1.773866654100507,0.0,1.7169042775007246,0.0,0.0,26.5,10.3,Live,False,ORIGINAL,Quercus margaretta,QUMA13,Quercus,Fagaceae,species,41,10.6,225.3
JERC,JERC_054,NEON.PLA.D03.JERC.00962,2017,389.36831040333,375.782415321885,0.0,0.0,1.773866654100507,0.0,1.7169042775007246,0.0,0.0,26.5,12.4,"Live,  other damage",False,ORIGINAL,Quercus margaretta,QUMA13,Quercus,Fagaceae,species,41,10.6,225.3
JERC,JERC_054,NEON.PLA.D03.JERC.00962,2019,422.345543821426,407.701584272116,0.0,16.488616709048017,1.773866654100507,15.959584475115491,1.7169042775007246,0.0,0.0,27.4,11.7,Standing dead,False,ORIGINAL,Quercus margaretta,QUMA13,Quercus,Fagaceae,species,41,10.6,225.3
JERC,JERC_054,NEON.PLA.D03.JERC.00962,2022,392.954599175849,379.253284133015,0.0,-9.79698154852567,1.773866654100507,-9.482766713033678,1.7169042775007246,0.0,0.0,26.6,12.3,"Live, physically damaged",False,ORIGINAL,Quercus margaretta,QUMA13,Quercus,Fagaceae,species,41,10.6,225.3
JERC,JERC_054,NEON.PLA.D03.JERC.00963,2014,48.38498476726636,46.42372077442178,0.0,,3.475621562999665,,3.3464518420911213,,0.0,11.7,,,False,FILLED,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,41,8.9,212.5
JERC,JERC_054,NEON.PLA.D03.JERC.00963,2015,53.2198346547136,51.0781270164785,0.0,4.834849887447241,3.475621562999665,4.654406242056716,3.3464518420911213,0.0,0.0,11.7,9.0,Live,False,ORIGINAL,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,41,8.9,212.5
JERC,JERC_054,NEON.PLA.D03.JERC.00963,2016,47.8522107804734,45.912872888472,0.0,-5.367623874240202,3.475621562999665,-5.165254128006495,3.3464518420911213,0.0,0.0,11.2,11.5,Live,False,ORIGINAL,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,41,8.9,212.5
JERC,JERC_054,NEON.PLA.D03.JERC.00963,2017,60.1094173824626,57.7100767972141,0.0,12.257206601989203,3.475621562999665,11.797203908742098,3.3464518420911213,0.0,0.0,12.3,11.9,Live,False,ORIGINAL,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,41,8.9,212.5
JERC,JERC_054,NEON.PLA.D03.JERC.00963,2019,75.3969808404766,72.4332553643582,0.0,7.643781729006999,3.475621562999665,7.361589283572052,3.3464518420911213,0.0,0.0,13.5,13.8,Live,False,ORIGINAL,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,41,8.9,212.5
JERC,JERC_054,NEON.PLA.D03.JERC.00963,2022,71.3832898751995,68.5668568053183,0.0,-1.3378969884257021,3.475621562999665,-1.2887995196799693,3.3464518420911213,0.0,0.0,13.2,13.8,Live,False,ORIGINAL,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,41,8.9,212.5
JERC,JERC_054,NEON.PLA.D03.JERC.00964,2014,238.74879445293482,230.04172427215963,0.0,,31.16592127120959,,30.16148754278129,,0.0,23.3,,,False,FILLED,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,41,10.1,205.6
JERC,JERC_054,NEON.PLA.D03.JERC.00964,2015,284.651370566415,274.478971965964,0.0,45.902576113480166,31.16592127120959,44.43724769380435,30.16148754278129,0.0,0.0,23.3,9.8,Live,False,ORIGINAL,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,41,10.1,205.6
JERC,JERC_054,NEON.PLA.D03.JERC.00964,2016,299.749954011571,289.079721332456,0.0,15.09858344515601,31.16592127120959,14.600749366492039,30.16148754278129,0.0,0.0,23.8,13.3,Live,False,ORIGINAL,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,41,10.1,205.6
JERC,JERC_054,NEON.PLA.D03.JERC.00964,2017,318.478274464284,307.193372129731,0.0,18.728320452713035,31.16592127120959,18.113650797275,30.16148754278129,0.0,0.0,24.4,16.6,Live,False,ORIGINAL,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,41,10.1,205.6
JERC,JERC_054,NEON.PLA.D03.JERC.00964,2019,385.801378481692,372.330368968844,0.0,33.66155200870398,31.16592127120959,32.568498419556505,30.16148754278129,0.0,0.0,26.4,16.9,Live,False,ORIGINAL,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,41,10.1,205.6
JERC,JERC_054,NEON.PLA.D03.JERC.00964,2022,497.215498893679,480.194450276655,0.0,37.13804013732901,31.16592127120959,35.95469376927033,30.16148754278129,0.0,0.0,29.3,17.6,Live,False,ORIGINAL,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,41,10.1,205.6
JERC,JERC_054,NEON.PLA.D03.JERC.00965,2014,62.29333132561351,59.811258453180926,0.0,,2.5774488237566153,,2.482858976123124,,0.0,12.7,,,False,FILLED,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,41,8.2,198.1
JERC,JERC_054,NEON.PLA.D03.JERC.00965,2015,64.9792229900794,62.3990759047488,0.0,2.685891664465899,2.5774488237566153,2.5878174515678722,2.482858976123124,0.0,0.0,12.7,11.2,Live,False,ORIGINAL,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,41,8.2,198.1
JERC,JERC_054,NEON.PLA.D03.JERC.00965,2016,64.9792229900794,62.3990759047488,0.0,0.0,2.5774488237566153,0.0,2.482858976123124,0.0,0.0,12.7,10.7,Live,False,ORIGINAL,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,41,8.2,198.1
JERC,JERC_054,NEON.PLA.D03.JERC.00965,2017,72.7068217618969,69.8417528984081,0.0,7.727598771817497,2.5774488237566153,7.442676993659305,2.482858976123124,0.0,0.0,13.3,13.5,Live,False,ORIGINAL,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,41,8.2,198.1
JERC,JERC_054,NEON.PLA.D03.JERC.00965,2019,75.3969808404766,72.4332553643582,0.0,1.3450795392898485,2.5774488237566153,1.29575123297505,2.482858976123124,0.0,0.0,13.5,11.7,Live,False,ORIGINAL,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,41,8.2,198.1
JERC,JERC_054,NEON.PLA.D03.JERC.00965,2022,82.3759356969086,79.1574527399836,0.0,2.3263182854773325,2.5774488237566153,2.241399125208465,2.482858976123124,0.0,0.0,14.0,12.1,Live,False,ORIGINAL,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,41,8.2,198.1
JERC,JERC_054,NEON.PLA.D03.JERC.00966,2014,131.55921687956652,126.56192531492707,0.0,,13.80897933211155,,13.338689747965617,,0.0,17.9,,,False,FILLED,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,41,10.0,188.5
JERC,JERC_054,NEON.PLA.D03.JERC.00966,2015,149.827089903606,144.214033535816,0.0,18.26787302403949,13.80897933211155,17.65210822088892,13.338689747965617,0.0,0.0,17.9,12.1,Live,False,ORIGINAL,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,41,10.0,188.5
JERC,JERC_054,NEON.PLA.D03.JERC.00966,2016,160.219377869947,154.245883051421,0.0,10.392287966341001,13.80897933211155,10.031849515605018,13.338689747965617,0.0,0.0,18.4,13.5,Live,False,ORIGINAL,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,41,10.0,188.5
JERC,JERC_054,NEON.PLA.D03.JERC.00966,2017,166.652692590398,160.456988421605,0.0,6.433314720450994,13.80897933211155,6.2111053701839865,13.338689747965617,0.0,0.0,18.7,15.5,Live,False,ORIGINAL,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,41,10.0,188.5
JERC,JERC_054,NEON.PLA.D03.JERC.00966,2019,198.671394082478,191.37925136551,0.0,16.00935074604,13.80897933211155,15.461131471952498,13.338689747965617,0.0,0.0,20.1,15.9,Live,False,ORIGINAL,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,41,10.0,188.5
JERC,JERC_054,NEON.PLA.D03.JERC.00966,2022,244.79613726152,235.948575411632,0.0,15.374914393013995,13.80897933211155,14.856441348707335,13.338689747965617,0.0,0.0,21.9,16.8,Live,False,ORIGINAL,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,41,10.0,188.5
JERC,JERC_054,NEON.PLA.D03.JERC.00979,2014,0.0,0.0,0.0,,0.0,,0.0,,0.0,13.1,,,False,FILLED,Sideroxylon lanuginosum Michx.,SILA20,Sideroxylon,Sapotaceae,species,41,3.6,200.8
JERC,JERC_054,NEON.PLA.D03.JERC.00979,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,4.9,Live,False,ORIGINAL,Sideroxylon lanuginosum Michx.,SILA20,Sideroxylon,Sapotaceae,species,41,3.6,200.8
JERC,JERC_054,NEON.PLA.D03.JERC.00979,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,6.4,Live,False,ORIGINAL,Sideroxylon lanuginosum Michx.,SILA20,Sideroxylon,Sapotaceae,species,41,3.6,200.8
JERC,JERC_054,NEON.PLA.D03.JERC.00979,2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,7.5,Live,False,ORIGINAL,Sideroxylon lanuginosum Michx.,SILA20,Sideroxylon,Sapotaceae,species,41,3.6,200.8
JERC,JERC_054,NEON.PLA.D03.JERC.00982,2014,407.7777038488639,0.0,0.0,,16.331074227836567,,0.0,,0.0,27.8,,,False,FILLED,Carya glabra (Mill.) Sweet,CAGL8,Carya,Juglandaceae,species,41,4.8,203.1
JERC,JERC_054,NEON.PLA.D03.JERC.00982,2015,437.511364552214,0.0,0.0,29.733660703350097,16.331074227836567,0.0,0.0,0.0,0.0,27.8,15.3,Live,False,ORIGINAL,Carya glabra (Mill.) Sweet,CAGL8,Carya,Juglandaceae,species,41,4.8,203.1
JERC,JERC_054,NEON.PLA.D03.JERC.00982,2016,437.511364552214,0.0,0.0,0.0,16.331074227836567,0.0,0.0,0.0,0.0,27.8,14.6,Live,False,ORIGINAL,Carya glabra (Mill.) Sweet,CAGL8,Carya,Juglandaceae,species,41,4.8,203.1
JERC,JERC_054,NEON.PLA.D03.JERC.00982,2017,449.093138986623,0.0,0.0,11.581774434408999,16.331074227836567,0.0,0.0,0.0,0.0,28.1,17.7,Live,False,ORIGINAL,Carya glabra (Mill.) Sweet,CAGL8,Carya,Juglandaceae,species,41,4.8,203.1
JERC,JERC_054,NEON.PLA.D03.JERC.00982,2019,476.813661292737,0.0,0.0,13.860261153056996,16.331074227836567,0.0,0.0,0.0,0.0,28.8,18.3,Live,False,ORIGINAL,Carya glabra (Mill.) Sweet,CAGL8,Carya,Juglandaceae,species,41,4.8,203.1
JERC,JERC_054,NEON.PLA.D03.JERC.00982,2022,548.249400189421,0.0,0.0,23.811912965561323,16.331074227836567,0.0,0.0,0.0,0.0,30.5,18.7,Live,False,ORIGINAL,Carya glabra (Mill.) Sweet,CAGL8,Carya,Juglandaceae,species,41,4.8,203.1
JERC,JERC_054,NEON.PLA.D03.JERC.00983,2014,327.1555062181774,315.58724696641787,0.0,,0.4345003175435314,,0.42028034741888604,,0.0,24.6,,,False,FILLED,Quercus margaretta,QUMA13,Quercus,Fagaceae,species,41,10.0,234.0
JERC,JERC_054,NEON.PLA.D03.JERC.00983,2015,324.870093917349,313.37610017819,0.0,-2.2854123008283977,0.4345003175435314,-2.211146788227893,0.42028034741888604,0.0,0.0,24.6,12.0,Live,False,ORIGINAL,Quercus margaretta,QUMA13,Quercus,Fagaceae,species,41,10.0,234.0
JERC,JERC_054,NEON.PLA.D03.JERC.00983,2016,321.66482997808,310.27564503932,0.0,-3.2052639392690025,0.4345003175435314,-3.100455138869961,0.42028034741888604,0.0,0.0,24.5,10.6,Live,False,ORIGINAL,Quercus margaretta,QUMA13,Quercus,Fagaceae,species,41,10.0,234.0
JERC,JERC_054,NEON.PLA.D03.JERC.00983,2017,344.496403783439,332.362483343418,0.0,22.831573805359028,0.4345003175435314,22.086838304097967,0.42028034741888604,0.0,0.0,25.2,12.6,Live,False,ORIGINAL,Quercus margaretta,QUMA13,Quercus,Fagaceae,species,41,10.0,234.0
JERC,JERC_054,NEON.PLA.D03.JERC.00983,2019,321.66482997808,310.27564503932,0.0,-11.415786902679514,0.4345003175435314,-11.043419152048983,0.42028034741888604,0.0,0.0,24.5,13.9,Standing dead,False,ORIGINAL,Quercus margaretta,QUMA13,Quercus,Fagaceae,species,41,10.0,234.0
JERC,JERC_054,NEON.PLA.D03.JERC.00983,2022,331.336879467266,319.6316878328,0.0,3.224016496395336,0.4345003175435314,3.118680931160005,0.42028034741888604,0.0,0.0,24.8,14.5,Live,False,ORIGINAL,Quercus margaretta,QUMA13,Quercus,Fagaceae,species,41,10.0,234.0
JERC,JERC_054,NEON.PLA.D03.JERC.00984,2014,188.56260302662668,181.6067572446118,0.0,,-28.0958760033557,,-27.05684368407952,,0.0,19.0,,,False,FILLED,Quercus margaretta,QUMA13,Quercus,Fagaceae,species,41,7.5,240.1
JERC,JERC_054,NEON.PLA.D03.JERC.00984,2015,173.235746445548,166.813354245753,0.0,-15.326856581078687,-28.0958760033557,-14.793402998858795,-27.05684368407952,0.0,0.0,19.0,5.5,"Live,  other damage",False,ORIGINAL,Quercus margaretta,QUMA13,Quercus,Fagaceae,species,41,7.5,240.1
JERC,JERC_054,NEON.PLA.D03.JERC.00984,2016,173.235746445548,166.813354245753,0.0,0.0,-28.0958760033557,0.0,-27.05684368407952,0.0,0.0,19.0,8.0,Standing dead,False,ORIGINAL,Quercus margaretta,QUMA13,Quercus,Fagaceae,species,41,7.5,240.1
JERC,JERC_054,NEON.PLA.D03.JERC.00984,2017,173.235746445548,166.813354245753,0.0,0.0,-28.0958760033557,0.0,-27.05684368407952,0.0,0.0,19.0,8.6,Live,False,ORIGINAL,Quercus margaretta,QUMA13,Quercus,Fagaceae,species,41,7.5,240.1
JERC,JERC_054,NEON.PLA.D03.JERC.00984,2019,0.0,0.0,0.0,-86.617873222774,-28.0958760033557,-83.4066771228765,-27.05684368407952,0.0,0.0,18.9,2.4,"Dead, broken bole",True,ORIGINAL,Quercus margaretta,QUMA13,Quercus,Fagaceae,species,41,7.5,240.1
JERC,JERC_054,NEON.PLA.D03.JERC.00984,2022,0.0,0.0,0.0,0.0,-28.0958760033557,0.0,-27.05684368407952,0.0,0.0,16.6,2.4,"Dead, broken bole",True,ORIGINAL,Quercus margaretta,QUMA13,Quercus,Fagaceae,species,41,7.5,240.1
JERC,JERC_054,NEON.PLA.D03.JERC.00985,2014,720.0551121803728,696.1250626867914,0.0,,-4.464751787271954,,-4.328101095444235,,0.0,34.0,,,False,FILLED,Quercus margaretta,QUMA13,Quercus,Fagaceae,species,41,7.1,246.6
JERC,JERC_054,NEON.PLA.D03.JERC.00985,2015,714.202681012067,690.451713461988,0.0,-5.85243116830577,-4.464751787271954,-5.67334922480336,-4.328101095444235,0.0,0.0,34.0,11.3,Live,False,ORIGINAL,Quercus margaretta,QUMA13,Quercus,Fagaceae,species,41,7.1,246.6
JERC,JERC_054,NEON.PLA.D03.JERC.00985,2016,709.100189832786,685.505176308769,0.0,-5.10249117928106,-4.464751787271954,-4.946537153218969,-4.328101095444235,0.0,0.0,33.9,15.3,Live,False,ORIGINAL,Quercus margaretta,QUMA13,Quercus,Fagaceae,species,41,7.1,246.6
JERC,JERC_054,NEON.PLA.D03.JERC.00985,2017,719.326741168052,695.419259701294,0.0,10.226551335265981,-4.464751787271954,9.914083392524958,-4.328101095444235,0.0,0.0,34.1,15.1,Live,False,ORIGINAL,Quercus margaretta,QUMA13,Quercus,Fagaceae,species,41,7.1,246.6
JERC,JERC_054,NEON.PLA.D03.JERC.00985,2019,683.910302096699,661.08667071761,0.0,-17.708219535676506,-4.464751787271954,-17.166294491841995,-4.328101095444235,0.0,0.0,33.4,15.7,Live,False,ORIGINAL,Quercus margaretta,QUMA13,Quercus,Fagaceae,species,41,7.1,246.6
JERC,JERC_054,NEON.PLA.D03.JERC.00985,2022,688.905362834101,665.928572430851,0.0,1.6650202458006713,-4.464751787271954,1.6139672377469954,-4.328101095444235,0.0,0.0,33.5,17.2,Live,False,ORIGINAL,Quercus margaretta,QUMA13,Quercus,Fagaceae,species,41,7.1,246.6
JERC,JERC_054,NEON.PLA.D03.JERC.00986,2014,215.6968524627241,207.82733700390827,0.0,,-15.946459909695557,,-15.36466693803213,,0.0,20.6,,,False,FILLED,Quercus margaretta,QUMA13,Quercus,Fagaceae,species,41,6.3,267.7
JERC,JERC_054,NEON.PLA.D03.JERC.00986,2015,0.0,0.0,0.0,-215.6968524627241,-15.946459909695557,-207.82733700390827,-15.36466693803213,0.0,0.0,20.6,5.1,Standing dead,True,ORIGINAL,Quercus margaretta,QUMA13,Quercus,Fagaceae,species,41,6.3,267.7
JERC,JERC_054,NEON.PLA.D03.JERC.00986,2016,0.0,0.0,0.0,0.0,-15.946459909695557,0.0,-15.36466693803213,0.0,0.0,20.7,4.5,"Dead, broken bole",True,ORIGINAL,Quercus margaretta,QUMA13,Quercus,Fagaceae,species,41,6.3,267.7
JERC,JERC_054,NEON.PLA.D03.JERC.00986,2017,0.0,0.0,0.0,0.0,-15.946459909695557,0.0,-15.36466693803213,0.0,0.0,20.8,4.5,"Dead, broken bole",True,ORIGINAL,Quercus margaretta,QUMA13,Quercus,Fagaceae,species,41,6.3,267.7
JERC,JERC_054,NEON.PLA.D03.JERC.00986,2019,0.0,0.0,0.0,0.0,-15.946459909695557,0.0,-15.36466693803213,0.0,0.0,20.5,4.7,"Dead, broken bole",True,ORIGINAL,Quercus margaretta,QUMA13,Quercus,Fagaceae,species,41,6.3,267.7
JERC,JERC_054,NEON.PLA.D03.JERC.00986,2022,0.0,0.0,0.0,0.0,-15.946459909695557,0.0,-15.36466693803213,0.0,0.0,20.3,3.8,"Dead, broken bole",True,ORIGINAL,Quercus margaretta,QUMA13,Quercus,Fagaceae,species,41,6.3,267.7
JERC,JERC_054,NEON.PLA.D03.JERC.00987,2014,86.20613613702153,82.78673982927285,0.0,,20.854903821451263,,20.140640782191173,,0.0,16.1,,,False,FILLED,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,41,14.2,262.2
JERC,JERC_054,NEON.PLA.D03.JERC.00987,2015,115.758007736129,111.341031032463,0.0,29.55187159910747,20.854903821451263,28.554291203190147,20.140640782191173,0.0,0.0,16.1,11.6,Live,False,ORIGINAL,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,41,14.2,262.2
JERC,JERC_054,NEON.PLA.D03.JERC.00987,2016,126.541194682436,121.743050969855,0.0,10.783186946306998,20.854903821451263,10.402019937392012,20.140640782191173,0.0,0.0,16.7,12.4,Live,False,ORIGINAL,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,41,14.2,262.2
JERC,JERC_054,NEON.PLA.D03.JERC.00987,2017,141.807341212963,136.473758449038,0.0,15.266146530526996,20.854903821451263,14.730707479182996,20.140640782191173,0.0,0.0,17.5,14.5,Live,False,ORIGINAL,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,41,14.2,262.2
JERC,JERC_054,NEON.PLA.D03.JERC.00987,2019,184.543072605388,177.732873150194,0.0,21.367865696212505,20.854903821451263,20.629557350577997,20.140640782191173,0.0,0.0,19.5,14.6,Live,False,ORIGINAL,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,41,14.2,262.2
JERC,JERC_054,NEON.PLA.D03.JERC.00987,2022,258.624237055752,249.315160406456,0.0,24.69372148345467,20.854903821451263,23.860762418753996,20.140640782191173,0.0,0.0,22.4,15.9,Live,False,ORIGINAL,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,41,14.2,262.2
JERC,JERC_054,NEON.PLA.D03.JERC.00987A,2014,90.18925272700471,86.68221245412678,0.0,,4.595270333093437,,4.431966329965308,,0.0,15.1,,,False,FILLED,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,41,14.1,260.1
JERC,JERC_054,NEON.PLA.D03.JERC.00987A,2015,94.78452306009785,91.11417878409156,0.0,4.59527033309314,4.595270333093437,4.43196632996478,4.431966329965308,0.0,0.0,15.1,,,False,FILLED,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,41,14.1,260.1
JERC,JERC_054,NEON.PLA.D03.JERC.00987A,2016,99.0287235982339,95.208561518125,0.0,4.244200538136042,4.595270333093437,4.094382734033431,4.431966329965308,0.0,0.0,15.1,13.2,Live,False,ORIGINAL,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,41,14.1,260.1
JERC,JERC_054,NEON.PLA.D03.JERC.00987A,2017,103.886337354745,99.8921486519287,0.0,4.8576137565111,4.595270333093437,4.683587133803698,4.431966329965308,0.0,0.0,15.4,14.5,Live,False,ORIGINAL,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,41,14.1,260.1
JERC,JERC_054,NEON.PLA.D03.JERC.00987A,2019,114.015621268283,109.660482615972,0.0,5.064641956769002,4.595270333093437,4.884166982021654,4.431966329965308,0.0,0.0,16.0,15.3,Live,False,ORIGINAL,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,41,14.1,260.1
JERC,JERC_054,NEON.PLA.D03.JERC.00987A,2022,126.541194682436,121.743050969855,0.0,4.175191138051001,4.595270333093437,4.027522784627668,4.431966329965308,0.0,0.0,16.7,,Live,False,ORIGINAL,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,41,14.1,260.1
JERC,JERC_054,NEON.PLA.D03.JERC.00988,2014,60.2511053383796,57.84174070242625,0.0,,4.08974160923748,,3.9405330738014763,,0.0,12.8,,,False,FILLED,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,41,11.8,263.6
