siteID,plotID,year,plotArea_m2,tree_AGBJenkins,tree_AGBChojnacky,tree_AGBAnnighofer,n_trees,small_woody_AGBJenkins,small_woody_AGBChojnacky,small_woody_AGBAnnighofer,n_small_woody_total,n_small_woody_measured,n_unaccounted_trees,total_AGBJenkins,total_AGBChojnacky,total_AGBAnnighofer,growth,growth_cumu
SERC,SERC_058,2015,1600.0,75.88818575519417,74.48018685550606,,55,0.7115734607964032,0.7333029137670245,0.9930326379887078,96,89,6,76.59975921599057,75.21348976927308,0.9930326379887078,,2.9573208800734028
SERC,SERC_058,2016,1600.0,78.76970873393208,77.29758326054866,,55,0.8554132688903344,0.8844137759062718,1.0086518215922222,101,90,6,79.62512200282241,78.18199703645493,1.0086518215922222,3.0253627868318347,2.9573208800734028
SERC,SERC_058,2017,1600.0,82.74217987986226,81.20200980145786,,56,0.883448598949078,0.9145375022113834,0.9346772962958224,102,90,6,83.62562847881134,82.11654730366925,0.9346772962958224,4.000506475988928,2.9573208800734028
SERC,SERC_058,2018,1600.0,86.54933547763113,84.93313436581084,,56,0.9446576915199071,0.9803230741364429,0.9219698279357318,102,90,6,87.49399316915104,85.91345743994728,0.9219698279357318,3.8683646903397033,2.9573208800734028
SERC,SERC_058,2022,1600.0,96.68666204235284,93.66417283352008,,59,0.6067740221610528,0.6219170787138488,0.7083176604503728,98,87,6,97.29343606451388,94.28608991223393,0.7083176604503728,2.449860723840711,2.9573208800734028
SERC,SERC_059,2015,1600.0,93.63745866812053,86.27120898857446,,49,2.0194822293384727,4.381132515526411,,112,40,2,95.65694089745901,90.65234150410087,0.0,,1.958629946235804
SERC,SERC_059,2016,1600.0,88.18827170795532,80.8838251667149,,48,2.0393005512824574,4.282610293532718,,121,43,2,90.22757225923777,85.16643546024761,0.0,-5.429368638221234,1.958629946235804
SERC,SERC_059,2017,1600.0,96.43268163279174,89.26230495582044,,47,2.3415894140587734,4.91358202952273,,126,47,2,98.77427104685052,94.17588698534317,0.0,8.54669878761274,1.958629946235804
SERC,SERC_059,2018,1600.0,96.92324732792686,89.88541409154058,,47,2.379618577428235,5.131295102290913,,135,47,2,99.30286590535509,95.0167091938315,0.0,0.5285948585045759,1.958629946235804
SERC,SERC_059,2022,1600.0,105.35323794450895,98.28705215813473,,48,1.4212103837245953,2.5159171230426742,,118,44,2,106.77444832823355,100.8029692811774,0.0,1.8678956057196139,1.958629946235804
SERC,SERC_060,2015,1600.0,205.28866286038587,203.41785414381306,,31,0.11314302170854842,0.07727640120002087,0.36060245148215037,41,41,0,205.4018058820944,203.49513054501307,0.36060245148215037,,2.6950899842994347
SERC,SERC_060,2016,1600.0,201.55198462332189,199.61958653743235,,31,0.07921253345342584,0.044441431574214436,0.39046332495493924,42,42,0,201.6311971567753,199.66402796900658,0.39046332495493924,-3.770608725319107,2.6950899842994347
SERC,SERC_060,2017,1600.0,210.26123490314964,208.38139368165966,,31,0.14119507257420874,0.09862165542309419,0.43087635459938917,41,41,0,210.40242997572386,208.48001533708276,0.43087635459938917,8.771232818948562,2.6950899842994347
SERC,SERC_060,2018,1600.0,208.23863811483875,206.31283036878983,,31,0.15040163922117863,0.10606610439189336,0.45361563216210626,41,41,0,208.38903975405992,206.41889647318172,0.45361563216210626,-2.01339022166394,2.6950899842994347
SERC,SERC_060,2022,1600.0,222.12280702550328,220.16641196675096,,31,0.2038021494148604,0.1526988131907668,0.5699116348279846,41,41,0,222.32660917491813,220.31911077994172,0.5699116348279846,3.4843923552145526,2.6950899842994347
SERC,SERC_061,2015,800.0,268.71475972457864,278.01805980092064,,42,0.683446575355439,,,50,35,2,269.3982062999341,278.01805980092064,0.0,,-9.745613364738327
SERC,SERC_061,2016,800.0,238.91410446360888,250.04878004922384,,42,0.8033754449179178,,,60,43,2,239.7174799085268,250.04878004922384,0.0,-29.68072639140729,-9.745613364738327
SERC,SERC_061,2017,800.0,251.26985192798142,262.680556911194,,42,0.8141318326697494,,,60,43,2,252.08398376065117,262.680556911194,0.0,12.366503852124367,-9.745613364738327
SERC,SERC_061,2018,800.0,231.9760529648523,240.83712549180814,,42,0.8146075019125669,,,61,44,2,232.79066046676488,240.83712549180814,0.0,-19.29332329388629,-9.745613364738327
SERC,SERC_062,2015,1600.0,136.7273285457098,138.3376563352662,,39,3.36792273182462,3.9347599183107507,0.5969592586853274,122,99,2,140.09525127753443,142.27241625357695,0.5969592586853274,,20.12121739374894
SERC,SERC_062,2016,1600.0,129.68913220854012,131.59407649156023,,39,3.4497445523686023,4.05414378614064,0.6124580024778913,122,99,2,133.13887676090872,135.64822027770086,0.6124580024778913,-6.956374516625715,20.12121739374894
SERC,SERC_062,2017,1600.0,134.96638230567447,136.8331382997763,,37,3.917901974989506,4.75159788173053,0.700379694666259,124,101,2,138.884284280664,141.58473618150683,0.700379694666259,5.745407519755275,20.12121739374894
SERC,SERC_062,2018,1600.0,125.62775059414957,127.60096179285718,,38,4.0396764148062845,5.007836757083847,0.790775299253157,124,100,2,129.66742700895585,132.608798549941,0.790775299253157,-9.216857271708136,20.12121739374894
SERC,SERC_062,2022,1600.0,253.51910874159557,258.6439940220827,,78,8.054290339457713,9.932258483379757,2.4477008461864345,246,198,2,261.5733990810533,268.5762525054625,2.4477008461864345,32.976493018024364,20.12121739374894
SERC,SERC_062,2022,1600.0,253.51910874159557,258.6439940220827,,78,8.054290339457713,9.932258483379757,2.4477008461864345,246,198,2,261.5733990810533,268.5762525054625,2.4477008461864345,,20.12121739374894
SERC,SERC_067,2016,1600.0,167.45113891562676,158.5841526004383,,30,1.2379174180719317,0.8598188278852462,0.6806599942057798,76,72,0,168.6890563336987,159.44397142832355,0.6806599942057798,,1.6527172655729399
SERC,SERC_067,2017,1600.0,181.98852195939375,172.65419220123405,,31,1.273121622909195,0.903112764982069,0.7361747767249689,76,72,0,183.26164358230295,173.55730496621612,0.7361747767249689,14.572587248604265,1.6527172655729399
SERC,SERC_067,2018,1600.0,175.894418607924,166.59444689397463,,30,1.327735371255012,0.9389288834308692,0.7938023561264419,76,72,0,177.222153979179,167.5333757774055,0.7938023561264419,-6.03948960312394,1.6527172655729399
SERC,SERC_067,2022,1600.0,181.8070144492241,171.86738542332762,,30,1.453479679878277,1.052936043037687,0.9377552967296316,76,72,0,183.2604941291024,172.9203214663653,0.9377552967296316,1.5095850374808464,1.6527172655729399
SERC,SERC_073,2022,1600.0,102.10550073468966,92.01505188210587,,35,3.3085474847694454,3.1574908360111835,0.3927967411812888,74,33,0,105.4140482194591,95.17254271811704,0.3927967411812888,,
