siteID,plotID,individualID,year,AGBJenkins,AGBChojnacky,AGBAnnighofer,growth_AGBJenkins,growth_cumu_AGBJenkins,growth_AGBChojnacky,growth_cumu_AGBChojnacky,growth_AGBAnnighofer,growth_cumu_AGBAnnighofer,stemDiameter,height,plantStatus,corrected_is_dead,gapFilling,scientificName,taxonID,genus,family,taxonRank,pointID,stemDistance,stemAzimuth
TEAK,TEAK_059,NEON.PLA.D17.TEAK.00763,2022,237.14948673013,193.441485829803,0.0,,5.617061090124385,,4.847683619769501,,0.0,25.2,,,False,FILLED,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,43,8.5,350.8
TEAK,TEAK_047,NEON.PLA.D17.TEAK.00763,2023,82.9185208542171,71.5610439108831,0.0,-154.2309658759129,5.617061090124385,-121.88044191891991,4.847683619769501,0.0,0.0,16.5,,,False,FILLED,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,43,8.5,350.8
TEAK,TEAK_059,NEON.PLA.D17.TEAK.00763,2023,237.14948673013,193.441485829803,0.0,,5.617061090124385,,4.847683619769501,,0.0,25.2,,,False,FILLED,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,43,8.5,350.8
TEAK,TEAK_059,NEON.PLA.D17.TEAK.00764,2015,316.965109419005,235.747868163251,0.0,,0.0,,0.0,,0.0,26.3,,Live,False,ORIGINAL,Abies magnifica A. Murray bis,ABMA,Abies,Pinaceae,species,43,4.6,278.8
TEAK,TEAK_059,NEON.PLA.D17.TEAK.00764,2021,316.965109419005,235.747868163251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3,,,False,FILLED,Abies magnifica A. Murray bis,ABMA,Abies,Pinaceae,species,43,4.6,278.8
TEAK,TEAK_059,NEON.PLA.D17.TEAK.00764,2022,316.965109419005,235.747868163251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3,,,False,FILLED,Abies magnifica A. Murray bis,ABMA,Abies,Pinaceae,species,43,4.6,278.8
TEAK,TEAK_059,NEON.PLA.D17.TEAK.00764,2023,316.965109419005,235.747868163251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3,,,False,FILLED,Abies magnifica A. Murray bis,ABMA,Abies,Pinaceae,species,43,4.6,278.8
TEAK,TEAK_059,NEON.PLA.D17.TEAK.00780,2015,182.891041993266,130.067688267218,0.0,,0.0,,0.0,,0.0,21.0,,Live,False,ORIGINAL,Abies magnifica A. Murray bis,ABMA,Abies,Pinaceae,species,21,8.7,47.0
TEAK,TEAK_059,NEON.PLA.D17.TEAK.00780,2021,182.891041993266,130.067688267218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,,,False,FILLED,Abies magnifica A. Murray bis,ABMA,Abies,Pinaceae,species,21,8.7,47.0
TEAK,TEAK_059,NEON.PLA.D17.TEAK.00780,2022,182.891041993266,130.067688267218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,,,False,FILLED,Abies magnifica A. Murray bis,ABMA,Abies,Pinaceae,species,21,8.7,47.0
TEAK,TEAK_059,NEON.PLA.D17.TEAK.00780,2023,182.891041993266,130.067688267218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,,,False,FILLED,Abies magnifica A. Murray bis,ABMA,Abies,Pinaceae,species,21,8.7,47.0
TEAK,TEAK_059,NEON.PLA.D17.TEAK.00800,2015,0.0,0.0,0.0,,24.375389115541388,,24.611137095174946,,0.0,23.9,,Standing dead,True,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,,,
TEAK,TEAK_059,NEON.PLA.D17.TEAK.00800,2021,179.913586328996,181.653630940577,0.0,29.98559772149933,24.375389115541388,30.275605156762833,24.611137095174946,0.0,0.0,23.9,,,False,FILLED,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,,,
TEAK,TEAK_059,NEON.PLA.D17.TEAK.00800,2022,179.913586328996,181.653630940577,0.0,0.0,24.375389115541388,0.0,24.611137095174946,0.0,0.0,23.9,,,False,FILLED,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,,,
TEAK,TEAK_059,NEON.PLA.D17.TEAK.00800,2023,179.913586328996,181.653630940577,0.0,0.0,24.375389115541388,0.0,24.611137095174946,0.0,0.0,23.9,,,False,FILLED,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,,,
TEAK,TEAK_059,NEON.PLA.D17.TEAK.00806,2015,76.5049428423031,50.6787042111932,0.0,,0.0,,0.0,,0.0,14.7,,Live,False,ORIGINAL,Abies magnifica A. Murray bis,ABMA,Abies,Pinaceae,species,,,
TEAK,TEAK_059,NEON.PLA.D17.TEAK.00806,2021,76.5049428423031,50.6787042111932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,,,False,FILLED,Abies magnifica A. Murray bis,ABMA,Abies,Pinaceae,species,,,
TEAK,TEAK_059,NEON.PLA.D17.TEAK.00806,2022,76.5049428423031,50.6787042111932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,,,False,FILLED,Abies magnifica A. Murray bis,ABMA,Abies,Pinaceae,species,,,
TEAK,TEAK_059,NEON.PLA.D17.TEAK.00806,2023,76.5049428423031,50.6787042111932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,,,False,FILLED,Abies magnifica A. Murray bis,ABMA,Abies,Pinaceae,species,,,
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00815,2015,1720.04835948207,1261.46729238216,0.0,,0.0,,0.0,,0.0,56.0,,Live,False,ORIGINAL,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,21,5.1,65.7
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00815,2021,1720.04835948207,1261.46729238216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,,,False,FILLED,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,21,5.1,65.7
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00815,2022,1720.04835948207,1261.46729238216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,,,False,FILLED,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,21,5.1,65.7
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00815,2023,1720.04835948207,1261.46729238216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,,,False,FILLED,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,21,5.1,65.7
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00816,2015,657.146053048718,507.491428069322,0.0,,0.0,,0.0,,0.0,38.0,,Live,False,ORIGINAL,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,21,7.1,89.7
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00816,2021,657.146053048718,507.491428069322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,,,False,FILLED,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,21,7.1,89.7
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00816,2022,657.146053048718,507.491428069322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,,,False,FILLED,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,21,7.1,89.7
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00816,2023,657.146053048718,507.491428069322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,,,False,FILLED,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,21,7.1,89.7
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00817,2015,1652.26789615539,1214.37565983393,0.0,,0.0,,0.0,,0.0,55.1,,Live,False,ORIGINAL,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,21,12.0,45.8
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00817,2021,1652.26789615539,1214.37565983393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.1,,,False,FILLED,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,21,12.0,45.8
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00817,2022,1652.26789615539,1214.37565983393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.1,,,False,FILLED,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,21,12.0,45.8
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00817,2023,1652.26789615539,1214.37565983393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.1,,,False,FILLED,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,21,12.0,45.8
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00818,2015,125.510127793381,105.935164154304,0.0,,0.0,,0.0,,0.0,19.5,,Live,False,ORIGINAL,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,21,10.9,25.6
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00818,2021,125.510127793381,105.935164154304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,,,False,FILLED,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,21,10.9,25.6
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00818,2022,125.510127793381,105.935164154304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,,,False,FILLED,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,21,10.9,25.6
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00818,2023,125.510127793381,105.935164154304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,,,False,FILLED,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,21,10.9,25.6
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00819,2015,1458.59776129675,1079.23146222566,0.0,,0.0,,0.0,,0.0,52.4,,Live,False,ORIGINAL,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,39,8.1,120.1
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00819,2021,1458.59776129675,1079.23146222566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.4,,,False,FILLED,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,39,8.1,120.1
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00819,2022,1458.59776129675,1079.23146222566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.4,,,False,FILLED,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,39,8.1,120.1
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00819,2023,1458.59776129675,1079.23146222566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.4,,,False,FILLED,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,39,8.1,120.1
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00824,2015,336.032496993326,269.019553882837,0.0,,0.0,,0.0,,0.0,29.0,,Live,False,ORIGINAL,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,39,11.2,112.4
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00824,2021,336.032496993326,269.019553882837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,,,False,FILLED,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,39,11.2,112.4
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00824,2022,336.032496993326,269.019553882837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,,,False,FILLED,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,39,11.2,112.4
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00824,2023,336.032496993326,269.019553882837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,,,False,FILLED,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,39,11.2,112.4
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00825,2015,914.441190186099,941.275069704888,0.0,,0.0,,0.0,,0.0,46.6,,Live,False,ORIGINAL,Pinus jeffreyi Balf.,PIJE,Pinus,Pinaceae,species,39,11.7,110.5
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00825,2021,914.441190186099,941.275069704888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.6,,,False,FILLED,Pinus jeffreyi Balf.,PIJE,Pinus,Pinaceae,species,39,11.7,110.5
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00825,2022,914.441190186099,941.275069704888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.6,,,False,FILLED,Pinus jeffreyi Balf.,PIJE,Pinus,Pinaceae,species,39,11.7,110.5
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00825,2023,914.441190186099,941.275069704888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.6,,,False,FILLED,Pinus jeffreyi Balf.,PIJE,Pinus,Pinaceae,species,39,11.7,110.5
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00833,2015,44.1588450176292,39.4213343360838,0.0,,0.0,,0.0,,0.0,12.8,,Live,False,ORIGINAL,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,23,18.3,355.0
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00833,2021,44.1588450176292,39.4213343360838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,,,False,FILLED,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,23,18.3,355.0
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00833,2022,44.1588450176292,39.4213343360838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,,,False,FILLED,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,23,18.3,355.0
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00833,2023,44.1588450176292,39.4213343360838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,,,False,FILLED,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,23,18.3,355.0
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00834,2015,817.324848090294,840.188493999518,0.0,,0.0,,0.0,,0.0,44.5,,Live,False,ORIGINAL,Pinus jeffreyi Balf.,PIJE,Pinus,Pinaceae,species,39,18.3,97.6
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00834,2021,817.324848090294,840.188493999518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5,,,False,FILLED,Pinus jeffreyi Balf.,PIJE,Pinus,Pinaceae,species,39,18.3,97.6
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00834,2022,817.324848090294,840.188493999518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5,,,False,FILLED,Pinus jeffreyi Balf.,PIJE,Pinus,Pinaceae,species,39,18.3,97.6
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00834,2023,817.324848090294,840.188493999518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5,,,False,FILLED,Pinus jeffreyi Balf.,PIJE,Pinus,Pinaceae,species,39,18.3,97.6
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00839,2015,293.920933608044,217.268013714233,0.0,,0.0,,0.0,,0.0,25.5,,Live,False,ORIGINAL,Abies magnifica A. Murray bis,ABMA,Abies,Pinaceae,species,39,14.3,94.0
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00839,2021,293.920933608044,217.268013714233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,,,False,FILLED,Abies magnifica A. Murray bis,ABMA,Abies,Pinaceae,species,39,14.3,94.0
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00839,2022,293.920933608044,217.268013714233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,,,False,FILLED,Abies magnifica A. Murray bis,ABMA,Abies,Pinaceae,species,39,14.3,94.0
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00839,2023,293.920933608044,217.268013714233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,,,False,FILLED,Abies magnifica A. Murray bis,ABMA,Abies,Pinaceae,species,39,14.3,94.0
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00840,2015,140.37933623823,117.775356810534,0.0,,0.0,,0.0,,0.0,20.4,,Live,False,ORIGINAL,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,23,5.3,286.5
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00840,2021,140.37933623823,117.775356810534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,,,False,FILLED,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,23,5.3,286.5
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00840,2022,140.37933623823,117.775356810534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,,,False,FILLED,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,23,5.3,286.5
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00840,2023,140.37933623823,117.775356810534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,,,False,FILLED,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,23,5.3,286.5
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00841,2015,1018.16475221643,832.817276406286,0.0,,0.0,,0.0,,0.0,42.4,,Live,False,ORIGINAL,Abies magnifica A. Murray bis,ABMA,Abies,Pinaceae,species,23,8.5,296.2
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00841,2021,1018.16475221643,832.817276406286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.4,,,False,FILLED,Abies magnifica A. Murray bis,ABMA,Abies,Pinaceae,species,23,8.5,296.2
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00841,2022,1018.16475221643,832.817276406286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.4,,,False,FILLED,Abies magnifica A. Murray bis,ABMA,Abies,Pinaceae,species,23,8.5,296.2
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00841,2023,1018.16475221643,832.817276406286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.4,,,False,FILLED,Abies magnifica A. Murray bis,ABMA,Abies,Pinaceae,species,23,8.5,296.2
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00842,2015,225.644684308276,184.549067512765,0.0,,0.0,,0.0,,0.0,24.7,,Live,False,ORIGINAL,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,23,6.7,344.3
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00842,2021,225.644684308276,184.549067512765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,,,False,FILLED,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,23,6.7,344.3
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00842,2022,225.644684308276,184.549067512765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,,,False,FILLED,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,23,6.7,344.3
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00842,2023,225.644684308276,184.549067512765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,,,False,FILLED,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,23,6.7,344.3
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00843,2015,0.0,0.0,0.0,,89.03269105821342,,68.75690315777912,,0.0,38.0,,Standing dead,True,ORIGINAL,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,23,5.3,348.2
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00843,2021,657.146053048718,507.491428069322,0.0,109.52434217478634,89.03269105821342,84.58190467822034,68.75690315777912,0.0,0.0,38.0,,,False,FILLED,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,23,5.3,348.2
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00843,2022,657.146053048718,507.491428069322,0.0,0.0,89.03269105821342,0.0,68.75690315777912,0.0,0.0,38.0,,,False,FILLED,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,23,5.3,348.2
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00843,2023,657.146053048718,507.491428069322,0.0,0.0,89.03269105821342,0.0,68.75690315777912,0.0,0.0,38.0,,,False,FILLED,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,23,5.3,348.2
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00844,2015,78.0197610593184,67.5537390014941,0.0,,0.0,,0.0,,0.0,16.1,,Live,False,ORIGINAL,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,21,19.3,76.1
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00844,2021,78.0197610593184,67.5537390014941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,,,False,FILLED,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,21,19.3,76.1
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00844,2022,78.0197610593184,67.5537390014941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,,,False,FILLED,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,21,19.3,76.1
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00844,2023,78.0197610593184,67.5537390014941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,,,False,FILLED,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,21,19.3,76.1
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00845,2015,568.360750711835,443.327964043451,0.0,,0.0,,0.0,,0.0,33.4,,Live,False,ORIGINAL,Abies magnifica A. Murray bis,ABMA,Abies,Pinaceae,species,23,2.6,345.2
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00845,2021,568.360750711835,443.327964043451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4,,,False,FILLED,Abies magnifica A. Murray bis,ABMA,Abies,Pinaceae,species,23,2.6,345.2
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00845,2022,568.360750711835,443.327964043451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4,,,False,FILLED,Abies magnifica A. Murray bis,ABMA,Abies,Pinaceae,species,23,2.6,345.2
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00845,2023,568.360750711835,443.327964043451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4,,,False,FILLED,Abies magnifica A. Murray bis,ABMA,Abies,Pinaceae,species,23,2.6,345.2
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00846,2015,24.3260684876821,23.9849004180191,0.0,,0.0,,0.0,,0.0,11.9,,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,23,1.3,344.8
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00846,2021,24.3260684876821,23.9849004180191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,,,False,FILLED,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,23,1.3,344.8
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00846,2022,24.3260684876821,23.9849004180191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,,,False,FILLED,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,23,1.3,344.8
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00846,2023,24.3260684876821,23.9849004180191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,,,False,FILLED,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,23,1.3,344.8
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00847,2015,276.287072710288,223.52545770045,0.0,,0.0,,0.0,,0.0,26.8,,Live,False,ORIGINAL,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,25,0.6,301.0
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00847,2021,276.287072710288,223.52545770045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8,,,False,FILLED,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,25,0.6,301.0
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00847,2022,276.287072710288,223.52545770045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8,,,False,FILLED,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,25,0.6,301.0
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00847,2023,276.287072710288,223.52545770045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8,,,False,FILLED,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,25,0.6,301.0
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00850,2015,362.507815207785,289.036010358702,0.0,,0.0,,0.0,,0.0,29.9,,Live,False,ORIGINAL,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,25,4.7,355.5
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00850,2021,362.507815207785,289.036010358702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9,,,False,FILLED,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,25,4.7,355.5
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00850,2022,362.507815207785,289.036010358702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9,,,False,FILLED,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,25,4.7,355.5
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00850,2023,362.507815207785,289.036010358702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9,,,False,FILLED,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,25,4.7,355.5
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00851,2015,110.140441745948,93.6167418193456,0.0,,0.0,,0.0,,0.0,18.5,,Live,False,ORIGINAL,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,25,5.6,351.2
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00851,2021,110.140441745948,93.6167418193456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,,,False,FILLED,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,25,5.6,351.2
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00851,2022,110.140441745948,93.6167418193456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,,,False,FILLED,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,25,5.6,351.2
TEAK,TEAK_060,NEON.PLA.D17.TEAK.00851,2023,110.140441745948,93.6167418193456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,,,False,FILLED,Abies lowiana (Gordon & Glend.) A. Murray bis,ABLO,Abies,Pinaceae,species,25,5.6,351.2
