siteID,plotID,individualID,year,AGBJenkins,AGBChojnacky,AGBAnnighofer,growth_AGBJenkins,growth_cumu_AGBJenkins,growth_AGBChojnacky,growth_cumu_AGBChojnacky,growth_AGBAnnighofer,growth_cumu_AGBAnnighofer,stemDiameter,height,plantStatus,corrected_is_dead,gapFilling,scientificName,taxonID,genus,family,taxonRank,pointID,stemDistance,stemAzimuth
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00460,2016,290.866649241781,334.380107357627,0.0,-54.662765389637,9.152120787244328,-69.450087708811,11.720413004749338,0.0,0.0,30.3,9.1,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,39,11.6,120.0
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00460,2017,301.823131221075,348.207343841157,0.0,10.95648197929404,9.152120787244328,13.827236483529987,11.720413004749338,0.0,0.0,30.8,3.9,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,39,11.6,120.0
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00460,2018,306.269028060989,353.831963883749,0.0,4.445896839913985,9.152120787244328,5.624620042591971,11.720413004749338,0.0,0.0,31.0,9.6,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,39,11.6,120.0
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00460,2021,379.854638998698,447.994759268619,0.0,24.52853697923634,9.152120787244328,31.387598461623345,11.720413004749338,0.0,0.0,34.1,10.4,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,39,11.6,120.0
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00461,2015,33.2385623235794,31.0392744820535,0.0,,3.140468468683119,,3.2897671693883086,,0.0,11.6,,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,39,9.4,97.7
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00461,2016,35.8843441114119,33.7568511204859,0.0,2.6457817878324974,3.140468468683119,2.717576638432398,3.2897671693883086,0.0,0.0,12.0,7.2,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,39,9.4,97.7
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00461,2017,37.9430614663855,35.8848389839392,0.0,2.058717354973602,3.140468468683119,2.127987863453299,3.2897671693883086,0.0,0.0,12.3,3.5,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,39,9.4,97.7
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00461,2018,42.9971394205467,41.1549875647272,0.0,5.054077954161201,3.140468468683119,5.270148580788003,3.2897671693883086,0.0,0.0,13.0,6.6,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,39,9.4,97.7
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00461,2021,51.6576399452432,50.3216270476056,0.0,2.886833508232165,3.140468468683119,3.0555464942928006,3.2897671693883086,0.0,0.0,14.1,8.4,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,39,9.4,97.7
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00462,2015,91.9542954803447,94.6654824866162,0.0,,4.606374886139489,,5.271503097170365,,0.0,18.2,,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,39,7.2,115.0
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00462,2016,98.9455244229907,102.580663765694,0.0,6.9912289426460035,4.606374886139489,7.9151812790778,5.271503097170365,0.0,0.0,18.8,8.0,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,39,7.2,115.0
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00462,2017,103.765474769479,108.069158406936,0.0,4.819950346488298,4.606374886139489,5.488494641241999,5.271503097170365,0.0,0.0,19.2,3.1,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,39,7.2,115.0
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00462,2018,108.713545071935,113.729013844085,0.0,4.948070302456003,4.606374886139489,5.659855437149005,5.271503097170365,0.0,0.0,19.6,6.0,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,39,7.2,115.0
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00462,2021,120.318681609945,127.098946654496,0.0,3.8683788460033335,4.606374886139489,4.456644270137001,5.271503097170365,0.0,0.0,20.5,8.1,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,39,7.2,115.0
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00463,2015,178.324016420174,195.611287038764,0.0,,8.109999687096208,,9.752434614702896,,0.0,24.4,,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,39,4.8,136.6
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00463,2016,133.987323007484,143.004865121564,0.0,-44.33669341268998,8.109999687096208,-52.60642191720001,9.752434614702896,0.0,0.0,21.5,7.8,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,39,4.8,136.6
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00463,2017,141.130234163259,151.380086271208,0.0,7.142911155774982,8.109999687096208,8.375221149644005,9.752434614702896,0.0,0.0,22.0,7.4,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,39,4.8,136.6
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00463,2018,149.97557211442,161.807698359947,0.0,8.845337951161014,8.109999687096208,10.42761208873901,9.752434614702896,0.0,0.0,22.6,7.2,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,39,4.8,136.6
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00463,2021,209.432954272774,233.303591496511,0.0,19.819127386117998,8.109999687096208,23.83196437885466,9.752434614702896,0.0,0.0,26.2,8.1,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,39,4.8,136.6
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00463A,2015,50.18459556664129,48.573251690022516,0.0,,4.78596663292039,,5.239867216165745,,0.0,14.0,,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,,,
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00463A,2016,55.0276963665504,53.9301565070351,0.0,4.843100799909109,4.78596663292039,5.356904817012584,5.239867216165745,0.0,0.0,14.5,,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,,,
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00463A,2017,59.4078881286266,58.6518948812764,0.0,4.380191762076201,4.78596663292039,4.721738374241298,5.239867216165745,0.0,0.0,15.0,,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,,,
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00463A,2018,64.912126125561,64.6325789918785,0.0,5.5042379969344,4.78596663292039,5.980684110602105,5.239867216165745,0.0,0.0,15.6,7.2,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,,,
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00463A,2021,78.8222712408711,79.956782973889,0.0,4.636715038436701,4.78596663292039,5.108067994003501,5.239867216165745,0.0,0.0,17.0,,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,,,
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00464,2015,24.8569735189426,22.5748234601146,0.0,,1.593196019981107,,1.608054650787851,,0.0,10.2,,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,39,6.4,177.2
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00464,2016,24.3098113849745,22.030854516307,0.0,-0.5471621339681008,1.593196019981107,-0.5439689438076023,1.608054650787851,0.0,0.0,10.1,5.8,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,39,6.4,177.2
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00464,2017,26.5393086971979,24.254440745874,0.0,2.229497312223401,1.593196019981107,2.223586229567001,1.608054650787851,0.0,0.0,10.5,3.5,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,39,6.4,177.2
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00464,2018,30.7052118700322,28.4565323112738,0.0,4.165903172834302,1.593196019981107,4.202091565399801,1.608054650787851,0.0,0.0,11.2,6.4,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,39,6.4,177.2
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00464,2021,33.2385623235794,31.0392744820535,0.0,0.8444501511824001,1.593196019981107,0.8609140569265664,1.608054650787851,0.0,0.0,11.6,6.7,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,39,6.4,177.2
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00465,2015,37.9430614663855,35.8848389839392,0.0,,3.204858870787522,,3.3979322939598435,,0.0,12.3,,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,39,6.9,158.6
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00465,2016,42.9971394205467,41.1549875647272,0.0,5.054077954161201,3.204858870787522,5.270148580788003,3.3979322939598435,0.0,0.0,13.0,6.1,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,39,6.9,158.6
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00465,2017,44.5060823304374,42.7403229075067,0.0,1.508942909890699,3.204858870787522,1.5853353427795014,3.3979322939598435,0.0,0.0,13.2,2.3,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,39,6.9,158.6
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00465,2018,49.2077574794096,47.7124339443312,0.0,4.7016751489722,3.204858870787522,4.972111036824501,3.3979322939598435,0.0,0.0,13.8,5.8,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,39,6.9,158.6
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00465,2021,57.6333692259209,56.734841550118,0.0,2.8085372488371,3.204858870787522,3.007469201928932,3.3979322939598435,0.0,0.0,14.8,6.8,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,39,6.9,158.6
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00466,2015,106.223451767339,110.87756002664,0.0,,3.6288961961631117,,4.186606804232925,,0.0,19.4,,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,21,9.1,2.8
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00466,2016,104.990454098997,109.467990896917,0.0,-1.2329976683419943,3.6288961961631117,-1.4095691297229962,4.186606804232925,0.0,0.0,19.3,8.0,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,21,9.1,2.8
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00466,2017,115.079846657333,121.047380841938,0.0,10.089392558335987,3.6288961961631117,11.579389945020992,4.186606804232925,0.0,0.0,20.1,3.0,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,21,9.1,2.8
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00466,2018,112.509089948819,118.087377749957,0.0,-2.570756708513997,3.6288961961631117,-2.960003091980994,4.186606804232925,0.0,0.0,19.9,7.8,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,21,9.1,2.8
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00466,2021,127.050556675697,134.912200348933,0.0,4.847155575626,3.6288961961631117,5.608274199658666,4.186606804232925,0.0,0.0,21.0,7.6,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,21,9.1,2.8
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00467,2015,141.130234163259,151.380086271208,0.0,,6.079156056000285,,7.243925651453237,,0.0,22.0,,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,21,7.6,29.9
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00467,2016,154.51087903697,167.177420967948,0.0,13.38064487371102,6.079156056000285,15.797334696739995,7.243925651453237,0.0,0.0,22.9,8.1,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,21,7.6,29.9
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00467,2017,154.51087903697,167.177420967948,0.0,0.0,6.079156056000285,0.0,7.243925651453237,0.0,0.0,22.9,3.2,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,21,7.6,29.9
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00467,2018,152.990740941916,165.375899054045,0.0,-1.5201380950540226,6.079156056000285,-1.8015219139030023,7.243925651453237,0.0,0.0,22.8,8.9,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,21,7.6,29.9
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00467,2021,181.64328002234,199.604791436552,0.0,9.55084636014134,6.079156056000285,11.409630794169004,7.243925651453237,0.0,0.0,24.6,8.3,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,21,7.6,29.9
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00468,2015,90.8167964058698,93.3829878377021,0.0,,7.216731551906175,,8.30304291328714,,0.0,18.1,,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,21,6.8,21.3
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00468,2016,98.9455244229907,102.580663765694,0.0,8.128728017120906,7.216731551906175,9.197675927991895,8.30304291328714,0.0,0.0,18.8,9.0,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,21,6.8,21.3
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00468,2017,108.713545071935,113.729013844085,0.0,9.7680206489443,7.216731551906175,11.148350078391005,8.30304291328714,0.0,0.0,19.6,4.1,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,21,6.8,21.3
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00468,2018,117.683016114195,124.051168240246,0.0,8.969471042259997,7.216731551906175,10.322154396160997,8.30304291328714,0.0,0.0,20.3,8.5,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,21,6.8,21.3
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00468,2021,133.987323007484,143.004865121564,0.0,5.4347689644296695,7.216731551906175,6.317898960439332,8.30304291328714,0.0,0.0,21.5,9.1,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,21,6.8,21.3
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00469,2015,54.1740474432564,53.0140446071193,0.0,,5.154194093620026,,5.6659011020996415,,0.0,14.4,,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,21,7.8,59.7
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00469,2016,61.2124518609984,60.6070419872283,0.0,7.038404417742001,5.154194093620026,7.592997380108997,5.6659011020996415,0.0,0.0,15.2,6.7,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,21,7.8,59.7
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00469,2017,66.8074403297783,66.703445518705,0.0,5.594988468779903,5.154194093620026,6.096403531476696,5.6659011020996415,0.0,0.0,15.8,3.5,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,21,7.8,59.7
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00469,2018,74.694209273106,75.3797184614983,0.0,7.886768943327695,5.154194093620026,8.676272942793304,5.6659011020996415,0.0,0.0,16.6,6.3,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,21,7.8,59.7
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00469,2021,85.2473643950015,87.1261712039726,0.0,3.5177183739651667,5.154194093620026,3.9154842474914346,5.6659011020996415,0.0,0.0,17.6,7.5,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,21,7.8,59.7
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00483,2015,70.6895248433509,70.9625542091692,0.0,,2.8935496154315556,,3.2184033529603955,,0.0,16.2,,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,21,4.2,25.6
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00483,2016,72.6764931379912,73.1512635435085,0.0,1.986968294640306,2.8935496154315556,2.1887093343393076,3.2184033529603955,0.0,0.0,16.4,5.8,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,21,4.2,25.6
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00483,2017,76.7427700076795,77.648148806356,0.0,4.066276869688295,2.8935496154315556,4.496885262847499,3.2184033529603955,0.0,0.0,16.8,2.7,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,21,4.2,25.6
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00483,2018,94.2529967424087,97.261822223199,0.0,17.5102267347292,2.8935496154315556,19.613673416843,3.2184033529603955,0.0,0.0,18.4,7.4,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,21,4.2,25.6
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00483,2021,85.2473643950015,87.1261712039726,0.0,-3.0018774491357334,2.8935496154315556,-3.3785503397421337,3.2184033529603955,0.0,0.0,17.6,8.2,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,21,4.2,25.6
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00484,2015,63.9758572711251,63.6117147286785,0.0,,6.075093380847353,,6.786620138891616,,0.0,15.5,,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,21,4.3,51.1
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00484,2016,71.6791715921324,72.0519551008557,0.0,7.703314321007305,6.075093380847353,8.440240372177193,6.786620138891616,0.0,0.0,16.3,8.4,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,21,4.3,51.1
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00484,2017,76.7427700076795,77.648148806356,0.0,5.063598415547091,6.075093380847353,5.596193705500312,6.786620138891616,0.0,0.0,16.8,3.3,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,21,4.3,51.1
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00484,2018,80.9328080297575,82.3058479386803,0.0,4.190038022077999,6.075093380847353,4.657699132324296,6.786620138891616,0.0,0.0,17.2,9.0,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,21,4.3,51.1
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00484,2021,101.339527927463,105.303597276073,0.0,6.802239965901833,6.075093380847353,7.665916445797568,6.786620138891616,0.0,0.0,19.0,9.2,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,21,4.3,51.1
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00495,2015,263.431860103033,299.979544189826,0.0,,-0.48614335831343036,,-0.6070775335428332,,0.0,29.0,,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,41,3.6,206.2
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00495,2016,249.284144658728,282.371327731875,0.0,-14.147715444304993,-0.48614335831343036,-17.608216457951016,-0.6070775335428332,0.0,0.0,28.3,10.2,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,41,3.6,206.2
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00495,2017,259.345221217764,294.883789829689,0.0,10.061076559035996,-0.48614335831343036,12.512462097814023,-0.6070775335428332,0.0,0.0,28.8,4.0,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,41,3.6,206.2
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00495,2018,259.345221217764,294.883789829689,0.0,0.0,-0.48614335831343036,0.0,-0.6070775335428332,0.0,0.0,28.8,8.9,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,41,3.6,206.2
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00495,2021,255.294162036028,289.839989778656,0.0,-1.3503530605786598,-0.48614335831343036,-1.681266683677677,-0.6070775335428332,0.0,0.0,28.6,12.1,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,41,3.6,206.2
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00496,2015,168.57043323797,183.91810777239,0.0,,6.935289845912053,,8.364666795199115,,0.0,23.8,,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,41,3.6,260.4
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00496,2016,159.121621986954,172.651963468615,0.0,-9.448811251015997,6.935289845912053,-11.266144303774979,8.364666795199115,0.0,0.0,23.2,9.0,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,41,3.6,260.4
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00496,2017,181.64328002234,199.604791436552,0.0,22.521658035385997,6.935289845912053,26.952827967936997,8.364666795199115,0.0,0.0,24.6,6.3,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,41,3.6,260.4
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00496,2018,176.677170311274,193.632551873853,0.0,-4.966109711065997,6.935289845912053,-5.972239562699002,8.364666795199115,0.0,0.0,24.3,11.6,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,41,3.6,260.4
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00496,2021,205.838462530103,228.919313616202,0.0,9.72043073960966,6.935289845912053,11.762253914116334,8.364666795199115,0.0,0.0,26.0,12.1,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,41,3.6,260.4
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00496A,2015,56.840748143480596,55.617382084677956,0.0,,5.761274011971979,,6.406376494840415,,0.0,18.3,,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,,,
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00496A,2016,63.9758572711251,63.6117147286785,0.0,7.135109127644505,5.761274011971979,7.9943326440005436,6.406376494840415,0.0,0.0,15.5,,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,,,
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00496A,2017,70.6895248433509,70.9625542091692,0.0,6.713667572225795,5.761274011971979,7.3508394804906985,6.406376494840415,0.0,0.0,16.2,1.0,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,,,
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00496A,2018,68.7332067520375,68.8133591408574,0.0,-1.956318091313392,5.761274011971979,-2.1491950683117977,6.406376494840415,0.0,0.0,16.0,11.6,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,,,
UKFS,UKFS_051,NEON.PLA.D06.UKFS.00496A,2021,93.0996918510701,95.9584181980964,0.0,8.122161699677534,5.761274011971979,9.048353019079665,6.406376494840415,0.0,0.0,18.3,,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,,,
UKFS,UKFS_052,NEON.PLA.D06.UKFS.00501,2015,1086.09938950381,0.0,0.0,,28.309687231694255,,0.0,,0.0,45.3,,Live,False,ORIGINAL,Celtis occidentalis L.,CEOC,Celtis,Ulmaceae,species,41,8.0,256.3
UKFS,UKFS_052,NEON.PLA.D06.UKFS.00501,2016,1110.0730720719,0.0,0.0,23.97368256809,28.309687231694255,0.0,0.0,0.0,0.0,45.7,20.1,Live,False,ORIGINAL,Celtis occidentalis L.,CEOC,Celtis,Ulmaceae,species,41,8.0,256.3
UKFS,UKFS_052,NEON.PLA.D06.UKFS.00501,2017,1104.05032935109,0.0,0.0,-6.022742720809902,28.309687231694255,0.0,0.0,0.0,0.0,45.6,19.9,Live,False,ORIGINAL,Celtis occidentalis L.,CEOC,Celtis,Ulmaceae,species,41,8.0,256.3
UKFS,UKFS_052,NEON.PLA.D06.UKFS.00501,2018,1146.62148736857,0.0,0.0,42.571158017479775,28.309687231694255,0.0,0.0,0.0,0.0,46.3,18.1,Live,False,ORIGINAL,Celtis occidentalis L.,CEOC,Celtis,Ulmaceae,species,41,8.0,256.3
UKFS,UKFS_052,NEON.PLA.D06.UKFS.00501,2021,1254.04262342806,0.0,0.0,35.8070453531634,28.309687231694255,0.0,0.0,0.0,0.0,48.0,19.7,Live,False,ORIGINAL,Celtis occidentalis L.,CEOC,Celtis,Ulmaceae,species,41,8.0,256.3
UKFS,UKFS_052,NEON.PLA.D06.UKFS.00502,2015,0.0,0.0,0.0,,7.488107318960355,,0.0,,0.0,12.2,,Standing dead,True,ORIGINAL,Fraxinus sp.,FRAXI,Fraxinus,Oleaceae,genus,41,7.5,232.0
UKFS,UKFS_052,NEON.PLA.D06.UKFS.00502,2016,0.0,0.0,0.0,0.0,7.488107318960355,0.0,0.0,0.0,0.0,12.2,,No longer qualifies,True,ORIGINAL,Fraxinus sp.,FRAXI,Fraxinus,Oleaceae,genus,41,7.5,232.0
UKFS,UKFS_052,NEON.PLA.D06.UKFS.00502,2017,41.7757566215683,0.0,0.0,41.7757566215683,7.488107318960355,0.0,0.0,0.0,0.0,12.2,,,False,FILLED,Fraxinus sp.,FRAXI,Fraxinus,Oleaceae,genus,41,7.5,232.0
UKFS,UKFS_052,NEON.PLA.D06.UKFS.00502,2018,41.7757566215683,0.0,0.0,0.0,7.488107318960355,0.0,0.0,0.0,0.0,12.2,,,False,FILLED,Fraxinus sp.,FRAXI,Fraxinus,Oleaceae,genus,41,7.5,232.0
UKFS,UKFS_052,NEON.PLA.D06.UKFS.00502,2021,41.7757566215683,0.0,0.0,0.0,7.488107318960355,0.0,0.0,0.0,0.0,12.2,,,False,FILLED,Fraxinus sp.,FRAXI,Fraxinus,Oleaceae,genus,41,7.5,232.0
UKFS,UKFS_052,NEON.PLA.D06.UKFS.00509,2015,832.486884683004,839.192613749924,0.0,,-165.7475398787077,,-167.05896646054117,,0.0,40.7,,Live,False,ORIGINAL,Ulmus americana L.,ULAM,Ulmus,Ulmaceae,species,41,1.7,203.6
UKFS,UKFS_052,NEON.PLA.D06.UKFS.00509,2016,847.809723254894,854.198385708859,0.0,15.322838571890088,-165.7475398787077,15.005771958934929,-167.05896646054117,0.0,0.0,41.0,14.9,Live,False,ORIGINAL,Ulmus americana L.,ULAM,Ulmus,Ulmaceae,species,41,1.7,203.6
