siteID,plotID,individualID,year,AGBJenkins,AGBChojnacky,AGBAnnighofer,growth_AGBJenkins,growth_cumu_AGBJenkins,growth_AGBChojnacky,growth_cumu_AGBChojnacky,growth_AGBAnnighofer,growth_cumu_AGBAnnighofer,stemDiameter,height,plantStatus,corrected_is_dead,gapFilling,scientificName,taxonID,genus,family,taxonRank,pointID,stemDistance,stemAzimuth
YELL,YELL_047,NEON.PLA.D12.YELL.00821,2022,0.0,0.0,0.0,0.0,12.143530144501891,0.0,0.0,0.0,0.0,14.6,,No longer qualifies,True,ORIGINAL,Unknown plant,2PLANT,,,kingdom,41,8.7,246.5
YELL,YELL_047,NEON.PLA.D12.YELL.00821,2023,60.71765072250946,0.0,0.0,60.71765072250946,12.143530144501891,0.0,0.0,0.0,0.0,14.6,,,False,FILLED,Unknown plant,2PLANT,,,kingdom,41,8.7,246.5
YELL,YELL_047,NEON.PLA.D12.YELL.00822,2019,0.0,0.0,0.0,,0.0,,0.0,,0.0,28.7,9.3,Standing dead,True,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,41,9.4,213.9
YELL,YELL_047,NEON.PLA.D12.YELL.00822,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8,9.2,Standing dead,True,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,41,9.4,213.9
YELL,YELL_047,NEON.PLA.D12.YELL.00822,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3,9.2,Standing dead,True,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,41,9.4,213.9
YELL,YELL_047,NEON.PLA.D12.YELL.00822,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,9.1,Standing dead,True,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,41,9.4,213.9
YELL,YELL_047,NEON.PLA.D12.YELL.00822,2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,9.3,Standing dead,True,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,41,9.4,213.9
YELL,YELL_047,NEON.PLA.D12.YELL.00823,2019,363.398261962816,369.987302293076,0.0,,-70.9551505455238,,-72.21957747832911,,0.0,31.9,10.9,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,41,0.2,186.9
YELL,YELL_047,NEON.PLA.D12.YELL.00823,2020,377.423516804845,384.439612536701,0.0,14.025254842029028,-70.9551505455238,14.452310243624993,-72.21957747832911,0.0,0.0,32.4,10.9,"Live, physically damaged",False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,41,0.2,186.9
YELL,YELL_047,NEON.PLA.D12.YELL.00823,2021,380.266184690971,387.369621721816,0.0,2.84266788612598,-70.9551505455238,2.9300091851149546,-72.21957747832911,0.0,0.0,32.5,10.2,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,41,0.2,186.9
YELL,YELL_047,NEON.PLA.D12.YELL.00823,2022,394.668535275239,402.218442339562,0.0,14.402350584267992,-70.9551505455238,14.848820617746014,-72.21957747832911,0.0,0.0,33.0,9.9,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,41,0.2,186.9
YELL,YELL_047,NEON.PLA.D12.YELL.00823,2023,0.0,0.0,0.0,-394.668535275239,-70.9551505455238,-402.218442339562,-72.21957747832911,0.0,0.0,27.5,11.5,Standing dead,True,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,41,0.2,186.9
YELL,YELL_047,NEON.PLA.D12.YELL.00827,2019,170.886046709697,172.433389125564,0.0,,-4.682101796974979,,-4.778158309751217,,0.0,23.4,9.6,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,25,6.0,274.0
YELL,YELL_047,NEON.PLA.D12.YELL.00827,2020,145.428755242235,146.464895092855,0.0,-25.457291467462,-4.682101796974979,-25.968494032709003,-4.778158309751217,0.0,0.0,21.9,9.7,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,25,6.0,274.0
YELL,YELL_047,NEON.PLA.D12.YELL.00827,2021,155.321696341749,156.550559050458,0.0,9.89294109951399,-4.682101796974979,10.085663957603003,-4.778158309751217,0.0,0.0,22.5,9.8,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,25,6.0,274.0
YELL,YELL_047,NEON.PLA.D12.YELL.00827,2022,151.981393686608,153.144306773859,0.0,-3.3403026551410164,-4.682101796974979,-3.406252276598991,-4.778158309751217,0.0,0.0,22.3,9.1,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,25,6.0,274.0
YELL,YELL_047,NEON.PLA.D12.YELL.00827,2023,144.19921850263563,145.2028917363059,0.0,-7.782175183972356,-4.682101796974979,-7.941415037553099,-4.778158309751217,0.0,0.0,22.2,9.8,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,25,6.0,274.0
YELL,YELL_047,NEON.PLA.D12.YELL.00836,2019,812.859911510152,835.54433010427,0.0,,-14.407116138837603,,-14.978680980795946,,0.0,44.4,16.0,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,23,5.0,73.7
YELL,YELL_047,NEON.PLA.D12.YELL.00836,2020,730.747128517308,750.191226184329,0.0,-82.1127829928439,-14.407116138837603,-85.35310391994096,-14.978680980795946,0.0,0.0,42.5,16.0,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,23,5.0,73.7
YELL,YELL_047,NEON.PLA.D12.YELL.00836,2021,795.144086909405,817.120373545249,0.0,64.39695839209696,-14.407116138837603,66.92914736091996,-14.978680980795946,0.0,0.0,44.0,15.6,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,23,5.0,73.7
YELL,YELL_047,NEON.PLA.D12.YELL.00836,2022,743.370538249994,763.305677714645,0.0,-51.77354865941106,-14.407116138837603,-53.81469583060402,-14.978680980795946,0.0,0.0,42.8,15.5,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,23,5.0,73.7
YELL,YELL_047,NEON.PLA.D12.YELL.00836,2023,734.512625949621,754.0936994351323,0.0,-8.85791230037296,-14.407116138837603,-9.211978279512664,-14.978680980795946,0.0,0.0,43.0,16.0,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,23,5.0,73.7
YELL,YELL_047,NEON.PLA.D12.YELL.00837,2019,570.809260027645,584.282132020752,0.0,,14.399041125183068,,14.91983690572854,,0.0,38.4,18.4,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,23,10.2,50.0
YELL,YELL_047,NEON.PLA.D12.YELL.00837,2020,570.809260027645,584.282132020752,0.0,0.0,14.399041125183068,0.0,14.91983690572854,0.0,0.0,38.4,18.4,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,23,10.2,50.0
YELL,YELL_047,NEON.PLA.D12.YELL.00837,2021,626.630912529444,642.132062146976,0.0,55.82165250179901,14.399041125183068,57.84993012622397,14.91983690572854,0.0,0.0,39.9,18.3,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,23,10.2,50.0
YELL,YELL_047,NEON.PLA.D12.YELL.00837,2022,600.198846277659,614.731611664442,0.0,-26.432066251785045,14.399041125183068,-27.400450482533984,14.91983690572854,0.0,0.0,39.2,18.2,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,23,10.2,50.0
YELL,YELL_047,NEON.PLA.D12.YELL.00837,2023,628.1096725285533,643.6565767275497,0.0,27.910826250894388,14.399041125183068,28.92496506310772,14.91983690572854,0.0,0.0,39.2,18.0,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,23,10.2,50.0
YELL,YELL_047,NEON.PLA.D12.YELL.00838,2019,100.28820515234,100.558189093584,0.0,,0.5116504716993816,,0.5189571577816168,,0.0,18.8,13.3,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,23,12.2,28.7
YELL,YELL_047,NEON.PLA.D12.YELL.00838,2020,95.1717004353459,95.3686175157681,0.0,-5.1165047169941005,0.5116504716993816,-5.1895715778159115,0.5189571577816168,0.0,0.0,18.4,13.2,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,23,12.2,28.7
YELL,YELL_047,NEON.PLA.D12.YELL.00838,2021,100.28820515234,100.558189093584,0.0,5.1165047169941005,0.5116504716993816,5.1895715778159115,0.5189571577816168,0.0,0.0,18.8,12.7,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,23,12.2,28.7
YELL,YELL_047,NEON.PLA.D12.YELL.00838,2022,100.28820515234,100.558189093584,0.0,0.0,0.5116504716993816,0.0,0.5189571577816168,0.0,0.0,18.8,9.3,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,23,12.2,28.7
YELL,YELL_047,NEON.PLA.D12.YELL.00838,2023,100.28820515233986,100.55818909358413,0.0,-1.4210854715202004e-13,0.5116504716993816,1.2789769243681803e-13,0.5189571577816168,0.0,0.0,18.6,13.0,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,23,12.2,28.7
YELL,YELL_047,NEON.PLA.D12.YELL.00839,2019,0.0,0.0,0.0,,0.0,,0.0,,0.0,14.0,9.6,Standing dead,True,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,23,12.5,25.2
YELL,YELL_047,NEON.PLA.D12.YELL.00839,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.6,Standing dead,True,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,23,12.5,25.2
YELL,YELL_047,NEON.PLA.D12.YELL.00839,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,8.6,Standing dead,True,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,23,12.5,25.2
YELL,YELL_047,NEON.PLA.D12.YELL.00839,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,Standing dead,True,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,23,12.5,25.2
YELL,YELL_047,NEON.PLA.D12.YELL.00839,2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,8.7,Standing dead,True,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,23,12.5,25.2
YELL,YELL_047,NEON.PLA.D12.YELL.00840,2019,341.60575840643,347.544468911566,0.0,,9.013635905777916,,9.28312468351154,,0.0,31.1,16.6,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,23,13.9,14.8
YELL,YELL_047,NEON.PLA.D12.YELL.00840,2020,346.979501847013,353.077037170587,0.0,5.3737434405829845,9.013635905777916,5.532568259020991,9.28312468351154,0.0,0.0,31.3,16.6,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,23,13.9,14.8
YELL,YELL_047,NEON.PLA.D12.YELL.00840,2021,363.398261962816,369.987302293076,0.0,16.418760115802968,9.013635905777916,16.910265122489022,9.28312468351154,0.0,0.0,31.9,15.5,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,23,13.9,14.8
YELL,YELL_047,NEON.PLA.D12.YELL.00840,2022,366.178291387086,372.851462815775,0.0,2.780029424270026,9.013635905777916,2.864160522698967,9.28312468351154,0.0,0.0,32.0,16.5,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,23,13.9,14.8
YELL,YELL_047,NEON.PLA.D12.YELL.00840,2023,377.0745431652831,384.0728795065297,0.0,10.896251778197097,9.013635905777916,11.221416690754722,9.28312468351154,0.0,0.0,32.2,16.5,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,23,13.9,14.8
YELL,YELL_047,NEON.PLA.D12.YELL.00841,2019,269.162445538549,273.068174993194,0.0,,1.5697897918427401,,1.610312400819433,,0.0,28.2,18.0,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,41,7.9,153.0
YELL,YELL_047,NEON.PLA.D12.YELL.00841,2020,246.510110358044,249.826325593328,0.0,-22.65233518050499,1.5697897918427401,-23.241849399866027,1.610312400819433,0.0,0.0,27.2,18.0,"Live,  other damage",False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,41,7.9,153.0
YELL,YELL_047,NEON.PLA.D12.YELL.00841,2021,269.162445538549,273.068174993194,0.0,22.65233518050499,1.5697897918427401,23.241849399866027,1.610312400819433,0.0,0.0,28.2,18.0,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,41,7.9,153.0
YELL,YELL_047,NEON.PLA.D12.YELL.00841,2022,266.844299784523,270.688599862637,0.0,-2.318145754025977,1.5697897918427401,-2.3795751305570434,1.610312400819433,0.0,0.0,28.1,17.6,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,41,7.9,153.0
YELL,YELL_047,NEON.PLA.D12.YELL.00841,2023,266.8442997845232,270.6885998626367,0.0,1.7053025658242404e-13,1.5697897918427401,-2.8421709430404007e-13,1.610312400819433,0.0,0.0,28.1,17.1,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,41,7.9,153.0
YELL,YELL_047,NEON.PLA.D12.YELL.00842,2019,341.60575840643,347.544468911566,0.0,,-16.076977977205207,,-16.53505898882535,,0.0,31.1,18.1,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,41,6.2,146.8
YELL,YELL_047,NEON.PLA.D12.YELL.00842,2020,266.844299784523,270.688599862637,0.0,-74.76145862190702,-16.076977977205207,-76.85586904892904,-16.53505898882535,0.0,0.0,28.1,13.8,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,41,6.2,146.8
YELL,YELL_047,NEON.PLA.D12.YELL.00842,2021,280.930920396051,285.15221661281,0.0,14.08662061152802,-16.076977977205207,14.463616750173003,-16.53505898882535,0.0,0.0,28.7,13.9,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,41,6.2,146.8
YELL,YELL_047,NEON.PLA.D12.YELL.00842,2022,283.320291611904,287.606400032089,0.0,2.389371215852975,-16.076977977205207,2.4541834192790475,-16.53505898882535,0.0,0.0,28.8,12.7,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,41,6.2,146.8
YELL,YELL_047,NEON.PLA.D12.YELL.00842,2023,252.9828726067135,256.4102738827132,0.0,-30.337419005190498,-16.076977977205207,-31.1961261493758,-16.53505898882535,0.0,0.0,28.8,12.7,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,41,6.2,146.8
YELL,YELL_047,NEON.PLA.D12.YELL.00843,2019,377.423516804845,384.439612536701,0.0,,-11.014632542082223,,-11.345820423751116,,0.0,32.4,12.7,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,41,6.7,140.4
YELL,YELL_047,NEON.PLA.D12.YELL.00843,2020,346.979501847013,353.077037170587,0.0,-30.444014957831996,-11.014632542082223,-31.362575366114015,-11.345820423751116,0.0,0.0,31.3,13.9,"Live,  other damage",False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,41,6.7,140.4
YELL,YELL_047,NEON.PLA.D12.YELL.00843,2021,344.286451621431,350.304263808481,0.0,-2.693050225581999,-11.014632542082223,-2.7727733621060224,-11.345820423751116,0.0,0.0,31.2,12.7,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,41,6.7,140.4
YELL,YELL_047,NEON.PLA.D12.YELL.00843,2022,341.60575840643,347.544468911566,0.0,-2.6806932150009857,-11.014632542082223,-2.7597948969149684,-11.345820423751116,0.0,0.0,31.1,12.9,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,41,6.7,140.4
YELL,YELL_047,NEON.PLA.D12.YELL.00843,2023,325.0372258147254,330.47679454745594,0.0,-16.56853259170464,-11.014632542082223,-17.067674364110076,-11.345820423751116,0.0,0.0,31.2,12.0,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,41,6.7,140.4
YELL,YELL_047,NEON.PLA.D12.YELL.00844,2019,206.662209700145,209.004518261693,0.0,,-5.474846782814055,,-5.600637622961054,,0.0,25.3,10.7,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,41,2.4,144.9
YELL,YELL_047,NEON.PLA.D12.YELL.00844,2020,167.351498740054,168.824950826657,0.0,-39.310710960091,-5.474846782814055,-40.179567435036006,-5.600637622961054,0.0,0.0,23.2,11.2,"Live,  other damage",False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,41,2.4,144.9
YELL,YELL_047,NEON.PLA.D12.YELL.00844,2021,187.33357765983,189.236135989667,0.0,19.982078919776,-5.474846782814055,20.411185163010003,-5.600637622961054,0.0,0.0,24.3,11.1,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,41,2.4,144.9
YELL,YELL_047,NEON.PLA.D12.YELL.00844,2022,181.752027450839,183.531997797487,0.0,-5.581550208991018,-5.474846782814055,-5.7041381921799825,-5.600637622961054,0.0,0.0,24.0,10.2,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,41,2.4,144.9
YELL,YELL_047,NEON.PLA.D12.YELL.00844,2023,172.08771143068225,173.6478066614727,0.0,-9.664316020156747,-5.474846782814055,-9.884191136014294,-5.600637622961054,0.0,0.0,23.7,11.0,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,41,2.4,144.9
YELL,YELL_047,NEON.PLA.D12.YELL.00845,2019,0.0,0.0,0.0,,0.0,,0.0,,0.0,17.4,11.4,Standing dead,True,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,41,10.9,113.5
YELL,YELL_047,NEON.PLA.D12.YELL.00845,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,11.2,Standing dead,True,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,41,10.9,113.5
YELL,YELL_047,NEON.PLA.D12.YELL.00845,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,11.1,Standing dead,True,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,41,10.9,113.5
YELL,YELL_047,NEON.PLA.D12.YELL.00845,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,11.5,Standing dead,True,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,41,10.9,113.5
YELL,YELL_047,NEON.PLA.D12.YELL.00845,2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,11.1,Standing dead,True,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,41,10.9,113.5
YELL,YELL_047,NEON.PLA.D12.YELL.00846,2019,0.0,0.0,0.0,,62.11479089034456,,61.15862560702481,,0.0,22.5,7.1,Standing dead,True,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,25,10.1,310.0
YELL,YELL_047,NEON.PLA.D12.YELL.00846,2020,0.0,0.0,0.0,0.0,62.11479089034456,0.0,61.15862560702481,0.0,0.0,22.8,7.1,Standing dead,True,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,25,10.1,310.0
YELL,YELL_047,NEON.PLA.D12.YELL.00846,2021,0.0,0.0,0.0,0.0,62.11479089034456,0.0,61.15862560702481,0.0,0.0,22.8,,Downed,True,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,25,10.1,310.0
YELL,YELL_047,NEON.PLA.D12.YELL.00846,2022,203.08312329397268,199.8540289847915,0.0,203.08312329397268,62.11479089034456,199.8540289847915,61.15862560702481,0.0,0.0,22.8,,,False,FILLED,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,25,10.1,310.0
YELL,YELL_047,NEON.PLA.D12.YELL.00846,2023,209.03239280473645,205.86611354272827,0.0,5.94926951076377,62.11479089034456,6.01208455793676,61.15862560702481,0.0,0.0,22.8,,,False,FILLED,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,25,10.1,310.0
YELL,YELL_047,NEON.PLA.D12.YELL.00847,2019,391.762807759207,399.222112212439,0.0,,-18.754481646864033,,-19.319116878762852,,0.0,32.9,10.9,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,25,9.3,326.4
YELL,YELL_047,NEON.PLA.D12.YELL.00847,2020,320.60298961795,325.931010290505,0.0,-71.159818141257,-18.754481646864033,-73.291101921934,-19.319116878762852,0.0,0.0,30.3,10.6,"Live,  other damage",False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,25,9.3,326.4
YELL,YELL_047,NEON.PLA.D12.YELL.00847,2021,331.006210376846,336.634687282798,0.0,10.403220758895998,-18.754481646864033,10.70367699229297,-19.319116878762852,0.0,0.0,30.7,8.6,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,25,9.3,326.4
YELL,YELL_047,NEON.PLA.D12.YELL.00847,2022,325.780128683362,331.257163619131,0.0,-5.226081693483991,-18.754481646864033,-5.377523663666977,-19.319116878762852,0.0,0.0,30.5,9.7,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,25,9.3,326.4
YELL,YELL_047,NEON.PLA.D12.YELL.00847,2023,295.40182999218086,299.96345115431177,0.0,-30.378298691181158,-18.754481646864033,-31.293712464819237,-19.319116878762852,0.0,0.0,30.5,10.8,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,25,9.3,326.4
YELL,YELL_054,NEON.PLA.D12.YELL.00875,2019,677.989351144267,624.248375455403,0.0,,18.75654149325004,,17.57266729178599,,0.0,35.9,8.9,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco,PSME,Pseudotsuga,Pinaceae,species,41,6.8,301.3
YELL,YELL_054,NEON.PLA.D12.YELL.00875,2021,715.502434130767,659.393710038975,0.0,18.75654149325004,18.75654149325004,17.57266729178599,17.57266729178599,0.0,0.0,36.7,9.0,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco,PSME,Pseudotsuga,Pinaceae,species,41,6.8,301.3
YELL,YELL_054,NEON.PLA.D12.YELL.00876,2019,92.6751848272553,82.4800338613637,0.0,,-0.7088831324970499,,-0.6415817949548455,,0.0,15.9,5.9,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco,PSME,Pseudotsuga,Pinaceae,species,41,12.6,300.8
YELL,YELL_054,NEON.PLA.D12.YELL.00876,2021,91.2574185622612,81.196870271454,0.0,-0.7088831324970499,-0.7088831324970499,-0.6415817949548455,-0.6415817949548455,0.0,0.0,15.8,5.9,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco,PSME,Pseudotsuga,Pinaceae,species,41,12.6,300.8
YELL,YELL_054,NEON.PLA.D12.YELL.00877,2019,36.0180779880344,31.5428851274616,0.0,,-0.8040470472887513,,-0.71588520098115,,0.0,10.8,7.2,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco,PSME,Pseudotsuga,Pinaceae,species,39,8.4,16.2
YELL,YELL_054,NEON.PLA.D12.YELL.00877,2021,34.4099838934569,30.1111147254993,0.0,-0.8040470472887513,-0.8040470472887513,-0.71588520098115,-0.71588520098115,0.0,0.0,10.6,6.1,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco,PSME,Pseudotsuga,Pinaceae,species,39,8.4,16.2
YELL,YELL_054,NEON.PLA.D12.YELL.00878,2019,0.0,0.0,0.0,,0.0,,0.0,,0.0,34.8,2.6,"Dead, broken bole",True,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,39,2.6,69.4
YELL,YELL_054,NEON.PLA.D12.YELL.00878,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5,2.7,"Dead, broken bole",True,ORIGINAL,Pinus contorta Douglas ex Loudon,PICO,Pinus,Pinaceae,species,39,2.6,69.4
YELL,YELL_054,NEON.PLA.D12.YELL.00879,2019,337.976843263596,307.5118980655,0.0,,-6.052113755831982,,-5.5988230099385135,,0.0,27.0,12.7,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco,PSME,Pseudotsuga,Pinaceae,species,39,6.7,16.4
YELL,YELL_054,NEON.PLA.D12.YELL.00879,2021,325.872615751932,296.314252045623,0.0,-6.052113755831982,-6.052113755831982,-5.5988230099385135,-5.5988230099385135,0.0,0.0,26.6,13.1,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco,PSME,Pseudotsuga,Pinaceae,species,39,6.7,16.4
YELL,YELL_054,NEON.PLA.D12.YELL.00879A,2019,0.0,0.0,0.0,,0.0,,0.0,,0.0,14.3,12.7,Standing dead,True,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco,PSME,Pseudotsuga,Pinaceae,species,,,
YELL,YELL_054,NEON.PLA.D12.YELL.00879A,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,,Standing dead,True,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco,PSME,Pseudotsuga,Pinaceae,species,,,
YELL,YELL_055,NEON.PLA.D12.YELL.00925,2019,148.802035517443,133.506902998525,0.0,,1.8980382459085092,,1.7323775911305006,,0.0,19.3,9.3,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco,PSME,Pseudotsuga,Pinaceae,species,39,1.0,174.9
YELL,YELL_055,NEON.PLA.D12.YELL.00925,2021,152.59811200926,136.971658180786,0.0,1.8980382459085092,1.8980382459085092,1.7323775911305006,1.7323775911305006,0.0,0.0,19.5,9.2,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco,PSME,Pseudotsuga,Pinaceae,species,39,1.0,174.9
