siteID,plotID,individualID,year,AGBJenkins,AGBChojnacky,AGBAnnighofer,growth_AGBJenkins,growth_cumu_AGBJenkins,growth_AGBChojnacky,growth_cumu_AGBChojnacky,growth_AGBAnnighofer,growth_cumu_AGBAnnighofer,stemDiameter,height,plantStatus,corrected_is_dead,gapFilling,scientificName,taxonID,genus,family,taxonRank,pointID,stemDistance,stemAzimuth
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00388,2023,87.18849279881488,63.08917509172625,0.0,3.0440919270415776,2.9512077556690786,2.3753258341346495,2.3058421329275323,0.0,0.0,16.3,,,False,FILLED,Picea engelmannii Parry ex Engelm.,PIEN,Picea,Pinaceae,species,49,7.2,152.7
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00389,2015,89.0392920762523,64.5961927277001,0.0,,4.505743380249227,,3.644957762053445,,0.0,16.7,,Live,False,ORIGINAL,Picea engelmannii Parry ex Engelm.,PIEN,Picea,Pinaceae,species,49,5.7,122.2
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00389,2016,96.6796343203744,70.6968708513387,0.0,7.64034224412211,4.505743380249227,6.100678123638602,3.644957762053445,0.0,0.0,17.3,6.8,Live,False,ORIGINAL,Picea engelmannii Parry ex Engelm.,PIEN,Picea,Pinaceae,species,49,5.7,122.2
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00389,2019,108.50900353442012,80.30943317356832,0.0,3.943123071348571,4.505743380249227,3.204187440743207,3.644957762053445,0.0,0.0,17.3,,,False,FILLED,Picea engelmannii Parry ex Engelm.,PIEN,Picea,Pinaceae,species,49,5.7,122.2
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00389,2020,113.01474691467047,83.95439093562163,0.0,4.505743380250351,4.505743380249227,3.644957762053309,3.644957762053445,0.0,0.0,17.3,,,False,FILLED,Picea engelmannii Parry ex Engelm.,PIEN,Picea,Pinaceae,species,49,5.7,122.2
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00389,2021,117.520490294919,87.59934869767494,0.0,4.505743380248532,4.505743380249227,3.644957762053309,3.644957762053445,0.0,0.0,17.3,,,False,FILLED,Picea engelmannii Parry ex Engelm.,PIEN,Picea,Pinaceae,species,49,5.7,122.2
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00389,2022,121.785110685641,91.0554048934533,0.0,4.264620390722001,4.505743380249227,3.456056195778359,3.644957762053445,0.0,0.0,19.1,8.3,Live,False,ORIGINAL,Picea engelmannii Parry ex Engelm.,PIEN,Picea,Pinaceae,species,49,5.7,122.2
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00389,2023,126.53197705541788,94.88926422178247,0.0,4.746866369776882,4.505743380249227,3.8338593283291686,3.644957762053445,0.0,0.0,19.1,,,False,FILLED,Picea engelmannii Parry ex Engelm.,PIEN,Picea,Pinaceae,species,49,5.7,122.2
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00390,2015,112.295757118691,78.8948706594141,0.0,,-0.571405247349137,,-0.3859530223341801,,0.0,17.2,,Live,False,ORIGINAL,Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa,ABLAL,Abies,Pinaceae,variety,49,10.4,158.3
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00390,2016,113.897775095855,79.9761933155165,0.0,1.602017977163996,-0.571405247349137,1.081322656102401,-0.3859530223341801,0.0,0.0,17.3,9.9,Live,False,ORIGINAL,Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa,ABLAL,Abies,Pinaceae,variety,49,10.4,158.3
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00390,2019,111.01325454060839,78.02826272935579,0.0,-0.96150685174887,-0.571405247349137,-0.6493101953869029,-0.3859530223341801,0.0,0.0,17.3,,,False,FILLED,Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa,ABLAL,Abies,Pinaceae,variety,49,10.4,158.3
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00390,2020,110.44184929325911,77.64230970702158,0.0,-0.5714052473492757,-0.571405247349137,-0.38595302233420625,-0.3859530223341801,0.0,0.0,17.3,,,False,FILLED,Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa,ABLAL,Abies,Pinaceae,variety,49,10.4,158.3
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00390,2021,109.87044404591006,77.25635668468749,0.0,-0.5714052473490483,-0.571405247349137,-0.38595302233409257,-0.3859530223341801,0.0,0.0,17.3,,,False,FILLED,Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa,ABLAL,Abies,Pinaceae,variety,49,10.4,158.3
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00390,2022,109.131852396675,76.7575363024735,0.0,-0.7385916492350617,-0.571405247349137,-0.4988203822139923,-0.3859530223341801,0.0,0.0,17.0,10.4,Standing dead,False,ORIGINAL,Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa,ABLAL,Abies,Pinaceae,variety,49,10.4,158.3
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00390,2023,108.72763355121174,76.48445064001908,0.0,-0.40421884546326226,-0.571405247349137,-0.27308566245442023,-0.3859530223341801,0.0,0.0,17.0,,,False,FILLED,Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa,ABLAL,Abies,Pinaceae,variety,49,10.4,158.3
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00390A,2015,57.18281343000649,41.246497722232675,0.0,,-0.5236485608117315,,-0.3635078420116842,,0.0,13.1,,Live,False,ORIGINAL,Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa,ABLAL,Abies,Pinaceae,variety,49,10.4,158.3
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00390A,2016,56.659164869195,40.882989880221,0.0,-0.5236485608114876,-0.5236485608117315,-0.3635078420116784,-0.3635078420116842,0.0,0.0,13.0,9.9,Live,False,ORIGINAL,Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa,ABLAL,Abies,Pinaceae,variety,49,10.4,158.3
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00390A,2019,55.088219186759716,39.79246635418599,0.0,-0.5236485608117624,-0.5236485608117315,-0.3635078420116689,-0.3635078420116842,0.0,0.0,13.0,,,False,FILLED,Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa,ABLAL,Abies,Pinaceae,variety,49,10.4,158.3
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00390A,2020,54.56457062594791,39.42895851217429,0.0,-0.5236485608118073,-0.5236485608117315,-0.3635078420116997,-0.3635078420116842,0.0,0.0,13.0,,,False,FILLED,Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa,ABLAL,Abies,Pinaceae,variety,49,10.4,158.3
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00390A,2021,54.0409220651361,39.06545067016259,0.0,-0.5236485608118073,-0.5236485608117315,-0.3635078420116997,-0.3635078420116842,0.0,0.0,13.0,,,False,FILLED,Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa,ABLAL,Abies,Pinaceae,variety,49,10.4,158.3
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00390A,2022,53.5172735043246,38.7019428281509,0.0,-0.5236485608115018,-0.5236485608117315,-0.3635078420116926,-0.3635078420116842,0.0,0.0,12.7,,Standing dead,False,ORIGINAL,Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa,ABLAL,Abies,Pinaceae,variety,49,10.4,158.3
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00390A,2023,52.993624943512714,38.33843498613919,0.0,-0.5236485608118855,-0.5236485608117315,-0.3635078420117068,-0.3635078420116842,0.0,0.0,12.7,,,False,FILLED,Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa,ABLAL,Abies,Pinaceae,variety,49,10.4,158.3
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00390B,2015,54.35110122317542,39.282514348624545,0.0,,-0.833827718850868,,-0.5805715204738601,,0.0,12.6,,Live,False,ORIGINAL,Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa,ABLAL,Abies,Pinaceae,variety,49,10.4,158.3
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00390B,2016,53.5172735043246,38.7019428281509,0.0,-0.8338277188508201,-0.833827718850868,-0.5805715204736472,-0.5805715204738601,0.0,0.0,12.7,9.9,Live,False,ORIGINAL,Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa,ABLAL,Abies,Pinaceae,variety,49,10.4,158.3
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00390B,2019,51.015790347772054,36.960228266729246,0.0,-0.8338277188508485,-0.833827718850868,-0.580571520473884,-0.5805715204738601,0.0,0.0,12.7,,,False,FILLED,Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa,ABLAL,Abies,Pinaceae,variety,49,10.4,158.3
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00390B,2020,50.181962628921156,36.37965674625525,0.0,-0.8338277188508982,-0.833827718850868,-0.5805715204739954,-0.5805715204738601,0.0,0.0,12.7,,,False,FILLED,Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa,ABLAL,Abies,Pinaceae,variety,49,10.4,158.3
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00390B,2021,49.34813491007026,35.79908522578148,0.0,-0.8338277188508982,-0.833827718850868,-0.580571520473768,-0.5805715204738601,0.0,0.0,12.7,,,False,FILLED,Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa,ABLAL,Abies,Pinaceae,variety,49,10.4,158.3
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00390B,2022,48.5143071912194,35.2185137053077,0.0,-0.8338277188508556,-0.833827718850868,-0.5805715204737822,-0.5805715204738601,0.0,0.0,12.2,,Standing dead,False,ORIGINAL,Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa,ABLAL,Abies,Pinaceae,variety,49,10.4,158.3
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00390B,2023,47.68047947236846,34.63794218483372,0.0,-0.8338277188509409,-0.833827718850868,-0.5805715204739812,-0.5805715204738601,0.0,0.0,12.2,,,False,FILLED,Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa,ABLAL,Abies,Pinaceae,variety,49,10.4,158.3
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00390C,2015,38.07992785660986,27.906543513097517,0.0,,-0.41018863084525364,,-0.2893735451984851,,0.0,10.9,,Live,False,ORIGINAL,Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa,ABLAL,Abies,Pinaceae,variety,49,10.4,158.3
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00390C,2016,37.6697392257646,27.617169967899,0.0,-0.4101886308452549,-0.41018863084525364,-0.28937354519851866,-0.2893735451984851,0.0,0.0,11.0,9.9,Live,False,ORIGINAL,Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa,ABLAL,Abies,Pinaceae,variety,49,10.4,158.3
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00390C,2019,36.43917333322884,26.74904933230357,0.0,-0.4101886308452549,-0.41018863084525364,-0.289373545198476,-0.2893735451984851,0.0,0.0,11.0,,,False,FILLED,Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa,ABLAL,Abies,Pinaceae,variety,49,10.4,158.3
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00390C,2020,36.02898470238358,26.459675787105084,0.0,-0.4101886308452549,-0.41018863084525364,-0.2893735451984867,-0.2893735451984851,0.0,0.0,11.0,,,False,FILLED,Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa,ABLAL,Abies,Pinaceae,variety,49,10.4,158.3
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00390C,2021,35.61879607153833,26.170302241906597,0.0,-0.4101886308452549,-0.41018863084525364,-0.2893735451984867,-0.2893735451984851,0.0,0.0,11.0,,,False,FILLED,Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa,ABLAL,Abies,Pinaceae,variety,49,10.4,158.3
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00390C,2022,35.2086074406931,25.8809286967081,0.0,-0.4101886308452265,-0.41018863084525364,-0.28937354519849734,-0.2893735451984851,0.0,0.0,10.7,,Standing dead,False,ORIGINAL,Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa,ABLAL,Abies,Pinaceae,variety,49,10.4,158.3
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00390C,2023,34.79841880984782,25.591555151509624,0.0,-0.41018863084528334,-0.41018863084525364,-0.289373545198476,-0.2893735451984851,0.0,0.0,10.7,,,False,FILLED,Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa,ABLAL,Abies,Pinaceae,variety,49,10.4,158.3
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00391,2015,185.944941508893,144.80351278601,0.0,,2.7539728246263406,,2.3608765845979027,,0.0,22.9,,Live,False,ORIGINAL,Picea engelmannii Parry ex Engelm.,PIEN,Picea,Pinaceae,species,49,9.4,169.4
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00391,2016,184.056651355047,143.192325797359,0.0,-1.8882901538460146,2.7539728246263406,-1.6111869886510135,2.3608765845979027,0.0,0.0,22.8,10.6,Live,False,ORIGINAL,Picea engelmannii Parry ex Engelm.,PIEN,Picea,Pinaceae,species,49,9.4,169.4
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00391,2019,194.81824989425695,152.41375901367155,0.0,3.587199513069985,2.7539728246263406,3.073811072104187,2.3608765845979027,0.0,0.0,22.8,,,False,FILLED,Picea engelmannii Parry ex Engelm.,PIEN,Picea,Pinaceae,species,49,9.4,169.4
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00391,2020,197.5722227188835,154.77463559826901,0.0,2.753972824626544,2.7539728246263406,2.360876584597463,2.3608765845979027,0.0,0.0,22.8,,,False,FILLED,Picea engelmannii Parry ex Engelm.,PIEN,Picea,Pinaceae,species,49,9.4,169.4
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00391,2021,200.32619554351004,157.1355121828674,0.0,2.753972824626544,2.7539728246263406,2.3608765845983726,2.3608765845979027,0.0,0.0,22.8,,,False,FILLED,Picea engelmannii Parry ex Engelm.,PIEN,Picea,Pinaceae,species,49,9.4,169.4
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00391,2022,203.437265520327,159.801932119253,0.0,3.111069976816964,2.7539728246263406,2.6664199363856085,2.3608765845979027,0.0,0.0,23.8,11.9,Live,False,ORIGINAL,Picea engelmannii Parry ex Engelm.,PIEN,Picea,Pinaceae,species,49,9.4,169.4
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00391,2023,205.83414119276222,161.85726535206322,0.0,2.3968756724352147,2.7539728246263406,2.055333232810227,2.3608765845979027,0.0,0.0,23.8,,,False,FILLED,Picea engelmannii Parry ex Engelm.,PIEN,Picea,Pinaceae,species,49,9.4,169.4
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00391A,2015,167.2059908084284,128.8791024144116,0.0,,2.139053186183187,,1.8161427892221669,,0.0,21.9,,Live,False,ORIGINAL,Picea engelmannii Parry ex Engelm.,PIEN,Picea,Pinaceae,species,49,9.4,169.4
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00391A,2016,169.345043994612,130.695245203634,0.0,2.1390531861836166,2.139053186183187,1.816142789222397,1.8161427892221669,0.0,0.0,22.0,10.6,Live,False,ORIGINAL,Picea engelmannii Parry ex Engelm.,PIEN,Picea,Pinaceae,species,49,9.4,169.4
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00391A,2019,175.76220355316127,136.1436735713005,0.0,2.139053186183086,2.139053186183187,1.8161427892221695,1.8161427892221669,0.0,0.0,22.0,,,False,FILLED,Picea engelmannii Parry ex Engelm.,PIEN,Picea,Pinaceae,species,49,9.4,169.4
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00391A,2020,177.90125673934472,137.95981636052238,0.0,2.139053186183446,2.139053186183187,1.8161427892218853,1.8161427892221669,0.0,0.0,22.0,,,False,FILLED,Picea engelmannii Parry ex Engelm.,PIEN,Picea,Pinaceae,species,49,9.4,169.4
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00391A,2021,180.04030992552725,139.77595914974472,0.0,2.1390531861825366,2.139053186183187,1.81614278922234,1.8161427892221669,0.0,0.0,22.0,,,False,FILLED,Picea engelmannii Parry ex Engelm.,PIEN,Picea,Pinaceae,species,49,9.4,169.4
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00391A,2022,182.179363111711,141.592101938967,0.0,2.1390531861837587,2.139053186183187,1.8161427892222832,1.8161427892221669,0.0,0.0,22.7,,Live,False,ORIGINAL,Picea engelmannii Parry ex Engelm.,PIEN,Picea,Pinaceae,species,49,9.4,169.4
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00391A,2023,184.31841629789415,143.40824472818895,0.0,2.1390531861831334,2.139053186183187,1.8161427892219422,1.8161427892221669,0.0,0.0,22.7,,,False,FILLED,Picea engelmannii Parry ex Engelm.,PIEN,Picea,Pinaceae,species,49,9.4,169.4
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00391B,2015,112.90341922114385,83.78123825692455,0.0,,3.016014706655019,,2.4779079660537615,,0.0,18.6,,Live,False,ORIGINAL,Picea engelmannii Parry ex Engelm.,PIEN,Picea,Pinaceae,species,49,9.4,169.4
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00391B,2016,115.919433927799,86.2591462229774,0.0,3.016014706655156,3.016014706655019,2.477907966052854,2.4779079660537615,0.0,0.0,18.7,10.6,Live,False,ORIGINAL,Picea engelmannii Parry ex Engelm.,PIEN,Picea,Pinaceae,species,49,9.4,169.4
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00391B,2019,124.96747804776442,93.6928701211391,0.0,3.016014706655137,3.016014706655019,2.477907966053896,2.4779079660537615,0.0,0.0,18.7,,,False,FILLED,Picea engelmannii Parry ex Engelm.,PIEN,Picea,Pinaceae,species,49,9.4,169.4
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00391B,2020,127.98349275441888,96.17077808719296,0.0,3.0160147066544596,3.016014706655019,2.4779079660538628,2.4779079660537615,0.0,0.0,18.7,,,False,FILLED,Picea engelmannii Parry ex Engelm.,PIEN,Picea,Pinaceae,species,49,9.4,169.4
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00391B,2021,130.99950746107424,98.64868605324682,0.0,3.016014706655369,3.016014706655019,2.4779079660538628,2.4779079660537615,0.0,0.0,18.7,,,False,FILLED,Picea engelmannii Parry ex Engelm.,PIEN,Picea,Pinaceae,species,49,9.4,169.4
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00391B,2022,134.015522167729,101.1265940193,0.0,3.016014706654744,3.016014706655019,2.4779079660531806,2.4779079660537615,0.0,0.0,19.9,,Live,False,ORIGINAL,Picea engelmannii Parry ex Engelm.,PIEN,Picea,Pinaceae,species,49,9.4,169.4
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00391B,2023,137.03153687438407,103.60450198535455,0.0,3.016014706655085,3.016014706655019,2.477907966054545,2.4779079660537615,0.0,0.0,19.9,,,False,FILLED,Picea engelmannii Parry ex Engelm.,PIEN,Picea,Pinaceae,species,49,9.4,169.4
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00392,2015,37.6697392257646,27.617169967899,0.0,,0.6904785100491921,,0.4850989956714003,,0.0,11.0,,Live,False,ORIGINAL,Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa,ABLAL,Abies,Pinaceae,variety,51,10.1,245.8
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00392,2016,39.3653236069096,28.8107544028986,0.0,1.6955843811449967,0.6904785100491921,1.1935844349996003,0.4850989956714003,0.0,0.0,11.2,7.9,Live,False,ORIGINAL,Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa,ABLAL,Abies,Pinaceae,variety,51,10.1,245.8
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00392,2019,40.895548283390326,29.88455923027459,0.0,0.5100748921602426,0.6904785100491921,0.3579349424586636,0.4850989956714003,0.0,0.0,11.2,,,False,FILLED,Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa,ABLAL,Abies,Pinaceae,variety,51,10.1,245.8
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00392,2020,41.58602679343949,30.369658225945955,0.0,0.6904785100491608,0.6904785100491921,0.4850989956713647,0.4850989956714003,0.0,0.0,11.2,,,False,FILLED,Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa,ABLAL,Abies,Pinaceae,variety,51,10.1,245.8
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00392,2021,42.27650530348865,30.85475722161732,0.0,0.6904785100491608,0.6904785100491921,0.4850989956713647,0.4850989956714003,0.0,0.0,11.2,,,False,FILLED,Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa,ABLAL,Abies,Pinaceae,variety,51,10.1,245.8
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00392,2022,42.8896679772996,31.2853573373404,0.0,0.6131626738109546,0.6904785100491921,0.430600115723081,0.4850989956714003,0.0,0.0,11.6,8.8,Live,False,ORIGINAL,Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa,ABLAL,Abies,Pinaceae,variety,51,10.1,245.8
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00392,2023,43.65746232358697,31.824955212960162,0.0,0.7677943462873671,0.6904785100491921,0.5395978756197621,0.4850989956714003,0.0,0.0,11.6,,,False,FILLED,Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa,ABLAL,Abies,Pinaceae,variety,51,10.1,245.8
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00393,2015,302.442165579456,204.430769342558,0.0,,24.622646013241905,,16.353056850122208,,0.0,25.8,,Live,False,ORIGINAL,Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa,ABLAL,Abies,Pinaceae,variety,51,7.6,241.1
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00393,2016,314.028303446062,211.951240030782,0.0,11.586137866606009,24.622646013241905,7.520470688224009,16.353056850122208,0.0,0.0,26.2,11.9,Live,False,ORIGINAL,Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa,ABLAL,Abies,Pinaceae,variety,51,7.6,241.1
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00393,2019,322.887238373054,217.694186131739,0.0,2.9529783089973307,24.622646013241905,1.9143153669856663,16.353056850122208,0.0,0.0,26.5,12.3,Live,False,ORIGINAL,Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa,ABLAL,Abies,Pinaceae,variety,51,7.6,241.1
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00393,2020,334.926324685619,225.488902802378,0.0,12.039086312565018,24.622646013241905,7.794716670638991,16.353056850122208,0.0,0.0,26.9,,Live,False,ORIGINAL,Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa,ABLAL,Abies,Pinaceae,variety,51,7.6,241.1
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00393,2021,372.617699523453,249.8233627555,0.0,37.69137483783396,24.622646013241905,24.334459953122007,16.353056850122208,0.0,0.0,28.1,,Live,False,ORIGINAL,Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa,ABLAL,Abies,Pinaceae,variety,51,7.6,241.1
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00393,2022,700.685424478716,470.908724615722,0.0,328.067724955263,24.622646013241905,221.085361860222,16.353056850122208,0.0,0.0,27.4,12.8,Live,False,ORIGINAL,Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa,ABLAL,Abies,Pinaceae,variety,51,7.6,241.1
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00393,2023,363.53301590597584,243.98583599184894,0.0,-337.1524085727401,24.622646013241905,-226.92288862387306,16.353056850122208,0.0,0.0,27.9,,Live,False,ORIGINAL,Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa,ABLAL,Abies,Pinaceae,variety,51,7.6,241.1
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00394,2015,207.446805655896,163.257748011563,0.0,,2.9809254075906124,,2.586195188223963,,0.0,24.0,,Live,False,ORIGINAL,Picea engelmannii Parry ex Engelm.,PIEN,Picea,Pinaceae,species,51,7.9,242.9
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00394,2016,215.600301932161,170.304956939848,0.0,8.153496276265003,2.9809254075906124,7.047208928285016,2.586195188223963,0.0,0.0,24.4,12.0,Live,False,ORIGINAL,Picea engelmannii Parry ex Engelm.,PIEN,Picea,Pinaceae,species,51,7.9,242.9
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00394,2019,221.75784768718495,175.66145818294808,0.0,2.0525152516746537,2.9809254075906124,1.78550041436669,2.586195188223963,0.0,0.0,24.4,,,False,FILLED,Picea engelmannii Parry ex Engelm.,PIEN,Picea,Pinaceae,species,51,7.9,242.9
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00394,2020,224.73877309477575,178.24765337117242,0.0,2.980925407590803,2.9809254075906124,2.5861951882243375,2.586195188223963,0.0,0.0,24.4,,,False,FILLED,Picea engelmannii Parry ex Engelm.,PIEN,Picea,Pinaceae,species,51,7.9,242.9
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00394,2021,227.71969850236655,180.83384855939585,0.0,2.980925407590803,2.9809254075906124,2.586195188223428,2.586195188223963,0.0,0.0,24.4,,,False,FILLED,Picea engelmannii Parry ex Engelm.,PIEN,Picea,Pinaceae,species,51,7.9,242.9
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00394,2022,230.302733843136,183.076888844539,0.0,2.5830353407694417,2.9809254075906124,2.2430402851431666,2.586195188223963,0.0,0.0,25.1,12.3,Live,False,ORIGINAL,Picea engelmannii Parry ex Engelm.,PIEN,Picea,Pinaceae,species,51,7.9,242.9
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00394,2023,233.68154931754725,186.00623893584452,0.0,3.3788154744112546,2.9809254075906124,2.9293500913055084,2.586195188223963,0.0,0.0,25.1,,,False,FILLED,Picea engelmannii Parry ex Engelm.,PIEN,Picea,Pinaceae,species,51,7.9,242.9
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00394A,2015,156.0998359770674,119.5202845701333,0.0,,2.6685816267556532,,2.2542880802367296,,0.0,21.4,,Live,False,ORIGINAL,Picea engelmannii Parry ex Engelm.,PIEN,Picea,Pinaceae,species,51,7.9,242.9
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00394A,2016,158.768417603823,121.77457265037,0.0,2.668581626755582,2.6685816267556532,2.254288080236705,2.2542880802367296,0.0,0.0,21.4,12.0,Live,False,ORIGINAL,Picea engelmannii Parry ex Engelm.,PIEN,Picea,Pinaceae,species,51,7.9,242.9
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00394A,2019,166.77416248409008,128.53743689107978,0.0,2.668581626755696,2.6685816267556532,2.2542880802365914,2.2542880802367296,0.0,0.0,21.4,,,False,FILLED,Picea engelmannii Parry ex Engelm.,PIEN,Picea,Pinaceae,species,51,7.9,242.9
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00394A,2020,169.44274411084552,130.7917249713173,0.0,2.66858162675544,2.6685816267556532,2.2542880802375294,2.2542880802367296,0.0,0.0,21.4,,,False,FILLED,Picea engelmannii Parry ex Engelm.,PIEN,Picea,Pinaceae,species,51,7.9,242.9
NIWO,NIWO_057,NEON.PLA.D13.NIWO.00394A,2021,172.11132573760096,133.04601305155393,0.0,2.66858162675544,2.6685816267556532,2.25428808023662,2.2542880802367296,0.0,0.0,21.4,,,False,FILLED,Picea engelmannii Parry ex Engelm.,PIEN,Picea,Pinaceae,species,51,7.9,242.9
