siteID,plotID,individualID,year,AGBJenkins,AGBChojnacky,AGBAnnighofer,growth_AGBJenkins,growth_cumu_AGBJenkins,growth_AGBChojnacky,growth_cumu_AGBChojnacky,growth_AGBAnnighofer,growth_cumu_AGBAnnighofer,stemDiameter,height,plantStatus,corrected_is_dead,gapFilling,scientificName,taxonID,genus,family,taxonRank,pointID,stemDistance,stemAzimuth
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02179,2022,697.705572957876,715.877226686216,0.0,12.158876661029012,-68.34740987333478,12.62231318639897,-70.05099056948016,0.0,0.0,41.7,15.7,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,21,22.0,43.8
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02179,2023,690.0363266963232,707.916841297706,0.0,-7.669246261552871,-68.34740987333478,-7.9603853885099625,-70.05099056948016,0.0,0.0,41.6,15.9,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,21,22.0,43.8
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02180,2017,127.3420954086248,126.998243937933,0.0,,-5.291315145170654,,-5.257872912555036,,0.0,15.6,8.1,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,21,16.8,47.6
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02180,2018,64.30077612263858,64.1347813270063,0.0,-63.04131928598622,-5.291315145170654,-62.8634626109267,-5.257872912555036,0.0,0.0,15.6,,,False,FILLED,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,21,16.8,47.6
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02180,2019,64.6694214035188,64.5067108837292,0.0,0.36864528088021586,-5.291315145170654,0.37192955672290395,-5.257872912555036,0.0,0.0,15.7,8.3,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,21,16.8,47.6
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02180,2020,64.6694214035188,64.5067108837292,0.0,0.0,-5.291315145170654,0.0,-5.257872912555036,0.0,0.0,15.7,7.7,"Live, physically damaged",False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,21,16.8,47.6
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02180,2021,68.7548339014975,68.6317271237821,0.0,4.085412497978709,-5.291315145170654,4.125016240052901,-5.257872912555036,0.0,0.0,16.1,7.1,"Live, physically damaged",False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,21,16.8,47.6
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02180,2022,71.9161115356098,71.8256570501455,0.0,3.1612776341122952,-5.291315145170654,3.1939299263633956,-5.257872912555036,0.0,0.0,16.4,8.1,"Live, physically damaged",False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,21,16.8,47.6
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02180,2023,71.51779294572498,71.4225075253089,0.0,-0.3983185898848234,-5.291315145170654,-0.40314952483659283,-5.257872912555036,0.0,0.0,16.5,8.4,"Live, physically damaged",False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,21,16.8,47.6
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02181,2017,294.144402889971,296.280486491305,0.0,,-14.051660096963047,,-14.1327761196404,,0.0,22.2,12.8,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,21,21.3,31.7
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02181,2018,147.6785473474274,148.75815746839453,0.0,-146.46585554254358,-14.051660096963047,-147.52232902291047,-14.1327761196404,0.0,0.0,22.2,,,False,FILLED,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,21,21.3,31.7
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02181,2019,148.683802326311,149.78248053603,0.0,1.0052549788835847,-14.051660096963047,1.0243230676354642,-14.1327761196404,0.0,0.0,22.1,12.9,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,21,21.3,31.7
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02181,2020,147.050971221719,148.118169327921,0.0,-1.632831104591986,-14.051660096963047,-1.664311208108984,-14.1327761196404,0.0,0.0,22.0,11.7,"Live, disease damaged",False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,21,21.3,31.7
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02181,2021,151.981393686608,153.144306773859,0.0,4.930422464888977,-14.051660096963047,5.026137445937991,-14.1327761196404,0.0,0.0,22.3,12.6,"Live, disease damaged",False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,21,21.3,31.7
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02181,2022,157.007916367003,158.270402598738,0.0,5.026522680395004,-14.051660096963047,5.126095824879002,-14.1327761196404,0.0,0.0,22.6,12.8,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,21,21.3,31.7
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02181,2023,155.67679885183315,156.9124705418226,0.0,-1.3311175151698365,-14.051660096963047,-1.3579320569154163,-14.1327761196404,0.0,0.0,22.5,13.0,"Live, disease damaged",False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,21,21.3,31.7
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02182,2017,600.955062287702,610.476251710034,0.0,,-28.40227708584659,,-28.805640277431497,,0.0,29.9,12.3,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,21,20.1,25.2
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02182,2018,302.32125336129684,307.1329474483582,0.0,-298.6338089264052,-28.40227708584659,-303.3433042616758,-28.805640277431497,0.0,0.0,29.9,,,False,FILLED,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,21,20.1,25.2
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02182,2019,302.866402489896,307.691750401858,0.0,0.5451491285991779,-28.40227708584659,0.5588029534997645,-28.805640277431497,0.0,0.0,29.6,11.9,"Live, physically damaged",False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,21,20.1,25.2
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02182,2020,302.866402489896,307.691750401858,0.0,0.0,-28.40227708584659,0.0,-28.805640277431497,0.0,0.0,29.6,12.2,"Live, disease damaged",False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,21,20.1,25.2
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02182,2021,318.032729892745,323.287148614261,0.0,15.166327402848992,-28.40227708584659,15.59539821240304,-28.805640277431497,0.0,0.0,30.2,12.4,"Live, disease damaged",False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,21,20.1,25.2
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02182,2022,318.032729892745,323.287148614261,0.0,0.0,-28.40227708584659,0.0,-28.805640277431497,0.0,0.0,30.2,12.5,"Live, disease damaged",False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,21,20.1,25.2
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02182,2023,320.337382664552,325.6556756059372,0.0,2.304652771807014,-28.40227708584659,2.3685269916761627,-28.805640277431497,0.0,0.0,30.4,12.3,"Live, disease damaged",False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,21,20.1,25.2
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02183,2017,386.04091494103,390.10021365609305,0.0,,-17.21799025311441,,-17.355676562819056,,0.0,24.7,13.5,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,41,14.8,202.9
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02183,2018,194.22287614726156,196.27976421270068,0.0,-191.81803879376844,-17.21799025311441,-193.82044944339236,-17.355676562819056,0.0,0.0,24.5,,,False,FILLED,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,41,14.8,202.9
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02183,2019,194.93091581569,197.003566308957,0.0,0.7080396684284551,-17.21799025311441,0.7238020962563212,-17.355676562819056,0.0,0.0,24.7,13.4,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,41,14.8,202.9
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02183,2020,194.93091581569,197.003566308957,0.0,0.0,-17.21799025311441,0.0,-17.355676562819056,0.0,0.0,24.7,12.7,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,41,14.8,202.9
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02183,2021,202.706864572577,204.957327577952,0.0,7.775948756886976,-17.21799025311441,7.953761268994981,-17.355676562819056,0.0,0.0,25.1,13.1,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,41,14.8,202.9
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02183,2022,212.679878346213,215.16367887693,0.0,9.973013773636012,-17.21799025311441,10.206351298978007,-17.355676562819056,0.0,0.0,25.6,13.9,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,41,14.8,202.9
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02183,2023,210.44302152703222,212.87336887063066,0.0,-2.2368568191807867,-17.21799025311441,-2.290310006299336,-17.355676562819056,0.0,0.0,25.6,14.0,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,41,14.8,202.9
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02184,2017,561.873757009172,570.316918556112,0.0,,-27.53636546516263,,-27.9187115748378,,0.0,28.8,13.2,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,41,20.0,182.7
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02184,2018,280.34997026504243,284.5558468877043,0.0,-281.52378674412955,-27.53636546516263,-285.7610716684077,-27.9187115748378,0.0,0.0,28.8,,,False,FILLED,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,41,20.0,182.7
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02184,2019,276.187908540712,280.281285570186,0.0,-4.162061724330442,-27.53636546516263,-4.274561317518305,-27.9187115748378,0.0,0.0,28.5,13.3,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,41,20.0,182.7
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02184,2020,278.553465397268,282.710518524023,0.0,2.3655568565559975,-27.53636546516263,2.4292329538369586,-27.9187115748378,0.0,0.0,28.6,13.0,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,41,20.0,182.7
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02184,2021,290.560082778155,295.04406366411,0.0,12.006617380887008,-27.53636546516263,12.33354514008704,-27.9187115748378,0.0,0.0,29.1,13.3,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,41,20.0,182.7
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02184,2022,292.997298902518,297.548389609902,0.0,2.437216124363033,-27.53636546516263,2.5043259457920044,-27.9187115748378,0.0,0.0,29.2,13.4,"Live, physically damaged",False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,41,20.0,182.7
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02184,2023,291.6454021635227,296.1596560115195,0.0,-1.3518967389953218,-27.53636546516263,-1.3887335983825437,-27.9187115748378,0.0,0.0,29.3,13.3,"Live, physically damaged",False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,41,20.0,182.7
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02190,2017,836.743179217424,853.340379273272,0.0,,-41.84101824854529,,-42.63410507270984,,0.0,33.8,11.8,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,39,8.3,82.5
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02190,2018,421.0239512016233,429.40758509484294,0.0,-415.7192280158007,-41.84101824854529,-423.93279417842905,-42.63410507270984,0.0,0.0,33.8,,,False,FILLED,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,39,8.3,82.5
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02190,2019,427.470893640061,436.061328612524,0.0,6.446942438437702,-41.84101824854529,6.65374351768105,-42.63410507270984,0.0,0.0,34.1,11.9,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,39,8.3,82.5
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02190,2020,421.391874289301,429.787075350517,0.0,-6.0790193507600065,-41.84101824854529,-6.274253262006994,-42.63410507270984,0.0,0.0,33.9,11.8,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,39,8.3,82.5
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02190,2021,427.470893640061,436.061328612524,0.0,6.0790193507600065,-41.84101824854529,6.274253262006994,-42.63410507270984,0.0,0.0,34.1,12.1,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,39,8.3,82.5
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02190,2022,436.685793557239,445.574189236003,0.0,9.214899917178002,-41.84101824854529,9.512860623479014,-42.63410507270984,0.0,0.0,34.4,12.2,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,39,8.3,82.5
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02190,2023,435.7857806605907,444.6443291672067,0.0,-0.9000128966482634,-41.84101824854529,-0.9298600687963017,-42.63410507270984,0.0,0.0,34.6,12.2,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,39,8.3,82.5
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02191,2017,242.16828720104297,243.37147198943,0.0,,-7.339835633722569,,-7.303079544247119,,0.0,20.9,12.0,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,39,13.3,61.4
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02191,2018,124.18296528023166,124.83715827639753,0.0,-117.98532192081132,-7.339835633722569,-118.53431371303247,-7.303079544247119,0.0,0.0,20.9,,,False,FILLED,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,39,13.3,61.4
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02191,2019,125.296288487602,125.966015528725,0.0,1.1133232073703425,-7.339835633722569,1.1288572523274638,-7.303079544247119,0.0,0.0,20.6,12.5,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,39,13.3,61.4
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02191,2020,129.785777672684,130.534032456587,0.0,4.489489185081993,-7.339835633722569,4.568016927862004,-7.303079544247119,0.0,0.0,20.9,12.3,"Live, physically damaged",False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,39,13.3,61.4
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02191,2021,140.625587670331,141.571060975865,0.0,10.839809997646995,-7.339835633722569,11.03702851927801,-7.303079544247119,0.0,0.0,21.6,12.8,"Live, physically damaged",False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,39,13.3,61.4
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02191,2022,150.327269513339,151.457851956882,0.0,9.701681843008004,-7.339835633722569,9.886790981016986,-7.303079544247119,0.0,0.0,22.2,12.6,"Live, physically damaged",False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,39,13.3,61.4
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02191,2023,151.12385206998442,152.26058530708724,0.0,0.7965825566454328,-7.339835633722569,0.8027333502052443,-7.303079544247119,0.0,0.0,22.8,12.9,"Live, physically damaged",False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,39,13.3,61.4
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02192,2017,195.4303025126739,195.89617607410378,0.0,,-7.270689168156949,,-7.247094246605992,,0.0,18.7,9.6,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,39,14.0,69.2
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02192,2018,100.16745495348005,100.43653384869776,0.0,-95.26284755919386,-7.270689168156949,-95.45964222540601,-7.247094246605992,0.0,0.0,18.7,,,False,FILLED,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,39,14.0,69.2
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02192,2019,102.905847719234,103.214439084532,0.0,2.7383927657539573,-7.270689168156949,2.7779052358342398,-7.247094246605992,0.0,0.0,19.0,10.2,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,39,14.0,69.2
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02192,2020,102.905847719234,103.214439084532,0.0,0.0,-7.270689168156949,0.0,-7.247094246605992,0.0,0.0,19.0,9.2,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,39,14.0,69.2
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02192,2021,110.998528096129,111.431465785986,0.0,8.09268037689499,-7.270689168156949,8.217026701454003,-7.247094246605992,0.0,0.0,19.6,10.1,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,39,14.0,69.2
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02192,2022,113.776608358003,114.253899228485,0.0,2.7780802618740097,-7.270689168156949,2.8224334424989905,-7.247094246605992,0.0,0.0,19.8,10.2,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,39,14.0,69.2
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02192,2023,115.80020788122874,116.30604395210503,0.0,2.023599523225741,-7.270689168156949,2.0521447236200316,-7.247094246605992,0.0,0.0,20.2,10.2,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,39,14.0,69.2
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02193,2017,151.4800870414541,151.3838148573641,0.0,,-5.4875417573013,,-5.450621270485558,,0.0,17.0,10.5,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,39,16.1,74.7
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02193,2018,77.13539819738253,77.10332073798872,0.0,-74.34468884407158,-5.4875417573013,-74.28049411937536,-5.450621270485558,0.0,0.0,17.0,,,False,FILLED,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,39,16.1,74.7
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02193,2019,77.3720758242209,77.3418573833612,0.0,0.23667762683837168,-5.4875417573013,0.2385366453724771,-5.450621270485558,0.0,0.0,16.9,10.7,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,39,16.1,74.7
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02193,2020,79.6205440632296,79.6165127856856,0.0,2.2484682390087016,-5.4875417573013,2.274655402324399,-5.450621270485558,0.0,0.0,17.1,9.5,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,39,16.1,74.7
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02193,2021,85.4086203517377,85.4754597995458,0.0,5.788076288508094,-5.4875417573013,5.8589470138602024,-5.450621270485558,0.0,0.0,17.6,11.0,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,39,16.1,74.7
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02193,2022,88.9968749069373,89.1100387349753,0.0,3.5882545551995975,-5.4875417573013,3.634578935429502,-5.450621270485558,0.0,0.0,17.9,11.1,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,39,16.1,74.7
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02193,2023,89.6765313244332,89.79567019611295,0.0,0.6796564174959059,-5.4875417573013,0.6856314611376462,-5.450621270485558,0.0,0.0,18.0,11.2,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,39,16.1,74.7
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02194,2017,213.824155909183,214.56281203507803,0.0,,-8.796288871521547,,-8.793119359083757,,0.0,19.4,9.0,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,39,18.5,78.8
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02194,2018,110.01477305472417,110.43318171408555,0.0,-103.80938285445882,-8.796288871521547,-104.12963032099248,-8.793119359083757,0.0,0.0,19.4,,,False,FILLED,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,39,18.5,78.8
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02194,2019,115.180846888474,115.680869526682,0.0,5.16607383374982,-8.796288871521547,5.247687812596453,-8.793119359083757,0.0,0.0,19.9,9.9,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,39,18.5,78.8
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02194,2020,113.776608358003,114.253899228485,0.0,-1.404238530470991,-8.796288871521547,-1.4269702981970056,-8.793119359083757,0.0,0.0,19.8,9.4,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,39,18.5,78.8
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02194,2021,118.019831948234,118.566440212959,0.0,4.243223590230997,-8.796288871521547,4.312540984473998,-8.793119359083757,0.0,0.0,20.1,9.9,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,39,18.5,78.8
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02194,2022,120.899641872594,121.494347497543,0.0,2.8798099243600035,-8.796288871521547,2.927907284584009,-8.793119359083757,0.0,0.0,20.3,10.0,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,39,18.5,78.8
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02194,2023,123.52255220981533,124.15773059923231,0.0,2.6229103372213274,-8.796288871521547,2.6633831016893055,-8.793119359083757,0.0,0.0,20.7,10.1,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,39,18.5,78.8
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02195,2017,180.4344023123707,180.6932373400187,0.0,,-6.1236435157298565,,-6.086687856608352,,0.0,18.1,10.8,Live,False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,39,19.2,72.0
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02195,2018,91.70155080438781,91.85147463684916,0.0,-88.7328515079829,-6.1236435157298565,-88.84176270316954,-6.086687856608352,0.0,0.0,18.1,,,False,FILLED,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,39,19.2,72.0
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02195,2019,91.4375274054334,91.5831986050434,0.0,-0.2640233989544072,-6.1236435157298565,-0.26827603180575466,-6.086687856608352,0.0,0.0,18.1,10.9,"Live, physically damaged",False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,39,19.2,72.0
RMNP,RMNP_042,NEON.PLA.D10.RMNP.02195,2020,93.9171856864061,94.0966862949122,0.0,2.4796582809727,-6.1236435157298565,2.5134876898687963,-6.086687856608352,0.0,0.0,18.3,10.3,"Live, physically damaged",False,ORIGINAL,Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson,PICOL,Pinus,Pinaceae,variety,39,19.2,72.0
