siteID,plotID,individualID,year,AGBJenkins,AGBChojnacky,AGBAnnighofer,growth_AGBJenkins,growth_cumu_AGBJenkins,growth_AGBChojnacky,growth_cumu_AGBChojnacky,growth_AGBAnnighofer,growth_cumu_AGBAnnighofer,stemDiameter,height,plantStatus,corrected_is_dead,gapFilling,scientificName,taxonID,genus,family,taxonRank,pointID,stemDistance,stemAzimuth
DEJU,DEJU_053,NEON.PLA.D19.DEJU.00720,2015,8.43603534533767,7.82377684262104,0.0,,,,,,,10.0,,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,43,5.8,276.7
DEJU,DEJU_053,NEON.PLA.D19.DEJU.00721,2015,60.0017350881006,55.227328194602,0.0,,0.5994990778141008,,0.5496218972828977,,0.0,14.1,,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,4.4,39.2
DEJU,DEJU_053,NEON.PLA.D19.DEJU.00721,2016,59.0139236340881,54.3215976097128,0.0,-0.9878114540125011,0.5994990778141008,-0.9057305848891986,0.5496218972828977,0.0,0.0,14.0,8.0,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,4.4,39.2
DEJU,DEJU_053,NEON.PLA.D19.DEJU.00721,2020,62.27772568997716,57.31391382548372,0.0,0.8159505139722647,0.5994990778141008,0.74807905394273,0.5496218972828977,0.0,0.0,14.0,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,4.4,39.2
DEJU,DEJU_053,NEON.PLA.D19.DEJU.00721,2021,63.0215257252302,57.9958404938732,0.0,0.7438000352530381,0.5994990778141008,0.6819266683894796,0.5496218972828977,0.0,0.0,14.4,6.4,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,4.4,39.2
DEJU,DEJU_053,NEON.PLA.D19.DEJU.00721,2022,63.47672384560542,58.41315762004956,0.0,0.455198120375222,0.5994990778141008,0.4173171261763571,0.5496218972828977,0.0,0.0,14.4,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,4.4,39.2
DEJU,DEJU_053,NEON.PLA.D19.DEJU.00721,2023,64.07622292341944,58.962779517332365,0.0,0.5994990778140163,0.5994990778141008,0.5496218972828046,0.5496218972828977,0.0,0.0,14.4,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,4.4,39.2
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00744,2015,9.24411304838602,8.57018134676259,0.0,,0.0,,0.0,,0.0,10.4,,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,23,11.7,314.8
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00744,2016,9.24411304838602,8.57018134676259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,,Removed,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,23,11.7,314.8
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00744,2020,9.24411304838602,8.57018134676259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,23,11.7,314.8
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00744,2021,9.24411304838602,8.57018134676259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,23,11.7,314.8
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00744,2022,9.24411304838602,8.57018134676259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,23,11.7,314.8
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00744,2023,9.24411304838602,8.57018134676259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,23,11.7,314.8
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00745,2015,9.03813137649615,8.37994520268585,0.0,,0.0,,0.0,,0.0,10.3,,"Live,  other damage",False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,23,8.9,345.4
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00745,2016,9.03813137649615,8.37994520268585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,,Removed,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,23,8.9,345.4
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00745,2020,9.03813137649615,8.37994520268585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,23,8.9,345.4
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00745,2021,9.03813137649615,8.37994520268585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,23,8.9,345.4
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00745,2022,9.03813137649615,8.37994520268585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,23,8.9,345.4
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00745,2023,9.03813137649615,8.37994520268585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,23,8.9,345.4
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00746,2015,9.45275045240108,8.76285354088469,0.0,,0.0,,0.0,,0.0,10.5,,"Live,  other damage",False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,6.2,135.4
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00746,2016,9.45275045240108,8.76285354088469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,,Removed,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,6.2,135.4
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00746,2020,9.45275045240108,8.76285354088469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,6.2,135.4
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00746,2021,9.45275045240108,8.76285354088469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,6.2,135.4
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00746,2022,9.45275045240108,8.76285354088469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,6.2,135.4
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00746,2023,9.45275045240108,8.76285354088469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,6.2,135.4
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00747,2015,13.4139111003975,12.4181313501749,0.0,,0.12298445077676161,,0.11340670191427264,,0.0,12.2,,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,10.9,221.6
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00747,2016,13.1588734370429,12.1829287817084,0.0,-0.2550376633546012,0.12298445077676161,-0.23520256846649978,0.11340670191427264,0.0,0.0,12.1,7.0,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,10.9,221.6
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00747,2020,14.4621417207714,13.3846599518062,0.0,0.3258170709321253,0.12298445077676161,0.3004327925244499,0.11340670191427264,0.0,0.0,12.6,7.1,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,10.9,221.6
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00747,2021,13.9323952648969,12.8962384836212,0.0,-0.5297464558745002,0.12298445077676161,-0.488421468184999,0.11340670191427264,0.0,0.0,12.4,7.1,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,10.9,221.6
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00747,2022,13.9323952648969,12.8962384836212,0.0,0.0,0.12298445077676161,0.0,0.11340670191427264,0.0,0.0,12.4,7.2,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,10.9,221.6
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00747,2023,14.296478050863527,13.231947558226324,0.0,0.3640827859666267,0.12298445077676161,0.33570907460512345,0.11340670191427264,0.0,0.0,12.4,7.3,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,10.9,221.6
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00748,2015,9.87802623745205,9.1555362244066,0.0,,0.07793431177727579,,0.07193235871034592,,0.0,10.7,,"Live,  other damage",False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,13.3,211.5
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00748,2016,9.03813137649615,8.37994520268585,0.0,-0.8398948609558996,0.07793431177727579,-0.77559102172075,0.07193235871034592,0.0,0.0,10.3,4.5,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,13.3,211.5
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00748,2020,9.24411304838602,8.57018134676259,0.0,0.05149541797246737,0.07793431177727579,0.0475590360191851,0.07193235871034592,0.0,0.0,10.4,4.8,"Live, physically damaged",False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,13.3,211.5
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00748,2021,11.4513733820758,10.6077553693052,0.0,2.2072603336897814,0.07793431177727579,2.0375740225426107,0.07193235871034592,0.0,0.0,11.4,4.5,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,13.3,211.5
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00748,2022,9.24411304838602,8.57018134676259,0.0,-2.2072603336897814,0.07793431177727579,-2.0375740225426107,0.07193235871034592,0.0,0.0,10.4,4.7,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,13.3,211.5
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00748,2023,10.098475528023783,9.35883580456803,0.0,0.8543624796377642,0.07793431177727579,0.7886544578054409,0.07193235871034592,0.0,0.0,10.4,5.0,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,13.3,211.5
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00749,2015,12.9066285352662,11.9502844694043,0.0,,0.1648702382401021,,0.1520524266444993,,0.0,12.0,,"Live,  other damage",False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,15.2,126.8
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00749,2016,12.4104862094275,11.4926431558682,0.0,-0.49614232583870077,0.1648702382401021,-0.4576413135361008,0.1520524266444993,0.0,0.0,11.8,7.2,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,15.2,126.8
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00749,2020,13.1588734370429,12.1829287817084,0.0,0.1870968069038499,0.1648702382401021,0.1725714064600501,0.1520524266444993,0.0,0.0,12.1,7.7,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,15.2,126.8
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00749,2021,13.9323952648969,12.8962384836212,0.0,0.773521827854001,0.1648702382401021,0.7133097019128005,0.1520524266444993,0.0,0.0,12.4,7.2,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,15.2,126.8
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00749,2022,13.6717491740312,12.6558989912366,0.0,-0.26064609086570023,0.1648702382401021,-0.24033949238460117,0.1520524266444993,0.0,0.0,12.3,7.7,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,15.2,126.8
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00749,2023,13.908481524741376,12.874218968274647,0.0,0.2367323507101755,0.1648702382401021,0.21831997703804795,0.1520524266444993,0.0,0.0,12.4,8.0,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,15.2,126.8
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00750,2015,0.0,0.0,0.0,,-0.5518901627791,,-0.5118358682088531,,0.0,10.5,,Standing dead,True,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,13.7,144.2
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00750,2016,8.43603534533767,7.82377684262104,0.0,8.43603534533767,-0.5518901627791,7.82377684262104,-0.5118358682088531,0.0,0.0,10.0,4.3,"Live, insect damaged",False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,13.7,144.2
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00750,2020,0.0,0.0,0.0,-2.1090088363344175,-0.5518901627791,-1.95594421065526,-0.5118358682088531,0.0,0.0,10.2,4.5,Standing dead,True,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,13.7,144.2
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00750,2021,0.0,0.0,0.0,0.0,-0.5518901627791,0.0,-0.5118358682088531,0.0,0.0,10.0,4.3,Standing dead,True,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,13.7,144.2
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00750,2022,0.0,0.0,0.0,0.0,-0.5518901627791,0.0,-0.5118358682088531,0.0,0.0,10.0,4.3,Standing dead,True,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,13.7,144.2
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00750,2023,0.0,0.0,0.0,0.0,-0.5518901627791,0.0,-0.5118358682088531,0.0,0.0,10.0,4.4,Standing dead,True,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,13.7,144.2
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00751,2015,12.4104862094275,11.4926431558682,0.0,,0.19000115401211912,,0.1752520817352756,,0.0,11.8,,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,13.0,144.7
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00751,2016,11.9254220760612,11.0451521037864,0.0,-0.4850641333663006,0.19000115401211912,-0.4474910520817996,0.1752520817352756,0.0,0.0,11.6,6.4,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,13.0,144.7
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00751,2020,12.9066285352662,11.9502844694043,0.0,0.24530161480125035,0.19000115401211912,0.2262830914044751,0.1752520817352756,0.0,0.0,12.0,6.9,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,13.0,144.7
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00751,2021,13.4139111003975,12.4181313501749,0.0,0.5072825651313,0.19000115401211912,0.4678468807705993,0.1752520817352756,0.0,0.0,12.2,6.7,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,13.0,144.7
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00751,2022,13.4139111003975,12.4181313501749,0.0,0.0,0.19000115401211912,0.0,0.1752520817352756,0.0,0.0,12.2,7.2,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,13.0,144.7
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00751,2023,13.612076651160919,12.60092722916994,0.0,0.19816555076341835,0.19000115401211912,0.1827958789950408,0.1752520817352756,0.0,0.0,12.4,7.0,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,13.0,144.7
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00752,2015,13.4139111003975,12.4181313501749,0.0,,-1.9563119703912835,,-1.8112572248764,,0.0,12.2,,"Live,  other damage",False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,21,8.7,59.7
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00752,2016,12.6571687040414,11.7201915586001,0.0,-0.7567423963561009,-1.9563119703912835,-0.6979397915748002,-1.8112572248764,0.0,0.0,11.9,3.9,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,21,8.7,59.7
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00752,2020,0.0,0.0,0.0,-3.16429217601035,-1.9563119703912835,-2.930047889650025,-1.8112572248764,0.0,0.0,11.9,2.9,"Dead, broken bole",True,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,21,8.7,59.7
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00752,2021,0.0,0.0,0.0,0.0,-1.9563119703912835,0.0,-1.8112572248764,0.0,0.0,11.9,2.8,"Dead, broken bole",True,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,21,8.7,59.7
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00752,2022,0.0,0.0,0.0,0.0,-1.9563119703912835,0.0,-1.8112572248764,0.0,0.0,11.7,2.5,"Dead, broken bole",True,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,21,8.7,59.7
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00752,2023,0.0,0.0,0.0,0.0,-1.9563119703912835,0.0,-1.8112572248764,0.0,0.0,11.6,2.9,"Dead, broken bole",True,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,21,8.7,59.7
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00753,2015,9.24411304838602,8.57018134676259,0.0,,0.0,,0.0,,0.0,10.4,,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,23,10.8,292.4
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00753,2016,9.24411304838602,8.57018134676259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,,Removed,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,23,10.8,292.4
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00753,2020,9.24411304838602,8.57018134676259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,23,10.8,292.4
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00753,2021,9.24411304838602,8.57018134676259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,23,10.8,292.4
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00753,2022,9.24411304838602,8.57018134676259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,23,10.8,292.4
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00753,2023,9.24411304838602,8.57018134676259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,23,10.8,292.4
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00754,2015,10.3140257617628,9.55805306316909,0.0,,-0.8675348771576187,,-0.803948388490858,,0.0,10.9,,"Live,  other damage",False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,23,7.4,282.6
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00754,2016,0.0,0.0,0.0,-10.3140257617628,-0.8675348771576187,-9.55805306316909,-0.803948388490858,0.0,0.0,10.2,4.6,Standing dead,True,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,23,7.4,282.6
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00754,2020,0.0,0.0,0.0,0.0,-0.8675348771576187,0.0,-0.803948388490858,0.0,0.0,10.2,,Downed,True,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,23,7.4,282.6
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00754,2021,0.0,0.0,0.0,0.0,-0.8675348771576187,0.0,-0.803948388490858,0.0,0.0,10.2,,No longer qualifies,True,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,23,7.4,282.6
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00754,2022,0.0,0.0,0.0,0.0,-0.8675348771576187,0.0,-0.803948388490858,0.0,0.0,10.2,,Downed,True,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,23,7.4,282.6
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00754,2023,0.0,0.0,0.0,0.0,-0.8675348771576187,0.0,-0.803948388490858,0.0,0.0,10.2,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,23,7.4,282.6
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00755,2015,0.0,0.0,0.0,,0.0,,0.0,,0.0,12.4,,Standing dead,True,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,23,2.5,297.3
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00755,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,4.6,Standing dead,True,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,23,2.5,297.3
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00755,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.4,Standing dead,True,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,23,2.5,297.3
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00755,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,4.2,Standing dead,True,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,23,2.5,297.3
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00755,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,4.3,Standing dead,True,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,23,2.5,297.3
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00755,2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,4.4,Standing dead,True,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,23,2.5,297.3
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00755A,2022,0.0,0.0,0.0,,0.0,,0.0,,0.0,10.0,,Standing dead,True,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,23,2.5,297.3
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00755A,2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,Standing dead,True,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,23,2.5,297.3
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00756,2015,9.03813137649615,8.37994520268585,0.0,,0.0,,0.0,,0.0,10.3,,"Live,  other damage",False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,23,10.2,347.9
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00756,2016,9.03813137649615,8.37994520268585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,,Removed,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,23,10.2,347.9
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00756,2020,9.03813137649615,8.37994520268585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,23,10.2,347.9
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00756,2021,9.03813137649615,8.37994520268585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,23,10.2,347.9
DEJU,DEJU_048,NEON.PLA.D19.DEJU.00756,2022,9.03813137649615,8.37994520268585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,23,10.2,347.9
