siteID,plotID,individualID,year,AGBJenkins,AGBChojnacky,AGBAnnighofer,growth_AGBJenkins,growth_cumu_AGBJenkins,growth_AGBChojnacky,growth_cumu_AGBChojnacky,growth_AGBAnnighofer,growth_cumu_AGBAnnighofer,stemDiameter,height,plantStatus,corrected_is_dead,gapFilling,scientificName,taxonID,genus,family,taxonRank,pointID,stemDistance,stemAzimuth
SERC,SERC_052,NEON.PLA.D02.SERC.05539,2022,1080.15476973652,1077.32341428277,0.0,28.70743332387923,22.173673035367266,28.82382798105951,22.26075853517512,0.0,0.0,45.2,32.4,Live,False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,59,12.2,121.6
SERC,SERC_052,NEON.PLA.D02.SERC.05540,2015,910.779311201796,907.294609449554,0.0,,13.212154517307543,,13.25515899771602,,0.0,42.2,30.9,Live,False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,59,13.0,115.8
SERC,SERC_052,NEON.PLA.D02.SERC.05540,2016,943.279259061643,939.903723661812,0.0,32.499947859847,13.212154517307543,32.60911421225808,13.25515899771602,0.0,0.0,42.8,24.1,Live,False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,59,13.0,115.8
SERC,SERC_052,NEON.PLA.D02.SERC.05540,2017,1333.35261683813,1331.84375308551,0.0,390.073357776487,13.212154517307543,391.94002942369787,13.25515899771602,0.0,0.0,49.2,29.9,Live,False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,59,13.0,115.8
SERC,SERC_052,NEON.PLA.D02.SERC.05540,2018,970.884070251432,967.607524748453,0.0,-362.4685465866979,13.212154517307543,-364.2362283370569,13.25515899771602,0.0,0.0,43.3,32.2,Live,False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,59,13.0,115.8
SERC,SERC_052,NEON.PLA.D02.SERC.05540,2022,1062.43769943886,1059.52859707113,0.0,22.88840729685697,13.212154517307543,22.980268080669248,13.25515899771602,0.0,0.0,44.9,32.3,Live,False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,59,13.0,115.8
SERC,SERC_052,NEON.PLA.D02.SERC.05541,2015,1050.72343463007,1047.76407985907,0.0,,37.86304297223556,,38.050835382316066,,0.0,44.7,24.4,Live,False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,59,12.7,103.8
SERC,SERC_052,NEON.PLA.D02.SERC.05541,2016,1055.626888232131,1052.6931696269603,0.0,4.903453602061063,37.86304297223556,4.929089767890218,38.050835382316066,0.0,0.0,44.7,,,False,FILLED,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,59,12.7,103.8
SERC,SERC_052,NEON.PLA.D02.SERC.05541,2017,1010.33269424345,1007.20726260578,0.0,-45.29419398868106,37.86304297223556,-45.48590702118031,38.050835382316066,0.0,0.0,44.0,29.8,Live,False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,59,12.7,103.8
SERC,SERC_052,NEON.PLA.D02.SERC.05541,2018,1177.62023898001,1175.25271357074,0.0,167.2875447365601,37.86304297223556,168.04545096496008,38.050835382316066,0.0,0.0,46.8,30.8,Live,False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,59,12.7,103.8
SERC,SERC_052,NEON.PLA.D02.SERC.05541,2022,1286.73552885294,1284.9553055308,0.0,27.278822468232477,37.86304297223556,27.425647990014966,38.050835382316066,0.0,0.0,48.5,30.6,Live,False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,59,12.7,103.8
SERC,SERC_052,NEON.PLA.D02.SERC.05542,2015,46.6857485029506,42.8478117174061,0.0,,0.38567029590647045,,0.35707728516761084,,0.0,11.4,5.4,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,61,6.4,251.5
SERC,SERC_052,NEON.PLA.D02.SERC.05542,2016,47.6601192302708,43.7497609488595,0.0,0.9743707273201991,0.38567029590647045,0.9019492314534006,0.35707728516761084,0.0,0.0,11.5,13.6,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,61,6.4,251.5
SERC,SERC_052,NEON.PLA.D02.SERC.05542,2017,47.6601192302708,43.7497609488595,0.0,0.0,0.38567029590647045,0.0,0.35707728516761084,0.0,0.0,11.5,13.0,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,61,6.4,251.5
SERC,SERC_052,NEON.PLA.D02.SERC.05542,2018,47.6601192302708,43.7497609488595,0.0,0.0,0.38567029590647045,0.0,0.35707728516761084,0.0,0.0,11.5,14.2,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,61,6.4,251.5
SERC,SERC_052,NEON.PLA.D02.SERC.05542,2022,49.6438030369609,45.586485659113,0.0,0.4959209516725238,0.38567029590647045,0.45918117756337473,0.35707728516761084,0.0,0.0,11.7,13.4,"Live, physically damaged",False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,61,6.4,251.5
SERC,SERC_052,NEON.PLA.D02.SERC.05543,2015,0.0,0.0,0.0,,0.0,,0.0,,0.0,11.8,5.5,Standing dead,True,ORIGINAL,Ulmus sp.,ULMUS,Ulmus,Ulmaceae,genus,59,14.4,125.6
SERC,SERC_052,NEON.PLA.D02.SERC.05543,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,5.4,"Dead, broken bole",True,ORIGINAL,Ulmus sp.,ULMUS,Ulmus,Ulmaceae,genus,59,14.4,125.6
SERC,SERC_052,NEON.PLA.D02.SERC.05543,2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,,Downed,True,ORIGINAL,Ulmus sp.,ULMUS,Ulmus,Ulmaceae,genus,59,14.4,125.6
SERC,SERC_052,NEON.PLA.D02.SERC.05543,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,,"Lost, fate unknown",True,ORIGINAL,Ulmus sp.,ULMUS,Ulmus,Ulmaceae,genus,59,14.4,125.6
SERC,SERC_052,NEON.PLA.D02.SERC.05543,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,,"Lost, fate unknown",True,ORIGINAL,Ulmus sp.,ULMUS,Ulmus,Ulmaceae,genus,59,14.4,125.6
SERC,SERC_052,NEON.PLA.D02.SERC.05544,2015,34.5358380634313,38.0909384533813,0.0,,1.1898572262388845,,1.270590952918445,,0.0,11.3,9.4,Live,False,ORIGINAL,Ulmus sp.,ULMUS,Ulmus,Ulmaceae,genus,59,15.5,125.2
SERC,SERC_052,NEON.PLA.D02.SERC.05544,2016,36.0738729508933,39.7383255241253,0.0,1.538034887462004,1.1898572262388845,1.6473870707440028,1.270590952918445,0.0,0.0,11.5,8.7,Standing dead,False,ORIGINAL,Ulmus sp.,ULMUS,Ulmus,Ulmaceae,genus,59,15.5,125.2
SERC,SERC_052,NEON.PLA.D02.SERC.05544,2017,39.2708736926787,43.156373875617,0.0,3.197000741785395,1.1898572262388845,3.4180483514916986,1.270590952918445,0.0,0.0,11.9,8.8,Live,False,ORIGINAL,Ulmus sp.,ULMUS,Ulmus,Ulmaceae,genus,59,15.5,125.2
SERC,SERC_052,NEON.PLA.D02.SERC.05544,2018,36.0738729508933,39.7383255241253,0.0,-3.197000741785395,1.1898572262388845,-3.4180483514916986,1.270590952918445,0.0,0.0,11.5,10.1,Live,False,ORIGINAL,Ulmus sp.,ULMUS,Ulmus,Ulmaceae,genus,59,15.5,125.2
SERC,SERC_052,NEON.PLA.D02.SERC.05544,2022,43.49731402904,47.6630706268933,0.0,1.8558602695366737,1.1898572262388845,1.981186275692,1.270590952918445,0.0,0.0,12.4,8.6,"Live, physically damaged",False,ORIGINAL,Ulmus sp.,ULMUS,Ulmus,Ulmaceae,genus,59,15.5,125.2
SERC,SERC_052,NEON.PLA.D02.SERC.05545,2015,397.633374057241,371.649342410835,0.0,,3.7998296877241415,,3.582783632724641,,0.0,28.2,17.6,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,61,3.7,211.9
SERC,SERC_052,NEON.PLA.D02.SERC.05545,2016,400.976352471854,374.800534497034,0.0,3.3429784146130146,3.7998296877241415,3.1511920861989893,3.582783632724641,0.0,0.0,28.3,16.5,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,61,3.7,211.9
SERC,SERC_052,NEON.PLA.D02.SERC.05545,2017,407.710823350654,381.14932556829,0.0,6.734470878799982,3.7998296877241415,6.3487910712560165,3.582783632724641,0.0,0.0,28.5,21.6,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,61,3.7,211.9
SERC,SERC_052,NEON.PLA.D02.SERC.05545,2018,404.335495292833,377.967188541866,0.0,-3.3753280578209797,3.7998296877241415,-3.182137026424016,3.582783632724641,0.0,0.0,28.4,24.9,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,61,3.7,211.9
SERC,SERC_052,NEON.PLA.D02.SERC.05545,2022,424.830968017863,397.292988059821,0.0,5.123868181257492,3.7998296877241415,4.831449879488758,3.582783632724641,0.0,0.0,29.0,19.8,"Live, physically damaged",False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,61,3.7,211.9
SERC,SERC_052,NEON.PLA.D02.SERC.05546,2015,102.54700975866,94.7483414502329,0.0,,-16.952286112587228,,-15.663834681651302,,0.0,15.9,16.0,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,61,2.3,227.0
SERC,SERC_052,NEON.PLA.D02.SERC.05546,2016,102.54700975866,94.7483414502329,0.0,0.0,-16.952286112587228,0.0,-15.663834681651302,0.0,0.0,15.9,18.4,"Live,  other damage",False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,61,2.3,227.0
SERC,SERC_052,NEON.PLA.D02.SERC.05546,2017,107.182189168625,99.0682310220663,0.0,4.635179409965005,-16.952286112587228,4.3198895718334,-15.663834681651302,0.0,0.0,16.2,13.3,"Live,  other damage",False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,61,2.3,227.0
SERC,SERC_052,NEON.PLA.D02.SERC.05546,2018,0.0,0.0,0.0,-107.182189168625,-16.952286112587228,-99.0682310220663,-15.663834681651302,0.0,0.0,15.8,13.7,Standing dead,True,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,61,2.3,227.0
SERC,SERC_052,NEON.PLA.D02.SERC.05546,2022,0.0,0.0,0.0,0.0,-16.952286112587228,0.0,-15.663834681651302,0.0,0.0,15.7,3.8,"Dead, broken bole",True,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,61,2.3,227.0
SERC,SERC_052,NEON.PLA.D02.SERC.05547,2015,110.338187918991,102.010468445527,0.0,,0.7116288149211437,,0.6637063239779389,,0.0,16.4,16.2,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,61,3.8,212.2
SERC,SERC_052,NEON.PLA.D02.SERC.05547,2016,113.547166537072,105.002830714372,0.0,3.208978618081005,0.7116288149211437,2.9923622688449996,0.6637063239779389,0.0,0.0,16.6,16.7,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,61,3.8,212.2
SERC,SERC_052,NEON.PLA.D02.SERC.05547,2017,113.547166537072,105.002830714372,0.0,0.0,0.7116288149211437,0.0,0.6637063239779389,0.0,0.0,16.6,17.0,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,61,3.8,212.2
SERC,SERC_052,NEON.PLA.D02.SERC.05547,2018,108.7535808179,100.533098858628,0.0,-4.793585719172,0.7116288149211437,-4.469731855744001,0.6637063239779389,0.0,0.0,16.3,18.2,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,61,3.8,212.2
SERC,SERC_052,NEON.PLA.D02.SERC.05547,2022,116.809360008971,108.045552419703,0.0,2.013944797767749,0.7116288149211437,1.8781133902687515,0.6637063239779389,0.0,0.0,16.8,18.0,"Live, physically damaged",False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,61,3.8,212.2
SERC,SERC_052,NEON.PLA.D02.SERC.05548,2015,44.7918579876139,42.9686151308414,0.0,,4.117563579311682,,3.964175892200131,,0.0,10.9,7.2,Live,False,ORIGINAL,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,43,7.0,297.6
SERC,SERC_052,NEON.PLA.D02.SERC.05548,2016,48.8988947973132,46.9199732412071,0.0,4.107036809699295,4.117563579311682,3.951358110365703,3.964175892200131,0.0,0.0,11.3,8.4,Live,False,ORIGINAL,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,43,7.0,297.6
SERC,SERC_052,NEON.PLA.D02.SERC.05548,2017,54.3338748964452,52.1503533109511,0.0,5.434980099132005,4.117563579311682,5.230380069743994,3.964175892200131,0.0,0.0,11.8,10.0,Live,False,ORIGINAL,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,43,7.0,297.6
SERC,SERC_052,NEON.PLA.D02.SERC.05548,2018,54.3338748964452,52.1503533109511,0.0,0.0,4.117563579311682,0.0,3.964175892200131,0.0,0.0,11.8,10.8,Live,False,ORIGINAL,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,43,7.0,297.6
SERC,SERC_052,NEON.PLA.D02.SERC.05548,2022,74.0447031678835,71.1305371001257,0.0,4.927707067859574,4.117563579311682,4.745045947293649,3.964175892200131,0.0,0.0,13.4,12.2,Live,False,ORIGINAL,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,43,7.0,297.6
SERC,SERC_052,NEON.PLA.D02.SERC.05549,2015,601.788226977074,564.44761194539,0.0,,3.978104385901601,,3.7638373513842867,,0.0,33.6,20.1,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,59,13.7,154.4
SERC,SERC_052,NEON.PLA.D02.SERC.05549,2016,606.032815222953,568.462780657287,0.0,4.244588245878958,3.978104385901601,4.01516871189699,3.7638373513842867,0.0,0.0,33.7,19.8,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,59,13.7,154.4
SERC,SERC_052,NEON.PLA.D02.SERC.05549,2017,649.429336621435,609.527155291813,0.0,43.39652139848204,3.978104385901601,41.06437463452596,3.7638373513842867,0.0,0.0,34.7,23.5,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,59,13.7,154.4
SERC,SERC_052,NEON.PLA.D02.SERC.05549,2018,601.788226977074,564.44761194539,0.0,-47.641109644360995,3.978104385901601,-45.07954334642295,3.7638373513842867,0.0,0.0,33.6,24.6,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,59,13.7,154.4
SERC,SERC_052,NEON.PLA.D02.SERC.05549,2022,636.228375851699,597.033077083415,0.0,8.610037218656231,3.978104385901601,8.146366284506257,3.7638373513842867,0.0,0.0,34.4,24.0,"Live, physically damaged",False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,59,13.7,154.4
SERC,SERC_052,NEON.PLA.D02.SERC.05550,2015,461.694746497829,457.719163985968,0.0,,21.784277759266676,,21.773827912237792,,0.0,32.1,26.0,Live,False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,43,7.4,288.5
SERC,SERC_052,NEON.PLA.D02.SERC.05550,2016,479.761722012016,475.75997100268,0.0,18.066975514186993,21.784277759266676,18.040807016711994,21.773827912237792,0.0,0.0,32.6,26.8,Live,False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,43,7.4,288.5
SERC,SERC_052,NEON.PLA.D02.SERC.05550,2017,505.75471329226,501.723717982847,0.0,25.99299128024404,21.784277759266676,25.963746980167002,21.773827912237792,0.0,0.0,33.3,26.0,Live,False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,43,7.4,288.5
SERC,SERC_052,NEON.PLA.D02.SERC.05550,2018,517.146131470839,513.105330186755,0.0,11.391418178578988,21.784277759266676,11.381612203908048,21.773827912237792,0.0,0.0,33.6,29.8,Live,False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,43,7.4,288.5
SERC,SERC_052,NEON.PLA.D02.SERC.05550,2022,613.800086834361,609.744012209126,0.0,24.16348884088049,21.784277759266676,24.159670505592743,21.773827912237792,0.0,0.0,36.0,30.1,Live,False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,43,7.4,288.5
SERC,SERC_052,NEON.PLA.D02.SERC.05553,2015,1116.11539741465,1113.44817179333,0.0,,47.854117766487455,,48.13445238139588,,0.0,45.8,28.6,Live,False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,59,16.2,168.5
SERC,SERC_052,NEON.PLA.D02.SERC.05553,2016,1234.66767856595,1232.5986204074,0.0,118.5522811512999,47.854117766487455,119.15044861407,48.13445238139588,0.0,0.0,47.7,23.8,Live,False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,59,16.2,168.5
SERC,SERC_052,NEON.PLA.D02.SERC.05553,2017,1313.25250085858,1311.62518475567,0.0,78.58482229263018,47.854117766487455,79.02656434827009,48.13445238139588,0.0,0.0,48.9,28.7,Live,False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,59,16.2,168.5
SERC,SERC_052,NEON.PLA.D02.SERC.05553,2018,1306.59295689481,1304.92687733302,0.0,-6.6595439637701475,47.854117766487455,-6.698307422650032,48.13445238139588,0.0,0.0,48.8,31.6,Live,False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,59,16.2,168.5
SERC,SERC_052,NEON.PLA.D02.SERC.05553,2022,1486.36883534597,1485.83032017533,0.0,44.94396961279,47.854117766487455,45.22586071057748,48.13445238139588,0.0,0.0,51.4,33.2,Live,False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,59,16.2,168.5
SERC,SERC_052,NEON.PLA.D02.SERC.05554,2015,89.7610907843636,91.4164009666052,0.0,,0.362302800078394,,0.37851926819187,,0.0,16.6,15.2,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,59,16.2,160.8
SERC,SERC_052,NEON.PLA.D02.SERC.05554,2016,89.7610907843636,91.4164009666052,0.0,0.0,0.362302800078394,0.0,0.37851926819187,0.0,0.0,16.6,15.1,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,59,16.2,160.8
SERC,SERC_052,NEON.PLA.D02.SERC.05554,2017,91.1099988119741,92.8253568959846,0.0,1.3489080276104914,0.362302800078394,1.4089559293794025,0.37851926819187,0.0,0.0,16.7,15.9,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,59,16.2,160.8
SERC,SERC_052,NEON.PLA.D02.SERC.05554,2018,88.4241839196994,90.0205111486758,0.0,-2.685814892274692,0.362302800078394,-2.8048457473088035,0.37851926819187,0.0,0.0,16.5,15.8,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,59,16.2,160.8
SERC,SERC_052,NEON.PLA.D02.SERC.05554,2022,92.4709429036184,94.2474219020602,0.0,1.0116897459797478,0.362302800078394,1.0567276883461005,0.37851926819187,0.0,0.0,16.8,15.2,"Live, physically damaged",False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,59,16.2,160.8
SERC,SERC_052,NEON.PLA.D02.SERC.05555,2015,60.9056788478738,61.4206431970508,0.0,,0.5748427789662746,,0.5950148182551802,,0.0,14.2,6.9,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,59,19.3,164.4
SERC,SERC_052,NEON.PLA.D02.SERC.05555,2016,61.9764553684838,62.5281551434734,0.0,1.0707765206099964,0.5748427789662746,1.1075119464225978,0.5950148182551802,0.0,0.0,14.3,11.0,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,59,19.3,164.4
SERC,SERC_052,NEON.PLA.D02.SERC.05555,2017,61.9764553684838,62.5281551434734,0.0,0.0,0.5748427789662746,0.0,0.5950148182551802,0.0,0.0,14.3,11.3,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,59,19.3,164.4
SERC,SERC_052,NEON.PLA.D02.SERC.05555,2018,60.9056788478738,61.4206431970508,0.0,-1.0707765206099964,0.5748427789662746,-1.1075119464225978,0.5950148182551802,0.0,0.0,14.2,12.7,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,59,19.3,164.4
SERC,SERC_052,NEON.PLA.D02.SERC.05555,2022,65.2559328231368,65.9231338732283,0.0,1.0875634938157503,0.5748427789662746,1.1256226690443736,0.5950148182551802,0.0,0.0,14.6,13.8,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,59,19.3,164.4
SERC,SERC_051,NEON.PLA.D02.SERC.05601,2015,151.981393686608,0.0,0.0,,-31.896767279008717,,0.0,,0.0,22.3,15.3,Live,False,ORIGINAL,Pinus virginiana Mill.,PIVI2,Pinus,Pinaceae,species,59,5.1,213.3
SERC,SERC_051,NEON.PLA.D02.SERC.05601,2016,297.907767201041,0.0,0.0,145.926373514433,-31.896767279008717,0.0,0.0,0.0,0.0,29.4,18.4,Live,False,ORIGINAL,Pinus virginiana Mill.,PIVI2,Pinus,Pinaceae,species,59,5.1,213.3
SERC,SERC_051,NEON.PLA.D02.SERC.05601,2017,297.907767201041,0.0,0.0,0.0,-31.896767279008717,0.0,0.0,0.0,0.0,29.4,15.4,Live,False,ORIGINAL,Pinus virginiana Mill.,PIVI2,Pinus,Pinaceae,species,59,5.1,213.3
SERC,SERC_051,NEON.PLA.D02.SERC.05601,2018,297.907767201041,0.0,0.0,0.0,-31.896767279008717,0.0,0.0,0.0,0.0,29.4,14.3,Live,False,ORIGINAL,Pinus virginiana Mill.,PIVI2,Pinus,Pinaceae,species,59,5.1,213.3
SERC,SERC_051,NEON.PLA.D02.SERC.05601,2022,0.0,0.0,0.0,-74.47694180026025,-31.896767279008717,0.0,0.0,0.0,0.0,29.8,15.7,Standing dead,True,ORIGINAL,Pinus virginiana Mill.,PIVI2,Pinus,Pinaceae,species,59,5.1,213.3
SERC,SERC_051,NEON.PLA.D02.SERC.05602,2015,53.7197025073117,58.5142911685749,0.0,,2.7060791608090584,,2.851447920504372,,0.0,13.5,11.2,Live,False,ORIGINAL,Sassafras albidum (Nutt.) Nees,SAAL5,Sassafras,Lauraceae,species,59,7.6,191.2
SERC,SERC_051,NEON.PLA.D02.SERC.05602,2016,55.7179607929574,60.6282746945147,0.0,1.9982582856456972,2.7060791608090584,2.113983525939801,2.851447920504372,0.0,0.0,13.7,9.9,Live,False,ORIGINAL,Sassafras albidum (Nutt.) Nees,SAAL5,Sassafras,Lauraceae,species,59,7.6,191.2
SERC,SERC_051,NEON.PLA.D02.SERC.05602,2017,55.7179607929574,60.6282746945147,0.0,0.0,2.7060791608090584,0.0,2.851447920504372,0.0,0.0,13.7,11.2,Live,False,ORIGINAL,Sassafras albidum (Nutt.) Nees,SAAL5,Sassafras,Lauraceae,species,59,7.6,191.2
SERC,SERC_051,NEON.PLA.D02.SERC.05602,2018,59.8460307180024,64.9887149407938,0.0,4.128069925045004,2.7060791608090584,4.360440246279097,2.851447920504372,0.0,0.0,14.1,11.4,Live,False,ORIGINAL,Sassafras albidum (Nutt.) Nees,SAAL5,Sassafras,Lauraceae,species,59,7.6,191.2
SERC,SERC_051,NEON.PLA.D02.SERC.05602,2022,72.1204180618046,77.9059442428721,0.0,3.068596835950549,2.7060791608090584,3.2293073255195743,2.851447920504372,0.0,0.0,15.2,12.8,Live,False,ORIGINAL,Sassafras albidum (Nutt.) Nees,SAAL5,Sassafras,Lauraceae,species,59,7.6,191.2
SERC,SERC_051,NEON.PLA.D02.SERC.05603,2015,94.3075720084885,90.6571626354473,0.0,,4.6780422075321555,,4.511554281027701,,0.0,14.8,15.3,Live,False,ORIGINAL,Quercus velutina Lam.,QUVE,Quercus,Fagaceae,species,59,8.8,186.8
SERC,SERC_051,NEON.PLA.D02.SERC.05603,2016,99.0287235982339,95.208561518125,0.0,4.721151589745389,4.6780422075321555,4.551398882677688,4.511554281027701,0.0,0.0,15.1,13.8,Live,False,ORIGINAL,Quercus velutina Lam.,QUVE,Quercus,Fagaceae,species,59,8.8,186.8
SERC,SERC_051,NEON.PLA.D02.SERC.05603,2017,99.0287235982339,95.208561518125,0.0,0.0,4.6780422075321555,0.0,4.511554281027701,0.0,0.0,15.1,16.4,Live,False,ORIGINAL,Quercus velutina Lam.,QUVE,Quercus,Fagaceae,species,59,8.8,186.8
SERC,SERC_051,NEON.PLA.D02.SERC.05603,2018,107.201137488513,103.088547326712,0.0,8.172413890279103,4.6780422075321555,7.8799858085870085,4.511554281027701,0.0,0.0,15.6,16.9,Live,False,ORIGINAL,Quercus velutina Lam.,QUVE,Quercus,Fagaceae,species,59,8.8,186.8
SERC,SERC_051,NEON.PLA.D02.SERC.05603,2022,126.541194682436,121.743050969855,0.0,4.8350142984807505,4.6780422075321555,4.6636259107857505,4.511554281027701,0.0,0.0,16.7,17.9,Live,False,ORIGINAL,Quercus velutina Lam.,QUVE,Quercus,Fagaceae,species,59,8.8,186.8
SERC,SERC_051,NEON.PLA.D02.SERC.05604,2015,33.0376617710938,36.4842488796149,0.0,,0.421969861148423,,0.45220566292595443,,0.0,11.1,9.8,Live,False,ORIGINAL,Nyssa sylvatica Marshall,NYSY,Nyssa,Cornaceae,species,41,8.9,338.8
SERC,SERC_051,NEON.PLA.D02.SERC.05604,2016,33.7817889358751,37.2825251104851,0.0,0.7441271647812968,0.421969861148423,0.7982762308702007,0.45220566292595443,0.0,0.0,11.2,10.8,Live,False,ORIGINAL,Nyssa sylvatica Marshall,NYSY,Nyssa,Cornaceae,species,41,8.9,338.8
SERC,SERC_051,NEON.PLA.D02.SERC.05604,2017,33.7817889358751,37.2825251104851,0.0,0.0,0.421969861148423,0.0,0.45220566292595443,0.0,0.0,11.2,10.6,Live,False,ORIGINAL,Nyssa sylvatica Marshall,NYSY,Nyssa,Cornaceae,species,41,8.9,338.8
SERC,SERC_051,NEON.PLA.D02.SERC.05604,2018,34.5358380634313,38.0909384533813,0.0,0.7540491275562005,0.421969861148423,0.8084133428961948,0.45220566292595443,0.0,0.0,11.3,10.6,Live,False,ORIGINAL,Nyssa sylvatica Marshall,NYSY,Nyssa,Cornaceae,species,41,8.9,338.8
SERC,SERC_051,NEON.PLA.D02.SERC.05604,2022,36.0738729508933,39.7383255241253,0.0,0.384508721865501,0.421969861148423,0.4118467676860007,0.45220566292595443,0.0,0.0,11.5,11.6,Live,False,ORIGINAL,Nyssa sylvatica Marshall,NYSY,Nyssa,Cornaceae,species,41,8.9,338.8
