siteID,plotID,individualID,year,AGBJenkins,AGBChojnacky,AGBAnnighofer,growth_AGBJenkins,growth_cumu_AGBJenkins,growth_AGBChojnacky,growth_cumu_AGBChojnacky,growth_AGBAnnighofer,growth_cumu_AGBAnnighofer,stemDiameter,height,plantStatus,corrected_is_dead,gapFilling,scientificName,taxonID,genus,family,taxonRank,pointID,stemDistance,stemAzimuth
HARV,HARV_048,NEON.PLA.D01.HARV.03638,2015,54.5528128274887,42.058238556823,0.0,,-8.109201906788861,,-6.25190032601423,,0.0,12.8,12.1,Live,False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,43,16.0,183.0
HARV,HARV_048,NEON.PLA.D01.HARV.03638,2016,0.0,0.0,0.0,-54.5528128274887,-8.109201906788861,-42.058238556823,-6.25190032601423,0.0,0.0,12.9,11.5,Standing dead,True,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,43,16.0,183.0
HARV,HARV_048,NEON.PLA.D01.HARV.03638,2017,0.0,0.0,0.0,0.0,-8.109201906788861,0.0,-6.25190032601423,0.0,0.0,13.0,11.5,"Dead, broken bole",True,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,43,16.0,183.0
HARV,HARV_048,NEON.PLA.D01.HARV.03638,2018,0.0,0.0,0.0,0.0,-8.109201906788861,0.0,-6.25190032601423,0.0,0.0,12.8,9.2,Standing dead,True,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,43,16.0,183.0
HARV,HARV_048,NEON.PLA.D01.HARV.03638,2020,0.0,0.0,0.0,0.0,-8.109201906788861,0.0,-6.25190032601423,0.0,0.0,12.8,6.6,Standing dead,True,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,43,16.0,183.0
HARV,HARV_048,NEON.PLA.D01.HARV.03639,2015,235.767414327098,175.782466309909,0.0,,-1.3637383767445834,,-0.9907001128792301,,0.0,23.3,14.2,Live,False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,43,15.4,187.3
HARV,HARV_048,NEON.PLA.D01.HARV.03639,2016,233.302546228699,173.986547073834,0.0,-2.464868098399023,-1.3637383767445834,-1.795919236075008,-0.9907001128792301,0.0,0.0,23.2,12.3,"Live, insect damaged",False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,43,15.4,187.3
HARV,HARV_048,NEON.PLA.D01.HARV.03639,2017,316.965109419005,234.726920774372,0.0,83.662563190306,-1.3637383767445834,60.74037370053799,-0.9907001128792301,0.0,0.0,26.3,13.7,"Live, insect damaged",False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,43,15.4,187.3
HARV,HARV_048,NEON.PLA.D01.HARV.03639,2018,235.767414327098,175.782466309909,0.0,-81.19769509190698,-1.3637383767445834,-58.94445446446298,-0.9907001128792301,0.0,0.0,23.3,11.0,"Live, insect damaged",False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,43,15.4,187.3
HARV,HARV_048,NEON.PLA.D01.HARV.03639,2020,233.302546228699,173.986547073834,0.0,-1.2324340491995116,-1.3637383767445834,-0.897959618037504,-0.9907001128792301,0.0,0.0,23.2,14.1,"Live, insect damaged",False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,43,15.4,187.3
HARV,HARV_048,NEON.PLA.D01.HARV.03641,2015,861.623974032323,623.639453660581,0.0,,5.0919945220884015,,3.599513360795185,,0.0,39.6,21.2,Live,False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,43,9.9,213.5
HARV,HARV_048,NEON.PLA.D01.HARV.03641,2016,877.661116856671,634.979116489421,0.0,16.037142824348052,5.0919945220884015,11.339662828840005,3.599513360795185,0.0,0.0,39.9,17.1,"Live, insect damaged",False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,43,9.9,213.5
HARV,HARV_048,NEON.PLA.D01.HARV.03641,2017,883.04569247938,638.785415277545,0.0,5.384575622709008,5.0919945220884015,3.806298788123968,3.599513360795185,0.0,0.0,40.0,20.8,"Live, insect damaged",False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,43,9.9,213.5
HARV,HARV_048,NEON.PLA.D01.HARV.03641,2018,910.261001974545,658.015569823419,0.0,27.215309495165002,5.0919945220884015,19.23015454587403,3.599513360795185,0.0,0.0,40.5,21.1,"Live, insect damaged",False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,43,9.9,213.5
HARV,HARV_048,NEON.PLA.D01.HARV.03641,2020,883.04569247938,638.785415277545,0.0,-13.607654747582501,5.0919945220884015,-9.615077272937015,3.599513360795185,0.0,0.0,40.0,18.9,"Live, insect damaged",False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,43,9.9,213.5
HARV,HARV_048,NEON.PLA.D01.HARV.03643,2015,1705.85616057912,1768.95656711357,0.0,,41.360264708175706,,43.43070343010881,,0.0,60.2,27.2,Live,False,ORIGINAL,Pinus strobus L.,PIST,Pinus,Pinaceae,species,41,6.8,123.4
HARV,HARV_048,NEON.PLA.D01.HARV.03643,2016,1768.62049963259,1834.82930779763,0.0,62.76433905347017,41.360264708175706,65.87274068406009,43.43070343010881,0.0,0.0,61.1,24.5,Live,False,ORIGINAL,Pinus strobus L.,PIST,Pinus,Pinaceae,species,41,6.8,123.4
HARV,HARV_048,NEON.PLA.D01.HARV.03643,2017,1804.06835116384,1872.04504010856,0.0,35.44785153124985,41.360264708175706,37.21573231092998,43.43070343010881,0.0,0.0,61.6,20.8,Live,False,ORIGINAL,Pinus strobus L.,PIST,Pinus,Pinaceae,species,41,6.8,123.4
HARV,HARV_048,NEON.PLA.D01.HARV.03643,2018,1890.84029240001,1963.18083154418,0.0,86.77194123617005,41.360264708175706,91.13579143561992,43.43070343010881,0.0,0.0,62.8,25.9,Live,False,ORIGINAL,Pinus strobus L.,PIST,Pinus,Pinaceae,species,41,6.8,123.4
HARV,HARV_048,NEON.PLA.D01.HARV.03643,2020,1905.53625243819,1978.62084662821,0.0,7.347980019090073,41.360264708175706,7.720007542015082,43.43070343010881,0.0,0.0,63.0,24.8,Live,False,ORIGINAL,Pinus strobus L.,PIST,Pinus,Pinaceae,species,41,6.8,123.4
HARV,HARV_048,NEON.PLA.D01.HARV.03644,2015,749.309687673303,544.082545760068,0.0,,4.2497658246006615,,3.0148047817988806,,0.0,37.4,19.4,Live,False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,43,14.0,231.5
HARV,HARV_048,NEON.PLA.D01.HARV.03644,2016,774.024125025803,561.61090778789,0.0,24.7144373525,4.2497658246006615,17.528362027822027,3.0148047817988806,0.0,0.0,37.9,19.2,"Live, insect damaged",False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,43,14.0,231.5
HARV,HARV_048,NEON.PLA.D01.HARV.03644,2017,861.623974032323,623.639453660581,0.0,87.59984900652,4.2497658246006615,62.028545872690984,3.0148047817988806,0.0,0.0,39.6,17.2,"Live, insect damaged",False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,43,14.0,231.5
HARV,HARV_048,NEON.PLA.D01.HARV.03644,2018,789.080688491181,572.283259131486,0.0,-72.54328554114193,4.2497658246006615,-51.35619452909498,3.0148047817988806,0.0,0.0,38.2,20.2,"Live, insect damaged",False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,43,14.0,231.5
HARV,HARV_048,NEON.PLA.D01.HARV.03644,2020,779.023943260657,565.155387219703,0.0,-5.028372615262015,4.2497658246006615,-3.563935955891509,3.0148047817988806,0.0,0.0,38.0,19.1,"Live, insect damaged",False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,43,14.0,231.5
HARV,HARV_048,NEON.PLA.D01.HARV.03651,2015,576.712828267725,421.273572052454,0.0,,,,,,,33.6,3.1,"Live, disease damaged",False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,,,
HARV,HARV_048,NEON.PLA.D01.HARV.03686,2015,701.295122683438,509.990657201026,0.0,,1.5343720940354633,,1.090083223710677,,0.0,36.4,19.7,Live,False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,43,13.2,238.4
HARV,HARV_048,NEON.PLA.D01.HARV.03686,2016,739.556334323244,537.161502286608,0.0,38.26121163980599,1.5343720940354633,27.17084508558196,1.090083223710677,0.0,0.0,37.2,17.8,"Live, insect damaged",False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,43,13.2,238.4
HARV,HARV_048,NEON.PLA.D01.HARV.03686,2017,739.556334323244,537.161502286608,0.0,0.0,1.5343720940354633,0.0,1.090083223710677,0.0,0.0,37.2,16.7,"Live, insect damaged",False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,43,13.2,238.4
HARV,HARV_048,NEON.PLA.D01.HARV.03686,2018,696.596721016299,506.651828586163,0.0,-42.9596133069449,1.5343720940354633,-30.509673700444978,1.090083223710677,0.0,0.0,36.3,20.0,"Live, insect damaged",False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,43,13.2,238.4
HARV,HARV_048,NEON.PLA.D01.HARV.03686,2020,729.878381476711,530.29189924482,0.0,16.64083023020595,1.5343720940354633,11.820035329328505,1.090083223710677,0.0,0.0,37.0,18.8,"Live, insect damaged",False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,43,13.2,238.4
HARV,HARV_048,NEON.PLA.D01.HARV.03687,2015,0.0,0.0,0.0,,0.0,,0.0,,0.0,21.9,10.8,Standing dead,True,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,43,12.3,226.9
HARV,HARV_048,NEON.PLA.D01.HARV.03687,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,11.6,"Dead, broken bole",True,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,43,12.3,226.9
HARV,HARV_048,NEON.PLA.D01.HARV.03687,2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,10.9,"Dead, broken bole",True,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,43,12.3,226.9
HARV,HARV_048,NEON.PLA.D01.HARV.03687,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,11.1,"Dead, broken bole",True,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,43,12.3,226.9
HARV,HARV_048,NEON.PLA.D01.HARV.03687,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1,10.5,"Dead, broken bole",True,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,43,12.3,226.9
HARV,HARV_048,NEON.PLA.D01.HARV.03688,2015,63.6921757480048,58.6106961109378,0.0,,1.6254608422789993,,1.5093243433055865,,0.0,13.0,16.4,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,41,4.5,138.5
HARV,HARV_048,NEON.PLA.D01.HARV.03688,2016,66.0340701791381,60.7844002942495,0.0,2.341894431133298,1.6254608422789993,2.173704183311699,1.5093243433055865,0.0,0.0,13.2,14.6,"Live, physically damaged",False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,41,4.5,138.5
HARV,HARV_048,NEON.PLA.D01.HARV.03688,2017,68.4249077971653,63.0042085810114,0.0,2.3908376180272057,1.6254608422789993,2.2198082867618965,1.5093243433055865,0.0,0.0,13.4,14.7,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,41,4.5,138.5
HARV,HARV_048,NEON.PLA.D01.HARV.03688,2018,73.354487890982,67.583206391688,0.0,4.929580093816696,1.6254608422789993,4.578997810676597,1.5093243433055865,0.0,0.0,13.8,14.8,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,41,4.5,138.5
HARV,HARV_048,NEON.PLA.D01.HARV.03688,2020,70.8649580617689,65.2703888146204,0.0,-1.2447649146065487,1.6254608422789993,-1.1564087885337955,1.5093243433055865,0.0,0.0,13.6,15.9,"Live, physically damaged",False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,41,4.5,138.5
HARV,HARV_048,NEON.PLA.D01.HARV.03689,2015,92.1885389478405,85.1005802932459,0.0,,1.371357987115587,,1.277150792781146,,0.0,15.2,16.7,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,41,5.8,141.4
HARV,HARV_048,NEON.PLA.D01.HARV.03689,2016,95.0832284045763,87.7957754138068,0.0,2.8946894567358044,1.371357987115587,2.6951951205608964,1.277150792781146,0.0,0.0,15.4,16.7,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,41,5.8,141.4
HARV,HARV_048,NEON.PLA.D01.HARV.03689,2017,96.5499740966975,89.1617044477756,0.0,1.4667456921211937,1.371357987115587,1.3659290339688113,1.277150792781146,0.0,0.0,15.5,16.4,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,41,5.8,141.4
HARV,HARV_048,NEON.PLA.D01.HARV.03689,2018,102.54700975866,94.7483414502329,0.0,5.997035661962499,1.371357987115587,5.586637002457294,1.277150792781146,0.0,0.0,15.9,15.7,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,41,5.8,141.4
HARV,HARV_048,NEON.PLA.D01.HARV.03689,2020,98.0296946401653,90.5398952157996,0.0,-2.2586575592473466,1.371357987115587,-2.104223117216648,1.277150792781146,0.0,0.0,15.6,15.0,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,41,5.8,141.4
HARV,HARV_048,NEON.PLA.D01.HARV.03690,2015,659.678861982816,480.398643310564,0.0,,4.34571016574832,,3.090880688877621,,0.0,35.5,18.8,Live,False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,41,8.0,142.1
HARV,HARV_048,NEON.PLA.D01.HARV.03690,2016,673.383953616113,490.148492099954,0.0,13.705091633297002,4.34571016574832,9.74984878939,3.090880688877621,0.0,0.0,35.8,17.3,"Live, insect damaged",False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,41,8.0,142.1
HARV,HARV_048,NEON.PLA.D01.HARV.03690,2017,687.255834371848,500.012373583508,0.0,13.871880755734992,4.34571016574832,9.863881483553996,3.090880688877621,0.0,0.0,36.1,16.5,"Live, insect damaged",False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,41,8.0,142.1
HARV,HARV_048,NEON.PLA.D01.HARV.03690,2018,687.255834371848,500.012373583508,0.0,0.0,4.34571016574832,0.0,3.090880688877621,0.0,0.0,36.1,18.0,"Live, insect damaged",False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,41,8.0,142.1
HARV,HARV_048,NEON.PLA.D01.HARV.03690,2020,682.613303761249,496.711719945882,0.0,-2.321265305299505,4.34571016574832,-1.6503268188129994,3.090880688877621,0.0,0.0,36.0,18.0,"Live, insect damaged",False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,41,8.0,142.1
HARV,HARV_048,NEON.PLA.D01.HARV.03691,2015,228.230926803817,212.31269098717,0.0,,6.052639322362306,,5.6816002334345574,,0.0,22.3,20.9,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,43,9.8,250.1
HARV,HARV_048,NEON.PLA.D01.HARV.03691,2016,238.032039153925,221.509353788551,0.0,9.801112350108014,6.052639322362306,9.196662801381024,5.6816002334345574,0.0,0.0,22.7,16.0,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,43,9.8,250.1
HARV,HARV_048,NEON.PLA.D01.HARV.03691,2017,243.021983703914,226.192805910751,0.0,4.989944549988991,6.052639322362306,4.683452122199981,5.6816002334345574,0.0,0.0,22.9,18.4,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,43,9.8,250.1
HARV,HARV_048,NEON.PLA.D01.HARV.03691,2018,253.181606401647,235.730913066954,0.0,10.159622697732999,6.052639322362306,9.538107156203012,5.6816002334345574,0.0,0.0,23.3,22.0,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,43,9.8,250.1
HARV,HARV_048,NEON.PLA.D01.HARV.03691,2020,258.351664122691,240.585949607662,0.0,2.5850288605219873,6.052639322362306,2.4275182703539997,5.6816002334345574,0.0,0.0,23.5,20.4,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,43,9.8,250.1
HARV,HARV_048,NEON.PLA.D01.HARV.03691A,2015,221.28021609631105,205.7922834796491,0.0,,4.102308810960983,,3.848928588515206,,0.0,21.6,19.4,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
HARV,HARV_048,NEON.PLA.D01.HARV.03691A,2016,221.035761780458,205.563391280021,0.0,-0.2444543158530621,4.102308810960983,-0.22889219962809193,3.848928588515206,0.0,0.0,22.0,,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
HARV,HARV_048,NEON.PLA.D01.HARV.03691A,2017,230.65891797748,214.590636965619,0.0,9.623156197022013,4.102308810960983,9.027245685598018,3.848928588515206,0.0,0.0,22.4,,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
HARV,HARV_048,NEON.PLA.D01.HARV.03691A,2018,240.519542393953,223.843966358074,0.0,9.860624416473001,4.102308810960983,9.253329392454987,3.848928588515206,0.0,0.0,22.8,22.0,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
HARV,HARV_048,NEON.PLA.D01.HARV.03691A,2020,238.032039153925,221.509353788551,0.0,-1.2437516200139953,4.102308810960983,-1.1673062847614943,3.848928588515206,0.0,0.0,22.7,20.4,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
HARV,HARV_048,NEON.PLA.D01.HARV.03693,2015,0.0,0.0,0.0,,0.0,,0.0,,0.0,37.5,11.0,Standing dead,True,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,41,4.8,115.9
HARV,HARV_048,NEON.PLA.D01.HARV.03693,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8,9.0,"Dead, broken bole",True,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,41,4.8,115.9
HARV,HARV_048,NEON.PLA.D01.HARV.03693,2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.7,9.5,"Dead, broken bole",True,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,41,4.8,115.9
HARV,HARV_048,NEON.PLA.D01.HARV.03693,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.1,12.8,"Dead, broken bole",True,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,41,4.8,115.9
HARV,HARV_048,NEON.PLA.D01.HARV.03693,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9,12.6,"Dead, broken bole",True,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,41,4.8,115.9
HARV,HARV_048,NEON.PLA.D01.HARV.03694,2015,56.659164869195,43.6443172966258,0.0,,0.8124982479793152,,0.6109250793484001,,0.0,13.0,11.0,"Live, disease damaged",False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,43,8.1,246.5
HARV,HARV_048,NEON.PLA.D01.HARV.03694,2016,59.907482873306,46.0876680790876,0.0,3.248318004110999,0.8124982479793152,2.443350782461799,0.6109250793484001,0.0,0.0,13.3,8.7,"Live, insect damaged",False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,43,8.1,246.5
HARV,HARV_048,NEON.PLA.D01.HARV.03694,2017,59.907482873306,46.0876680790876,0.0,0.0,0.8124982479793152,0.0,0.6109250793484001,0.0,0.0,13.3,9.7,"Live, insect damaged",False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,43,8.1,246.5
HARV,HARV_048,NEON.PLA.D01.HARV.03694,2018,62.1326891879771,47.7596859256687,0.0,2.225206314671098,0.8124982479793152,1.6720178465810989,0.6109250793484001,0.0,0.0,13.5,10.7,"Live, insect damaged",False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,43,8.1,246.5
HARV,HARV_048,NEON.PLA.D01.HARV.03694,2020,61.014093376632,46.9193484989717,0.0,-0.5592979056725511,0.8124982479793152,-0.4201687133484988,0.6109250793484001,0.0,0.0,13.4,10.4,"Live, insect damaged",False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,43,8.1,246.5
HARV,HARV_048,NEON.PLA.D01.HARV.03695,2015,710.747956528582,516.706584610151,0.0,,8.507144632130583,,6.038357092964786,,0.0,36.6,21.9,Live,False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,43,6.4,231.6
HARV,HARV_048,NEON.PLA.D01.HARV.03695,2016,734.707944077863,533.72027741423,0.0,23.95998754928098,8.507144632130583,17.013692804079028,6.038357092964786,0.0,0.0,37.1,21.0,"Live, insect damaged",False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,43,6.4,231.6
HARV,HARV_048,NEON.PLA.D01.HARV.03695,2017,739.556334323244,537.161502286608,0.0,4.848390245380983,8.507144632130583,3.4412248723779157,6.038357092964786,0.0,0.0,37.2,18.5,"Live, insect damaged",False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,43,6.4,231.6
HARV,HARV_048,NEON.PLA.D01.HARV.03695,2018,759.138621044774,551.055136684775,0.0,19.582286721530068,8.507144632130583,13.893634398167023,6.038357092964786,0.0,0.0,37.6,20.1,"Live, insect damaged",False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,43,6.4,231.6
HARV,HARV_048,NEON.PLA.D01.HARV.03695,2020,754.214695657385,547.562391115996,0.0,-2.4619626936944883,8.507144632130583,-1.7463727843895072,6.038357092964786,0.0,0.0,37.5,21.3,"Live, insect damaged",False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,43,6.4,231.6
HARV,HARV_048,NEON.PLA.D01.HARV.03696,2015,245.539386971197,228.555896450414,0.0,,-46.72532471420677,,-43.49555894656358,,0.0,23.0,20.3,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,43,9.9,215.9
HARV,HARV_048,NEON.PLA.D01.HARV.03696,2016,258.351664122691,240.585949607662,0.0,12.812277151493987,-46.72532471420677,12.030053157248005,-43.49555894656358,0.0,0.0,23.5,21.3,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,43,9.9,215.9
HARV,HARV_048,NEON.PLA.D01.HARV.03696,2017,260.959337098024,243.035046576951,0.0,2.607672975333003,-46.72532471420677,2.449096969289002,-43.49555894656358,0.0,0.0,23.6,19.3,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,43,9.9,215.9
HARV,HARV_048,NEON.PLA.D01.HARV.03696,2018,263.582137416509,245.498560782943,0.0,2.6228003184850195,-46.72532471420677,2.4635142059919986,-43.49555894656358,0.0,0.0,23.7,19.1,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,43,9.9,215.9
HARV,HARV_048,NEON.PLA.D01.HARV.03696,2020,0.0,0.0,0.0,-131.7910687082545,-46.72532471420677,-122.7492803914715,-43.49555894656358,0.0,0.0,23.7,4.7,"Dead, broken bole",True,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,43,9.9,215.9
HARV,HARV_048,NEON.PLA.D01.HARV.03698,2015,299.06567957419,278.846825210457,0.0,,8.145393738305428,,7.664175617158871,,0.0,25.0,20.6,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,43,7.1,213.6
HARV,HARV_048,NEON.PLA.D01.HARV.03698,2016,319.250430998268,297.832221806905,0.0,20.184751424077945,8.145393738305428,18.985396596448027,7.664175617158871,0.0,0.0,25.7,20.2,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,43,7.1,213.6
HARV,HARV_048,NEON.PLA.D01.HARV.03698,2017,334.135828480444,311.839722712719,0.0,14.885397482176018,8.145393738305428,14.00750090581397,7.664175617158871,0.0,0.0,26.2,18.1,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,43,7.1,213.6
HARV,HARV_048,NEON.PLA.D01.HARV.03698,2018,334.135828480444,311.839722712719,0.0,0.0,8.145393738305428,0.0,7.664175617158871,0.0,0.0,26.2,20.3,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,43,7.1,213.6
HARV,HARV_048,NEON.PLA.D01.HARV.03698,2020,343.255479464212,320.424159692004,0.0,4.559825491883998,8.145393738305428,4.292218489642522,7.664175617158871,0.0,0.0,26.5,20.3,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,43,7.1,213.6
HARV,HARV_048,NEON.PLA.D01.HARV.03699,2016,9.5755554832761,7.68218925201623,0.0,,10.501214797824751,,8.103303559916185,,0.0,10.0,8.7,"Live, insect damaged",False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,43,4.2,239.7
HARV,HARV_048,NEON.PLA.D01.HARV.03699,2018,30.5779850789256,23.8887963718486,0.0,10.501214797824751,10.501214797824751,8.103303559916185,8.103303559916185,0.0,0.0,10.1,9.5,"Live, insect damaged",False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,43,4.2,239.7
HARV,HARV_048,NEON.PLA.D01.HARV.03839,2015,44.719122436928,34.6339509171345,0.0,,1.104934459231031,,0.8349327342674967,,0.0,11.8,7.7,"Live, insect damaged",False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,57,30.8,141.7
HARV,HARV_048,NEON.PLA.D01.HARV.03839,2016,46.593889166046,36.0520279886085,0.0,1.8747667291180008,1.104934459231031,1.418077071474002,0.8349327342674967,0.0,0.0,12.0,8.2,"Live, insect damaged",False,ORIGINAL,Tsuga canadensis (L.) Carrière,TSCA,Tsuga,Pinaceae,species,57,30.8,141.7
