siteID,plotID,individualID,year,AGBJenkins,AGBChojnacky,AGBAnnighofer,growth_AGBJenkins,growth_cumu_AGBJenkins,growth_AGBChojnacky,growth_cumu_AGBChojnacky,growth_AGBAnnighofer,growth_cumu_AGBAnnighofer,stemDiameter,height,plantStatus,corrected_is_dead,gapFilling,scientificName,taxonID,genus,family,taxonRank,pointID,stemDistance,stemAzimuth
OSBS,OSBS_036,NEON.PLA.D03.OSBS.00339,2016,120.899641872594,136.593337878395,0.0,-7.3792873156760095,0.7534242422069732,-9.085299131542996,0.9304471841765074,0.0,0.0,20.3,17.0,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,43,13.4,330.0
OSBS,OSBS_036,NEON.PLA.D03.OSBS.00339,2017,129.785777672684,147.539531378291,0.0,8.886135800089988,0.7534242422069732,10.946193499895998,0.9304471841765074,0.0,0.0,20.9,17.7,"Live, disease damaged",False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,43,13.4,330.0
OSBS,OSBS_036,NEON.PLA.D03.OSBS.00339,2018,127.82829806226323,145.13139645722777,0.0,-1.9574796104207621,0.7534242422069732,-2.408134921063237,0.9304471841765074,0.0,0.0,20.9,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,43,13.4,330.0
OSBS,OSBS_036,NEON.PLA.D03.OSBS.00339,2023,131.59541927329815,149.78363237811027,0.0,0.7534242422069838,0.7534242422069732,0.9304471841765007,0.9304471841765074,0.0,0.0,22.5,19.1,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,43,13.4,330.0
OSBS,OSBS_036,NEON.PLA.D03.OSBS.00340,2014,197.50048084002788,232.8597961230912,0.0,,0.980400305094986,,1.2586946634849856,,0.0,25.0,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,43,17.6,0.1
OSBS,OSBS_036,NEON.PLA.D03.OSBS.00340,2015,200.746063962387,237.022451926131,0.0,3.245583122359136,0.980400305094986,4.162655803039797,1.2586946634849856,0.0,0.0,25.0,12.5,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,43,17.6,0.1
OSBS,OSBS_036,NEON.PLA.D03.OSBS.00340,2016,194.93091581569,229.569263170951,0.0,-5.815148146696998,0.980400305094986,-7.453188755180008,1.2586946634849856,0.0,0.0,24.7,18.5,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,43,17.6,0.1
OSBS,OSBS_036,NEON.PLA.D03.OSBS.00340,2017,202.706864572577,239.539841253101,0.0,7.775948756886976,0.980400305094986,9.970578082150013,1.2586946634849856,0.0,0.0,25.1,18.9,"Live, disease damaged",False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,43,17.6,0.1
OSBS,OSBS_036,NEON.PLA.D03.OSBS.00340,2018,201.422082060408,237.8945747770308,0.0,-1.284782512168988,0.980400305094986,-1.6452664760701907,1.2586946634849856,0.0,0.0,25.1,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,43,17.6,0.1
OSBS,OSBS_036,NEON.PLA.D03.OSBS.00340,2023,206.32408358588282,244.188048094456,0.0,0.9804003050949632,0.980400305094986,1.2586946634850391,1.2586946634849856,0.0,0.0,26.6,18.7,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,43,17.6,0.1
OSBS,OSBS_036,NEON.PLA.D03.OSBS.00341,2014,68.53249375451924,73.66124832554124,0.0,,3.885257238381438,,4.586814556892731,,0.0,16.5,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,43,18.9,357.3
OSBS,OSBS_036,NEON.PLA.D03.OSBS.00341,2015,72.9885216759329,78.9246222362642,0.0,4.456027921413664,3.885257238381438,5.263373910722962,4.586814556892731,0.0,0.0,16.5,14.1,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,43,18.9,357.3
OSBS,OSBS_036,NEON.PLA.D03.OSBS.00341,2016,75.161466865216,81.4817587316668,0.0,2.172945189283098,3.885257238381438,2.5571364954026023,4.586814556892731,0.0,0.0,16.7,17.9,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,43,18.9,357.3
OSBS,OSBS_036,NEON.PLA.D03.OSBS.00341,2017,80.7590361526958,88.0982513500495,0.0,5.5975692874798,3.885257238381438,6.6164926183826935,4.586814556892731,0.0,0.0,17.2,18.0,"Live, disease damaged",False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,43,18.9,357.3
OSBS,OSBS_036,NEON.PLA.D03.OSBS.00341,2018,84.07352270804495,92.00850655311297,0.0,3.3144865553491485,3.885257238381438,3.910255203063471,4.586814556892731,0.0,0.0,17.2,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,43,18.9,357.3
OSBS,OSBS_036,NEON.PLA.D03.OSBS.00341,2023,103.49980889995186,114.94257933757581,0.0,3.8852572383813824,3.885257238381438,4.586814556892568,4.586814556892731,0.0,0.0,18.7,19.1,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,43,18.9,357.3
OSBS,OSBS_029,NEON.PLA.D03.OSBS.00424,2014,161.01191110076434,185.75667353587778,0.0,,7.8879038318921895,,10.173649347714557,,0.0,25.0,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,23,39.8,357.9
OSBS,OSBS_029,NEON.PLA.D03.OSBS.00424,2016,176.78771876454812,206.10397223130713,0.0,7.88790383189189,7.8879038318921895,10.173649347714672,10.173649347714557,0.0,0.0,25.0,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,23,39.8,357.9
OSBS,OSBS_029,NEON.PLA.D03.OSBS.00424,2017,184.67562259644,216.2776215790218,0.0,7.88790383189189,7.8879038318921895,10.173649347714672,10.173649347714557,0.0,0.0,25.0,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,23,39.8,357.9
OSBS,OSBS_029,NEON.PLA.D03.OSBS.00424,2018,192.56352642833372,226.45127092673647,0.0,7.887903831893709,7.8879038318921895,10.173649347714672,10.173649347714557,0.0,0.0,25.0,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,23,39.8,357.9
OSBS,OSBS_029,NEON.PLA.D03.OSBS.00424,2019,200.746063962387,237.022451926131,0.0,8.182537534053296,7.8879038318921895,10.571180999394528,10.173649347714557,0.0,0.0,25.0,14.5,"Live, insect damaged",False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,23,39.8,357.9
OSBS,OSBS_029,NEON.PLA.D03.OSBS.00424,2020,208.656793085788,247.191586313534,0.0,7.9107291234009836,7.8879038318921895,10.169134387403005,10.173649347714557,0.0,0.0,25.4,14.4,"Live, insect damaged",False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,23,39.8,357.9
OSBS,OSBS_029,NEON.PLA.D03.OSBS.00424,2021,214.708418830185,254.993590632098,0.0,6.0516257443970005,7.8879038318921895,7.802004318564002,10.173649347714557,0.0,0.0,25.7,14.0,"Live, physically damaged",False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,23,39.8,357.9
OSBS,OSBS_029,NEON.PLA.D03.OSBS.00424,2022,225.021868153895,268.333948312325,0.0,10.313449323710017,7.8879038318921895,13.340357680226987,10.173649347714557,0.0,0.0,26.2,14.9,"Live, insect damaged",False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,23,39.8,357.9
OSBS,OSBS_029,NEON.PLA.D03.OSBS.00424,2023,232.00304558779317,277.31951766530983,0.0,6.981177433898154,7.8879038318921895,8.98556935298484,10.173649347714557,0.0,0.0,26.7,15.1,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,23,39.8,357.9
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00429,2016,683.910302096699,661.08667071761,0.0,,312.0764140334728,,301.63361251871,,0.0,33.4,9.7,"Live, disease damaged",False,ORIGINAL,Quercus laevis Walter,QULA2,Quercus,Fagaceae,species,25,22.3,317.1
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00429,2017,654.388421720799,632.472034925198,0.0,-29.52188037589997,312.0764140334728,-28.614635792411946,301.63361251871,0.0,0.0,32.8,9.0,"Live,  other damage",False,ORIGINAL,Quercus laevis Walter,QULA2,Quercus,Fagaceae,species,25,22.3,317.1
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00429,2018,1099.4222557339817,1062.6453848105157,0.0,445.03383401318274,312.0764140334728,430.17334988531763,301.63361251871,0.0,0.0,32.8,,,False,FILLED,Quercus laevis Walter,QULA2,Quercus,Fagaceae,species,25,22.3,317.1
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00429,2023,2731.3967828134773,2640.0271521399263,0.0,326.39490541589913,312.0764140334728,315.47635346588214,301.63361251871,0.0,0.0,32.8,,,False,FILLED,Quercus laevis Walter,QULA2,Quercus,Fagaceae,species,25,22.3,317.1
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00430,2014,253.17494991663762,305.0131645436777,0.0,,-1.1121011003230086,,-1.4545667594765022,,0.0,27.4,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,25,21.0,317.8
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00430,2015,250.946854916602,302.098186364607,0.0,-2.2280950000356086,-1.1121011003230086,-2.914978179070715,-1.4545667594765022,0.0,0.0,27.4,0.6,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,25,21.0,317.8
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00430,2016,253.182735515418,305.024853863912,0.0,2.2358805988159816,-1.1121011003230086,2.92666749930504,-1.4545667594765022,0.0,0.0,27.5,14.2,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,25,21.0,317.8
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00430,2017,248.722652715956,299.189052845654,0.0,-4.460082799461986,-1.1121011003230086,-5.835801018258053,-1.4545667594765022,0.0,0.0,27.3,14.4,"Live, disease damaged",False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,25,21.0,317.8
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00430,2018,248.72654551534606,299.1948975057712,0.0,0.003892799390058599,-1.1121011003230086,0.005844660117247713,-1.4545667594765022,0.0,0.0,27.3,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,25,21.0,317.8
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00430,2023,243.1660400137307,291.92206370838903,0.0,-1.1121011003230705,-1.1121011003230086,-1.4545667594764382,-1.4545667594765022,0.0,0.0,27.3,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,25,21.0,317.8
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00431,2014,640.6225687637252,836.617133804335,0.0,,-7.620568965477481,,-10.790773364682181,,0.0,40.0,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,25,15.2,344.7
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00431,2015,630.46181014309,822.22943598476,0.0,-10.160758620635193,-7.620568965477481,-14.38769781957501,-10.790773364682181,0.0,0.0,40.0,8.9,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,25,15.2,344.7
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00431,2016,630.46181014309,822.22943598476,0.0,0.0,-7.620568965477481,0.0,-10.790773364682181,0.0,0.0,40.0,15.7,"Live, physically damaged",False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,25,15.2,344.7
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00431,2017,615.220672212135,800.647889255396,0.0,-15.241137930955006,-7.620568965477481,-21.58154672936405,-10.790773364682181,0.0,0.0,39.6,15.4,"Live, disease damaged",False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,25,15.2,344.7
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00431,2018,610.1402929018168,793.4540403456085,0.0,-5.0803793103182215,-7.620568965477481,-7.193848909787448,-10.790773364682181,0.0,0.0,39.6,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,25,15.2,344.7
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00431,2023,572.0374480744285,739.5001735221958,0.0,-7.62056896547765,-7.620568965477481,-10.790773364682536,-10.790773364682181,0.0,0.0,39.6,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,25,15.2,344.7
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00432,2016,22.6278593143266,22.1004750053633,0.0,,3.433650106218881,,3.6174863895734246,,0.0,10.2,9.5,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,25,7.6,342.1
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00432,2017,24.2826866693524,23.862653413252,0.0,1.6548273550258017,3.433650106218881,1.762178407888701,3.6174863895734246,0.0,0.0,10.5,10.0,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,25,7.6,342.1
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00432,2018,28.40869293621563,28.202265663960134,0.0,4.126006266863229,3.433650106218881,4.339612250708132,3.6174863895734246,0.0,0.0,10.5,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,25,7.6,342.1
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00432,2023,45.94975063073343,46.67853461397681,0.0,3.5082115389035606,3.433650106218881,3.695253790003335,3.6174863895734246,0.0,0.0,10.5,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,25,7.6,342.1
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00433,2014,48.375632671056565,50.47625440152012,0.0,,0.43637870651915384,,0.4972104856587503,,0.0,14.2,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,25,9.3,309.5
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00433,2015,50.6418778564694,53.0484082200641,0.0,2.266245185412835,0.43637870651915384,2.572153818543974,0.4972104856587503,0.0,0.0,14.2,9.4,"Live, disease damaged",False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,25,9.3,309.5
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00433,2016,45.5886571263072,47.320788707067,0.0,-5.053220730162202,0.43637870651915384,-5.727619512997094,0.4972104856587503,0.0,0.0,13.6,12.6,"Live, disease damaged",False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,25,9.3,309.5
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00433,2017,51.5146352695077,54.0428291913816,0.0,5.925978143200503,0.43637870651915384,6.722040484314597,0.4972104856587503,0.0,0.0,14.3,12.9,"Live, disease damaged",False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,25,9.3,309.5
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00433,2018,50.121147497133165,52.465096344155086,0.0,-1.3934877723745345,0.43637870651915384,-1.577732847226514,0.4972104856587503,0.0,0.0,14.3,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,25,9.3,309.5
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00433,2023,52.30304102972889,54.951148772448846,0.0,0.43637870651914457,0.43637870651915384,0.4972104856587521,0.4972104856587503,0.0,0.0,14.3,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,25,9.3,309.5
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00436,2014,196.0146890237611,188.81173492486232,0.0,,7.477061213145086,,7.2239499646836345,,0.0,20.3,,,False,FILLED,Quercus laevis Walter,QULA2,Quercus,Fagaceae,species,25,1.3,338.4
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00436,2015,203.517777709207,196.06095050294,0.0,7.503088685445903,7.477061213145086,7.249215578077667,7.2239499646836345,0.0,0.0,20.3,7.4,"Live, physically damaged",False,ORIGINAL,Quercus laevis Walter,QULA2,Quercus,Fagaceae,species,25,1.3,338.4
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00436,2016,210.916756505452,203.209103627436,0.0,7.398978796245018,7.477061213145086,7.1481531244960195,7.2239499646836345,0.0,0.0,20.6,10.1,Live,False,ORIGINAL,Quercus laevis Walter,QULA2,Quercus,Fagaceae,species,25,1.3,338.4
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00436,2017,218.471900135497,210.508850432307,0.0,7.555143630044995,7.477061213145086,7.299746804871006,7.2239499646836345,0.0,0.0,20.9,10.2,Live,False,ORIGINAL,Quercus laevis Walter,QULA2,Quercus,Fagaceae,species,25,1.3,338.4
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00436,2018,225.92293387634163,217.7075347835962,0.0,7.451033740844622,7.477061213145086,7.198684351289188,7.2239499646836345,0.0,0.0,20.9,,,False,FILLED,Quercus laevis Walter,QULA2,Quercus,Fagaceae,species,25,1.3,338.4
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00436,2023,263.3082399420673,253.827284607014,0.0,7.477061213145134,7.477061213145086,7.223949964683561,7.2239499646836345,0.0,0.0,20.9,,,False,FILLED,Quercus laevis Walter,QULA2,Quercus,Fagaceae,species,25,1.3,338.4
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00437,2014,305.367864802241,373.9369344932502,0.0,,1.2547598875939898,,1.6706276693250055,,0.0,29.7,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,25,12.6,285.2
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00437,2015,305.363827223776,373.930763794375,0.0,-0.004037578464988201,1.2547598875939898,-0.006170698875166636,1.6706276693250055,0.0,0.0,29.7,10.1,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,25,12.6,285.2
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00437,2016,310.394979509547,380.631786568301,0.0,5.031152285770986,1.2547598875939898,6.701022773925956,1.6706276693250055,0.0,0.0,29.9,12.3,"Live, physically damaged",False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,25,12.6,285.2
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00437,2017,307.873346998964,377.272019133025,0.0,-2.5216325105830038,1.2547598875939898,-3.3597674352759554,1.6706276693250055,0.0,0.0,29.8,12.7,"Live, disease damaged",False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,25,12.6,285.2
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00437,2018,310.38690435261697,380.61944517055053,0.0,2.5135573536529705,1.2547598875939898,3.3474260375255085,1.6706276693250055,0.0,0.0,29.8,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,25,12.6,285.2
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00437,2023,316.6607037905869,388.9725835171753,0.0,1.2547598875939912,1.2547598875939898,1.6706276693249493,1.6706276693250055,0.0,0.0,29.8,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,25,12.6,285.2
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00438,2014,46.679797174261694,48.552287602285105,0.0,,1.269784593527976,,1.4403059407557515,,0.0,13.8,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,25,17.1,277.4
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00438,2015,47.2383260202139,49.1848391749079,0.0,0.5585288459522033,1.269784593527976,0.6325515726227948,1.4403059407557515,0.0,0.0,13.8,9.7,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,25,17.1,277.4
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00438,2016,50.6418778564694,53.0484082200641,0.0,3.4035518362555024,1.269784593527976,3.863569045156197,1.4403059407557515,0.0,0.0,14.2,12.4,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,25,17.1,277.4
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00438,2017,49.7778952072698,52.0654510564195,0.0,-0.863982649199599,1.269784593527976,-0.9829571636445991,1.4403059407557515,0.0,0.0,14.1,13.6,"Live, disease damaged",False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,25,17.1,277.4
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00438,2018,51.758935548373756,54.313511365308386,0.0,1.9810403411039559,1.269784593527976,2.2480603088888884,1.4403059407557515,0.0,0.0,14.1,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,25,17.1,277.4
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00438,2023,58.10785851601349,61.51504106908715,0.0,1.2697845935279475,1.269784593527976,1.4403059407557521,1.4403059407557515,0.0,0.0,14.1,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,25,17.1,277.4
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00439,2014,161.76913100450474,155.74263496142248,0.0,,-4.2062442388520775,,-4.06058461359806,,0.0,18.5,,,False,FILLED,Quercus laevis Walter,QULA2,Quercus,Fagaceae,species,25,15.8,295.0
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00439,2015,162.347242913026,156.300174992061,0.0,0.5781119085212651,-4.2062442388520775,0.5575400306385063,-4.06058461359806,0.0,0.0,18.5,4.2,"Live, insect damaged",False,ORIGINAL,Quercus laevis Walter,QULA2,Quercus,Fagaceae,species,25,15.8,295.0
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00439,2016,143.787930232059,138.385216445751,0.0,-18.559312680966997,-4.2062442388520775,-17.914958546309975,-4.06058461359806,0.0,0.0,17.6,9.7,"Live, disease damaged",False,ORIGINAL,Quercus laevis Walter,QULA2,Quercus,Fagaceae,species,25,15.8,295.0
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00439,2017,153.934754435322,148.179005764865,0.0,10.14682420326298,-4.2062442388520775,9.793789319113984,-4.06058461359806,0.0,0.0,18.1,9.1,"Live,  other damage",False,ORIGINAL,Quercus laevis Walter,QULA2,Quercus,Fagaceae,species,25,15.8,295.0
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00439,2018,144.94415404909705,139.50029650703073,0.0,-8.99060038622494,-4.2062442388520775,-8.67870925783427,-4.06058461359806,0.0,0.0,18.1,,,False,FILLED,Quercus laevis Walter,QULA2,Quercus,Fagaceae,species,25,15.8,295.0
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00439,2023,123.91293285483698,119.19737343903944,0.0,-4.206244238852014,-4.2062442388520775,-4.060584613598257,-4.06058461359806,0.0,0.0,18.1,,,False,FILLED,Quercus laevis Walter,QULA2,Quercus,Fagaceae,species,25,15.8,295.0
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00440,2014,163.07845537878165,157.00620342337606,0.0,,-3.1670350872480224,,-3.0574190140140414,,0.0,18.5,,,False,FILLED,Quercus laevis Walter,QULA2,Quercus,Fagaceae,species,25,16.6,284.7
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00440,2015,162.347242913026,156.300174992061,0.0,-0.7312124657556467,-3.1670350872480224,-0.706028431315076,-3.0574190140140414,0.0,0.0,18.5,5.7,"Live, disease damaged",False,ORIGINAL,Quercus laevis Walter,QULA2,Quercus,Fagaceae,species,25,16.6,284.7
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00440,2016,151.872739961301,146.188584229949,0.0,-10.474502951725015,-3.1670350872480224,-10.111590762112002,-3.0574190140140414,0.0,0.0,18.0,8.4,"Live, disease damaged",False,ORIGINAL,Quercus laevis Walter,QULA2,Quercus,Fagaceae,species,25,16.6,284.7
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00440,2017,156.01317273853,150.185336964033,0.0,4.140432777228995,-3.1670350872480224,3.9967527340840263,-3.0574190140140414,0.0,0.0,18.2,8.9,"Live,  other damage",False,ORIGINAL,Quercus laevis Walter,QULA2,Quercus,Fagaceae,species,25,16.6,284.7
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00440,2018,150.41031502978967,144.77652736731943,0.0,-5.602857708740316,-3.1670350872480224,-5.408809596713581,-3.0574190140140414,0.0,0.0,18.2,,,False,FILLED,Quercus laevis Walter,QULA2,Quercus,Fagaceae,species,25,16.6,284.7
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00440,2023,134.57513959354947,129.48943229724955,0.0,-3.167035087248041,-3.1670350872480224,-3.057419014013976,-3.0574190140140414,0.0,0.0,18.2,,,False,FILLED,Quercus laevis Walter,QULA2,Quercus,Fagaceae,species,25,16.6,284.7
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00441,2014,48.206671176463715,50.20269920340252,0.0,,5.192233069287624,,5.985391735521416,,0.0,14.5,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,25,18.1,285.1
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00441,2015,53.2865815657374,56.0662709403669,0.0,5.079910389273685,5.192233069287624,5.863571736964381,5.985391735521416,0.0,0.0,14.5,8.0,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,25,18.1,285.1
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00441,2016,58.8157826750601,62.4171226715624,0.0,5.529201109322699,5.192233069287624,6.350851731195505,5.985391735521416,0.0,0.0,15.1,13.5,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,25,18.1,285.1
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00441,2017,63.6710477043124,68.0370544114098,0.0,4.855265029252301,5.192233069287624,5.619931739847395,5.985391735521416,0.0,0.0,15.6,14.2,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,25,18.1,285.1
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00441,2018,68.97560345361308,74.14426614548938,0.0,5.304555749300675,5.192233069287624,6.107211734079584,5.985391735521416,0.0,0.0,15.6,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,25,18.1,285.1
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00441,2023,94.93676880005114,104.07122482309569,0.0,5.192233069287613,5.192233069287624,5.985391735521262,5.985391735521416,0.0,0.0,15.6,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,25,18.1,285.1
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00444,2014,168.67037699952016,162.40440638077143,0.0,,-4.206244238852049,,-4.0605846135980865,,0.0,18.5,,,False,FILLED,Quercus laevis Walter,QULA2,Quercus,Fagaceae,species,25,22.8,310.5
OSBS,OSBS_043,NEON.PLA.D03.OSBS.00444,2015,162.347242913026,156.300174992061,0.0,-6.32313408649415,-4.206244238852049,-6.104231388710446,-4.0605846135980865,0.0,0.0,18.5,5.0,"Live, physically damaged",False,ORIGINAL,Quercus laevis Walter,QULA2,Quercus,Fagaceae,species,25,22.8,310.5
